,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46666465174349375,normal,113
1,Logistic Regression,roc_auc,1,0.4771467454590384,normal,113
2,Logistic Regression,roc_auc,2,0.4659964013215606,normal,113
3,Logistic Regression,roc_auc,3,0.4786890582308743,normal,113
4,Logistic Regression,roc_auc,4,0.46177162560840507,normal,113
5,Logistic Regression,roc_auc,5,0.48311762083463156,normal,113
6,Logistic Regression,roc_auc,6,0.45456703582783864,normal,113
7,Logistic Regression,roc_auc,7,0.4513493105362022,normal,113
8,Logistic Regression,roc_auc,8,0.46717870886057944,normal,113
9,Logistic Regression,roc_auc,9,0.4649404510752686,normal,113
10,Logistic Regression,roc_auc,10,0.46632796233163987,normal,113
11,Logistic Regression,roc_auc,11,0.4764874388419905,normal,113
12,Logistic Regression,roc_auc,12,0.47199270443954056,normal,113
13,Logistic Regression,roc_auc,13,0.47246483601710243,normal,113
14,Logistic Regression,roc_auc,14,0.48540070702544297,normal,113
15,Logistic Regression,roc_auc,15,0.456391374271411,normal,113
16,Logistic Regression,roc_auc,16,0.460907970026309,normal,113
17,Logistic Regression,roc_auc,17,0.48896466744482336,normal,113
18,Logistic Regression,roc_auc,18,0.4725935338497634,normal,113
19,Logistic Regression,roc_auc,19,0.46341103478285683,normal,113
20,Logistic Regression,roc_auc,20,0.48183098190920465,normal,113
21,Logistic Regression,roc_auc,21,0.48073135814957746,normal,113
22,Logistic Regression,roc_auc,22,0.461255134406259,normal,113
23,Logistic Regression,roc_auc,23,0.4570682820364349,normal,113
24,Logistic Regression,roc_auc,24,0.4700473449932403,normal,113
25,Logistic Regression,roc_auc,25,0.4855039714171838,normal,113
26,Logistic Regression,roc_auc,26,0.4652234100096795,normal,113
27,Logistic Regression,roc_auc,27,0.4717138399504164,normal,113
28,Logistic Regression,roc_auc,28,0.4588110322208864,normal,113
29,Logistic Regression,roc_auc,29,0.48305613582825907,normal,113
30,Logistic Regression,roc_auc,30,0.46482198037409406,normal,113
31,Logistic Regression,roc_auc,31,0.4721113341714396,normal,113
32,Logistic Regression,roc_auc,32,0.47914350218458884,normal,113
33,Logistic Regression,roc_auc,33,0.47870404821567253,normal,113
34,Logistic Regression,roc_auc,34,0.4801568390837586,normal,113
35,Logistic Regression,roc_auc,35,0.458981288057247,normal,113
36,Logistic Regression,roc_auc,36,0.4610894223054472,normal,113
37,Logistic Regression,roc_auc,37,0.47035817382609746,normal,113
38,Logistic Regression,roc_auc,38,0.487169480729886,normal,113
39,Logistic Regression,roc_auc,39,0.4934569383308879,normal,113
40,Logistic Regression,roc_auc,40,0.47321766931941306,normal,113
41,Logistic Regression,roc_auc,41,0.4673713876109238,normal,113
42,Logistic Regression,roc_auc,42,0.48402561242012804,normal,113
43,Logistic Regression,roc_auc,43,0.48731642189586116,normal,113
44,Logistic Regression,roc_auc,44,0.47445976688467495,normal,113
45,Logistic Regression,roc_auc,45,0.47715139492699676,normal,113
46,Logistic Regression,roc_auc,46,0.45574511519393407,normal,113
47,Logistic Regression,roc_auc,47,0.4701070493054441,normal,113
48,Logistic Regression,roc_auc,48,0.45459571829038137,normal,113
49,Logistic Regression,roc_auc,49,0.4599057526625451,normal,113
50,Logistic Regression,average_precision,0,0.47873450426194936,normal,113
51,Logistic Regression,average_precision,1,0.4809956585216524,normal,113
52,Logistic Regression,average_precision,2,0.48449920452900264,normal,113
53,Logistic Regression,average_precision,3,0.49948801793097586,normal,113
54,Logistic Regression,average_precision,4,0.47519263461569894,normal,113
55,Logistic Regression,average_precision,5,0.4983700556634144,normal,113
56,Logistic Regression,average_precision,6,0.47124432532694727,normal,113
57,Logistic Regression,average_precision,7,0.47382023378528826,normal,113
58,Logistic Regression,average_precision,8,0.48057495510302056,normal,113
59,Logistic Regression,average_precision,9,0.4872694640185719,normal,113
60,Logistic Regression,average_precision,10,0.49092165009956223,normal,113
61,Logistic Regression,average_precision,11,0.4899886517115375,normal,113
62,Logistic Regression,average_precision,12,0.4845159348208011,normal,113
63,Logistic Regression,average_precision,13,0.4944572012353961,normal,113
64,Logistic Regression,average_precision,14,0.48010225765192477,normal,113
65,Logistic Regression,average_precision,15,0.4840511613680396,normal,113
66,Logistic Regression,average_precision,16,0.4800905207389961,normal,113
67,Logistic Regression,average_precision,17,0.5211157444723181,normal,113
68,Logistic Regression,average_precision,18,0.4806182441780266,normal,113
69,Logistic Regression,average_precision,19,0.49462317443011916,normal,113
70,Logistic Regression,average_precision,20,0.484992671193002,normal,113
71,Logistic Regression,average_precision,21,0.4877876242145905,normal,113
72,Logistic Regression,average_precision,22,0.47777844794567037,normal,113
73,Logistic Regression,average_precision,23,0.48951965568982436,normal,113
74,Logistic Regression,average_precision,24,0.4973010624212123,normal,113
75,Logistic Regression,average_precision,25,0.5060281421028876,normal,113
76,Logistic Regression,average_precision,26,0.46899616398295163,normal,113
77,Logistic Regression,average_precision,27,0.495006485267574,normal,113
