,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43569054158023607,normal,361
1,Logistic Regression,roc_auc,1,0.4342242809218281,normal,361
2,Logistic Regression,roc_auc,2,0.44941864937072035,normal,361
3,Logistic Regression,roc_auc,3,0.44996362349157565,normal,361
4,Logistic Regression,roc_auc,4,0.4474842219262321,normal,361
5,Logistic Regression,roc_auc,5,0.4468917887610225,normal,361
6,Logistic Regression,roc_auc,6,0.44490145032683925,normal,361
7,Logistic Regression,roc_auc,7,0.4538129518158014,normal,361
8,Logistic Regression,roc_auc,8,0.4540926921736409,normal,361
9,Logistic Regression,roc_auc,9,0.4367845937081371,normal,361
10,Logistic Regression,roc_auc,10,0.4485987172429935,normal,361
11,Logistic Regression,roc_auc,11,0.43937790835493684,normal,361
12,Logistic Regression,roc_auc,12,0.4605851654862365,normal,361
13,Logistic Regression,roc_auc,13,0.4491828108849386,normal,361
14,Logistic Regression,roc_auc,14,0.4333002581994324,normal,361
15,Logistic Regression,roc_auc,15,0.4391435630951709,normal,361
16,Logistic Regression,roc_auc,16,0.45511660758217176,normal,361
17,Logistic Regression,roc_auc,17,0.44916653724583266,normal,361
18,Logistic Regression,roc_auc,18,0.46485375200241513,normal,361
19,Logistic Regression,roc_auc,19,0.4579004201620727,normal,361
20,Logistic Regression,roc_auc,20,0.45564590681533734,normal,361
21,Logistic Regression,roc_auc,21,0.44191140162607984,normal,361
22,Logistic Regression,roc_auc,22,0.46120665885128054,normal,361
23,Logistic Regression,roc_auc,23,0.4488744376642466,normal,361
24,Logistic Regression,roc_auc,24,0.4547866892526153,normal,361
25,Logistic Regression,roc_auc,25,0.431949001451916,normal,361
26,Logistic Regression,roc_auc,26,0.42908520397995786,normal,361
27,Logistic Regression,roc_auc,27,0.4423523890602626,normal,361
28,Logistic Regression,roc_auc,28,0.46112675279771775,normal,361
29,Logistic Regression,roc_auc,29,0.45006711409395983,normal,361
30,Logistic Regression,roc_auc,30,0.46369883517610694,normal,361
