,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0825486051998257,Logistic Regression,normal,385
1,0,Intercept,-0.44178912253704206,Logistic Regression,normal,385
0,1,biomarker,0.3968033716456937,Logistic Regression,normal,385
1,1,Intercept,-0.1939797022232957,Logistic Regression,normal,385
0,2,biomarker,-1.0448011966928539,Logistic Regression,normal,385
1,2,Intercept,0.44716541675597593,Logistic Regression,normal,385
0,3,biomarker,-0.18135114069525377,Logistic Regression,normal,385
1,3,Intercept,0.102096808822919,Logistic Regression,normal,385
0,4,biomarker,0.3671594992902203,Logistic Regression,normal,385
1,4,Intercept,-0.1406575983362307,Logistic Regression,normal,385
0,5,biomarker,-1.3702248180090901,Logistic Regression,normal,385
1,5,Intercept,0.8790488517396883,Logistic Regression,normal,385
0,6,biomarker,-1.057578840669712,Logistic Regression,normal,385
1,6,Intercept,0.5442167306252682,Logistic Regression,normal,385
0,7,biomarker,-1.0215529504476328,Logistic Regression,normal,385
1,7,Intercept,0.3279093118750546,Logistic Regression,normal,385
0,8,biomarker,0.6437127582645913,Logistic Regression,normal,385
1,8,Intercept,-0.4516232876647951,Logistic Regression,normal,385
0,9,biomarker,-1.5707510477857252,Logistic Regression,normal,385
1,9,Intercept,0.715439582861631,Logistic Regression,normal,385
0,10,biomarker,-0.9242541757078057,Logistic Regression,normal,385
1,10,Intercept,0.3302806092540523,Logistic Regression,normal,385
0,11,biomarker,-0.5234009995372503,Logistic Regression,normal,385
1,11,Intercept,0.3010542296500971,Logistic Regression,normal,385
0,12,biomarker,-1.2476440899802332,Logistic Regression,normal,385
1,12,Intercept,0.5410417211528743,Logistic Regression,normal,385
0,13,biomarker,-0.40095277831490955,Logistic Regression,normal,385
1,13,Intercept,0.01622920457921515,Logistic Regression,normal,385
0,14,biomarker,-0.4127588014928391,Logistic Regression,normal,385
1,14,Intercept,0.06189304979209215,Logistic Regression,normal,385
0,15,biomarker,2.189603747600646,Logistic Regression,normal,385
1,15,Intercept,-1.031714905262004,Logistic Regression,normal,385
0,16,biomarker,0.30652358122253276,Logistic Regression,normal,385
1,16,Intercept,-0.1116896690590357,Logistic Regression,normal,385
0,17,biomarker,0.6514525524387168,Logistic Regression,normal,385
1,17,Intercept,-0.26434325137886094,Logistic Regression,normal,385
0,18,biomarker,0.8706011569482208,Logistic Regression,normal,385
1,18,Intercept,-0.4060726796113761,Logistic Regression,normal,385
0,19,biomarker,-0.3062558562112429,Logistic Regression,normal,385
1,19,Intercept,0.06842876330491969,Logistic Regression,normal,385
0,20,biomarker,-1.0723320281235345,Logistic Regression,normal,385
1,20,Intercept,0.44769338373768813,Logistic Regression,normal,385
0,21,biomarker,-0.25741778629492573,Logistic Regression,normal,385
1,21,Intercept,0.04553141120790341,Logistic Regression,normal,385
0,22,biomarker,0.5211805079553377,Logistic Regression,normal,385
1,22,Intercept,-0.2595225939903312,Logistic Regression,normal,385
0,23,biomarker,-0.1753738697399102,Logistic Regression,normal,385
1,23,Intercept,0.28828123857835053,Logistic Regression,normal,385
0,24,biomarker,1.5350197695784364,Logistic Regression,normal,385
1,24,Intercept,-0.7397242334405768,Logistic Regression,normal,385
0,25,biomarker,2.0529816434748693,Logistic Regression,normal,385
1,25,Intercept,-0.7032564240163212,Logistic Regression,normal,385
0,26,biomarker,0.154362686739792,Logistic Regression,normal,385
1,26,Intercept,-0.07357488084373762,Logistic Regression,normal,385
0,27,biomarker,-0.6495648024212244,Logistic Regression,normal,385
1,27,Intercept,0.3067150697376396,Logistic Regression,normal,385
0,28,biomarker,-0.03979818373331517,Logistic Regression,normal,385
1,28,Intercept,-0.005968761338353149,Logistic Regression,normal,385
0,29,biomarker,2.1730928669990934,Logistic Regression,normal,385
1,29,Intercept,-0.8898310419504429,Logistic Regression,normal,385
0,30,biomarker,0.183818850212302,Logistic Regression,normal,385
1,30,Intercept,-0.1501597186030249,Logistic Regression,normal,385
0,31,biomarker,-0.6431344760950967,Logistic Regression,normal,385
1,31,Intercept,0.16594709168081342,Logistic Regression,normal,385
0,32,biomarker,-1.155793855737436,Logistic Regression,normal,385
1,32,Intercept,0.4508336760680007,Logistic Regression,normal,385
0,33,biomarker,1.1480800360036028,Logistic Regression,normal,385
1,33,Intercept,-0.4511541807688437,Logistic Regression,normal,385
0,34,biomarker,-0.16049455605398205,Logistic Regression,normal,385
1,34,Intercept,0.09417534082605755,Logistic Regression,normal,385
0,35,biomarker,-1.8023797110607123,Logistic Regression,normal,385
1,35,Intercept,0.678743381248212,Logistic Regression,normal,385
0,36,biomarker,0.6902647026098735,Logistic Regression,normal,385
1,36,Intercept,-0.3211132964738763,Logistic Regression,normal,385
0,37,biomarker,-0.4126411909062604,Logistic Regression,normal,385
1,37,Intercept,0.1559454517150217,Logistic Regression,normal,385
0,38,biomarker,0.8199111856056168,Logistic Regression,normal,385
1,38,Intercept,-0.1471419141553545,Logistic Regression,normal,385
0,39,biomarker,-0.15617286508239067,Logistic Regression,normal,385
1,39,Intercept,0.18630680054735665,Logistic Regression,normal,385
0,40,biomarker,-0.6500065907540391,Logistic Regression,normal,385
1,40,Intercept,0.2612644082370346,Logistic Regression,normal,385
0,41,biomarker,0.05737353656349291,Logistic Regression,normal,385
1,41,Intercept,-0.14238905939108423,Logistic Regression,normal,385
0,42,biomarker,-1.2274677933657465,Logistic Regression,normal,385
1,42,Intercept,0.3773824811547088,Logistic Regression,normal,385
