,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4368461592823436,normal,315
1,Logistic Regression,roc_auc,1,0.4197782720079076,normal,315
2,Logistic Regression,roc_auc,2,0.41679756744632107,normal,315
3,Logistic Regression,roc_auc,3,0.4248624985769581,normal,315
4,Logistic Regression,roc_auc,4,0.42562432090708135,normal,315
5,Logistic Regression,roc_auc,5,0.43440151726951937,normal,315
6,Logistic Regression,roc_auc,6,0.42125361870416606,normal,315
7,Logistic Regression,roc_auc,7,0.4280545594262295,normal,315
8,Logistic Regression,roc_auc,8,0.4250132478358904,normal,315
9,Logistic Regression,roc_auc,9,0.41453405472890087,normal,315
10,Logistic Regression,roc_auc,10,0.43149959215749795,normal,315
11,Logistic Regression,roc_auc,11,0.4149387207974813,normal,315
12,Logistic Regression,roc_auc,12,0.44256280126756364,normal,315
13,Logistic Regression,roc_auc,13,0.42030987821922144,normal,315
14,Logistic Regression,roc_auc,14,0.4064440496767173,normal,315
15,Logistic Regression,roc_auc,15,0.41556860507976967,normal,315
16,Logistic Regression,roc_auc,16,0.4244595135966962,normal,315
17,Logistic Regression,roc_auc,17,0.4194881520974407,normal,315
18,Logistic Regression,roc_auc,18,0.43016656448032353,normal,315
19,Logistic Regression,roc_auc,19,0.43058186026936024,normal,315
20,Logistic Regression,roc_auc,20,0.43463820187165775,normal,315
21,Logistic Regression,roc_auc,21,0.43025914786588687,normal,315
22,Logistic Regression,roc_auc,22,0.42420291066800203,normal,315
23,Logistic Regression,roc_auc,23,0.4345797514587324,normal,315
24,Logistic Regression,roc_auc,24,0.4362392258078306,normal,315
25,Logistic Regression,roc_auc,25,0.43845326467573875,normal,315
26,Logistic Regression,roc_auc,26,0.42167705189887833,normal,315
27,Logistic Regression,roc_auc,27,0.4284363890887589,normal,315
28,Logistic Regression,roc_auc,28,0.4176749774119422,normal,315
29,Logistic Regression,roc_auc,29,0.42361971643184143,normal,315
30,Logistic Regression,roc_auc,30,0.44079734857667474,normal,315
31,Logistic Regression,roc_auc,31,0.42714210523508167,normal,315
32,Logistic Regression,roc_auc,32,0.4260286811925788,normal,315
33,Logistic Regression,roc_auc,33,0.43200645104218205,normal,315
34,Logistic Regression,roc_auc,34,0.4092553213737303,normal,315
35,Logistic Regression,roc_auc,35,0.42519489755100226,normal,315
36,Logistic Regression,roc_auc,36,0.4403550922017755,normal,315
37,Logistic Regression,roc_auc,37,0.41728897940710563,normal,315
38,Logistic Regression,roc_auc,38,0.4314448507465672,normal,315
39,Logistic Regression,roc_auc,39,0.43160775421279624,normal,315
40,Logistic Regression,roc_auc,40,0.4241405261725192,normal,315
41,Logistic Regression,roc_auc,41,0.43007683531350477,normal,315
42,Logistic Regression,roc_auc,42,0.4199117920995589,normal,315
43,Logistic Regression,roc_auc,43,0.41948741242206655,normal,315
44,Logistic Regression,roc_auc,44,0.43226831207500394,normal,315
45,Logistic Regression,roc_auc,45,0.4153280846428021,normal,315
46,Logistic Regression,roc_auc,46,0.4111194688062366,normal,315
47,Logistic Regression,roc_auc,47,0.42932936719427517,normal,315
48,Logistic Regression,roc_auc,48,0.4314482714375075,normal,315
49,Logistic Regression,roc_auc,49,0.4283896315478689,normal,315
50,Logistic Regression,average_precision,0,0.45704687217573203,normal,315
51,Logistic Regression,average_precision,1,0.44796238677422884,normal,315
52,Logistic Regression,average_precision,2,0.44970306640610624,normal,315
53,Logistic Regression,average_precision,3,0.4650649053106972,normal,315
54,Logistic Regression,average_precision,4,0.4610998933141949,normal,315
55,Logistic Regression,average_precision,5,0.458405988260922,normal,315
56,Logistic Regression,average_precision,6,0.4464910419880654,normal,315
57,Logistic Regression,average_precision,7,0.4640421455712769,normal,315
58,Logistic Regression,average_precision,8,0.4573683549578338,normal,315
59,Logistic Regression,average_precision,9,0.4483281292707623,normal,315
60,Logistic Regression,average_precision,10,0.4712417810527081,normal,315
61,Logistic Regression,average_precision,11,0.4572169635574199,normal,315
62,Logistic Regression,average_precision,12,0.4709272970972388,normal,315
63,Logistic Regression,average_precision,13,0.4625248367493914,normal,315
64,Logistic Regression,average_precision,14,0.4325539047826154,normal,315
65,Logistic Regression,average_precision,15,0.45748884139132445,normal,315
66,Logistic Regression,average_precision,16,0.4618589754066952,normal,315
67,Logistic Regression,average_precision,17,0.4598623850451776,normal,315
68,Logistic Regression,average_precision,18,0.46312760881877246,normal,315
69,Logistic Regression,average_precision,19,0.48356396481819486,normal,315
70,Logistic Regression,average_precision,20,0.4613567055172525,normal,315
71,Logistic Regression,average_precision,21,0.45481822285630724,normal,315
72,Logistic Regression,average_precision,22,0.4568824012498332,normal,315
73,Logistic Regression,average_precision,23,0.474894206333874,normal,315
74,Logistic Regression,average_precision,24,0.47885343187784896,normal,315
75,Logistic Regression,average_precision,25,0.471496484446201,normal,315
