,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4655468138508782,normal,286
1,Logistic Regression,roc_auc,1,0.4450248981761486,normal,286
2,Logistic Regression,roc_auc,2,0.4699494344330481,normal,286
3,Logistic Regression,roc_auc,3,0.4618660348360656,normal,286
4,Logistic Regression,roc_auc,4,0.4452377692142172,normal,286
5,Logistic Regression,roc_auc,5,0.47189500011334184,normal,286
6,Logistic Regression,roc_auc,6,0.4711623953509876,normal,286
7,Logistic Regression,roc_auc,7,0.46183179289048265,normal,286
8,Logistic Regression,roc_auc,8,0.47499182012817504,normal,286
9,Logistic Regression,roc_auc,9,0.4646029916070852,normal,286
10,Logistic Regression,roc_auc,10,0.4618846373094232,normal,286
11,Logistic Regression,roc_auc,11,0.45277585425525435,normal,286
12,Logistic Regression,roc_auc,12,0.4775315145713347,normal,286
13,Logistic Regression,roc_auc,13,0.44167235101555175,normal,286
14,Logistic Regression,roc_auc,14,0.4663095974791769,normal,286
15,Logistic Regression,roc_auc,15,0.46611374902791813,normal,286
16,Logistic Regression,roc_auc,16,0.4622107486797694,normal,286
17,Logistic Regression,roc_auc,17,0.4580954622904773,normal,286
18,Logistic Regression,roc_auc,18,0.4691535814053164,normal,286
19,Logistic Regression,roc_auc,19,0.45925979427038754,normal,286
20,Logistic Regression,roc_auc,20,0.46473841591762427,normal,286
21,Logistic Regression,roc_auc,21,0.46723817540915336,normal,286
22,Logistic Regression,roc_auc,22,0.46708821127870515,normal,286
23,Logistic Regression,roc_auc,23,0.4769547013496059,normal,286
24,Logistic Regression,roc_auc,24,0.4644204513271026,normal,286
25,Logistic Regression,roc_auc,25,0.4501726819165291,normal,286
26,Logistic Regression,roc_auc,26,0.4777181610487957,normal,286
27,Logistic Regression,roc_auc,27,0.46579818193475775,normal,286
28,Logistic Regression,roc_auc,28,0.4403781987891378,normal,286
29,Logistic Regression,roc_auc,29,0.47412862793901955,normal,286
30,Logistic Regression,roc_auc,30,0.4595153973198419,normal,286
31,Logistic Regression,roc_auc,31,0.44992789560065366,normal,286
32,Logistic Regression,roc_auc,32,0.4658199157525606,normal,286
33,Logistic Regression,roc_auc,33,0.48377437533312084,normal,286
34,Logistic Regression,roc_auc,34,0.4591676867347543,normal,286
35,Logistic Regression,roc_auc,35,0.4644313080581359,normal,286
36,Logistic Regression,roc_auc,36,0.455031192275156,normal,286
37,Logistic Regression,roc_auc,37,0.46871942064784544,normal,286
38,Logistic Regression,roc_auc,38,0.45272600475324587,normal,286
39,Logistic Regression,roc_auc,39,0.4621204037170424,normal,286
40,Logistic Regression,roc_auc,40,0.4678841545104695,normal,286
41,Logistic Regression,roc_auc,41,0.4593630870626475,normal,286
42,Logistic Regression,roc_auc,42,0.47361350236806754,normal,286
43,Logistic Regression,roc_auc,43,0.46106570856125967,normal,286
44,Logistic Regression,roc_auc,44,0.4660185410815512,normal,286
45,Logistic Regression,roc_auc,45,0.4583930970815141,normal,286
46,Logistic Regression,roc_auc,46,0.4470722282682144,normal,286
47,Logistic Regression,roc_auc,47,0.4717801530952198,normal,286
