,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.24601193160053517,Logistic Regression,normal,345
1,0,Intercept,-0.14246729888539633,Logistic Regression,normal,345
0,1,biomarker,-1.5057442579100166,Logistic Regression,normal,345
1,1,Intercept,0.8586104832960084,Logistic Regression,normal,345
0,2,biomarker,0.27855072469773307,Logistic Regression,normal,345
1,2,Intercept,-0.21036661163253614,Logistic Regression,normal,345
0,3,biomarker,1.4516961333425416,Logistic Regression,normal,345
1,3,Intercept,-0.9747376951856056,Logistic Regression,normal,345
0,4,biomarker,-2.0048050786941007,Logistic Regression,normal,345
1,4,Intercept,1.3732878967223556,Logistic Regression,normal,345
0,5,biomarker,1.250047424817594,Logistic Regression,normal,345
1,5,Intercept,-0.579043667390297,Logistic Regression,normal,345
0,6,biomarker,1.4488981954135745,Logistic Regression,normal,345
1,6,Intercept,-0.9104826630115639,Logistic Regression,normal,345
0,7,biomarker,-0.5438038400395082,Logistic Regression,normal,345
1,7,Intercept,0.24292278613350357,Logistic Regression,normal,345
0,8,biomarker,-1.306121684928019,Logistic Regression,normal,345
1,8,Intercept,0.7178649601286115,Logistic Regression,normal,345
0,9,biomarker,-0.7033392991430543,Logistic Regression,normal,345
1,9,Intercept,0.49484021024515196,Logistic Regression,normal,345
0,10,biomarker,-0.522074135494672,Logistic Regression,normal,345
1,10,Intercept,0.28036869927217467,Logistic Regression,normal,345
0,11,biomarker,-1.884466668738324,Logistic Regression,normal,345
1,11,Intercept,1.3718074108846896,Logistic Regression,normal,345
0,12,biomarker,0.7670649146814916,Logistic Regression,normal,345
1,12,Intercept,-0.5404029624620821,Logistic Regression,normal,345
0,13,biomarker,-1.7476040365704106,Logistic Regression,normal,345
1,13,Intercept,1.0502895145705007,Logistic Regression,normal,345
0,14,biomarker,0.728119200565378,Logistic Regression,normal,345
1,14,Intercept,-0.6150842434197198,Logistic Regression,normal,345
0,15,biomarker,-0.9519015245051784,Logistic Regression,normal,345
1,15,Intercept,0.535563858656856,Logistic Regression,normal,345
0,16,biomarker,-1.432652614528119,Logistic Regression,normal,345
1,16,Intercept,0.9960396247920381,Logistic Regression,normal,345
0,17,biomarker,1.421080386503319,Logistic Regression,normal,345
1,17,Intercept,-0.9263898089981865,Logistic Regression,normal,345
0,18,biomarker,-1.608216962281103,Logistic Regression,normal,345
1,18,Intercept,1.0530503955749175,Logistic Regression,normal,345
