,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.334423069415108,Logistic Regression,normal,86
1,0,Intercept,-0.13422213124075863,Logistic Regression,normal,86
0,1,biomarker,0.5732953315546379,Logistic Regression,normal,86
1,1,Intercept,-0.3455681228482792,Logistic Regression,normal,86
0,2,biomarker,-0.9237893280066569,Logistic Regression,normal,86
1,2,Intercept,0.40336850704514005,Logistic Regression,normal,86
0,3,biomarker,1.4533602259668985,Logistic Regression,normal,86
1,3,Intercept,-0.6901902668708461,Logistic Regression,normal,86
0,4,biomarker,1.2062331833736084,Logistic Regression,normal,86
1,4,Intercept,-0.5478839345223903,Logistic Regression,normal,86
0,5,biomarker,-0.12715839827145925,Logistic Regression,normal,86
1,5,Intercept,0.32126683401647865,Logistic Regression,normal,86
0,6,biomarker,0.48696427536926945,Logistic Regression,normal,86
1,6,Intercept,-0.16791822962802377,Logistic Regression,normal,86
0,7,biomarker,-2.1524897948012165,Logistic Regression,normal,86
1,7,Intercept,0.9088452383878884,Logistic Regression,normal,86
0,8,biomarker,-1.189903369999413,Logistic Regression,normal,86
1,8,Intercept,0.40581148814870144,Logistic Regression,normal,86
0,9,biomarker,2.475119934298476,Logistic Regression,normal,86
1,9,Intercept,-1.1515242873687135,Logistic Regression,normal,86
0,10,biomarker,-0.40780912015416665,Logistic Regression,normal,86
1,10,Intercept,0.1110731023862013,Logistic Regression,normal,86
0,11,biomarker,-0.7696065039647693,Logistic Regression,normal,86
1,11,Intercept,0.44020868477740777,Logistic Regression,normal,86
0,12,biomarker,-0.6846753162681498,Logistic Regression,normal,86
1,12,Intercept,0.2928367436470182,Logistic Regression,normal,86
0,13,biomarker,0.2944534316975154,Logistic Regression,normal,86
1,13,Intercept,-0.2556650276020743,Logistic Regression,normal,86
0,14,biomarker,-0.06300682676548891,Logistic Regression,normal,86
1,14,Intercept,-0.08762811494588855,Logistic Regression,normal,86
0,15,biomarker,-1.5448884862679912,Logistic Regression,normal,86
1,15,Intercept,0.6366818914721821,Logistic Regression,normal,86
0,16,biomarker,0.8675550785382522,Logistic Regression,normal,86
1,16,Intercept,-0.4020145329857207,Logistic Regression,normal,86
0,17,biomarker,0.0035845718412138494,Logistic Regression,normal,86
1,17,Intercept,0.021830384279917913,Logistic Regression,normal,86
0,18,biomarker,0.5449217328607117,Logistic Regression,normal,86
1,18,Intercept,-0.28250562570628523,Logistic Regression,normal,86
0,19,biomarker,1.088092323456957,Logistic Regression,normal,86
1,19,Intercept,-0.5820989241108713,Logistic Regression,normal,86
0,20,biomarker,0.490835337223686,Logistic Regression,normal,86
1,20,Intercept,-0.2587238080737942,Logistic Regression,normal,86
0,21,biomarker,-0.6268730939330268,Logistic Regression,normal,86
1,21,Intercept,0.23628467398089054,Logistic Regression,normal,86
0,22,biomarker,0.41967346150519996,Logistic Regression,normal,86
1,22,Intercept,-0.22418360018282046,Logistic Regression,normal,86
