,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.025891789714281306,Logistic Regression,normal,129
1,0,Intercept,0.008655253703860654,Logistic Regression,normal,129
0,1,biomarker,-0.6817229103163257,Logistic Regression,normal,129
1,1,Intercept,0.3036255184264815,Logistic Regression,normal,129
0,2,biomarker,1.1128590759269845,Logistic Regression,normal,129
1,2,Intercept,-0.6150157970170637,Logistic Regression,normal,129
0,3,biomarker,0.3136168836279813,Logistic Regression,normal,129
1,3,Intercept,-0.15477164117560252,Logistic Regression,normal,129
0,4,biomarker,0.17358651361869154,Logistic Regression,normal,129
1,4,Intercept,-0.07016902403097769,Logistic Regression,normal,129
0,5,biomarker,1.0717270336443023,Logistic Regression,normal,129
1,5,Intercept,-0.3049830957487192,Logistic Regression,normal,129
0,6,biomarker,1.2185708489164169,Logistic Regression,normal,129
1,6,Intercept,-0.5877181359997466,Logistic Regression,normal,129
0,7,biomarker,0.21211678730278666,Logistic Regression,normal,129
1,7,Intercept,-0.23451991945535783,Logistic Regression,normal,129
0,8,biomarker,0.022159952390148632,Logistic Regression,normal,129
1,8,Intercept,-0.177130931586934,Logistic Regression,normal,129
0,9,biomarker,1.2882328873216573,Logistic Regression,normal,129
1,9,Intercept,-0.6656152389795768,Logistic Regression,normal,129
0,10,biomarker,-0.095834223696724,Logistic Regression,normal,129
1,10,Intercept,-0.018167335553249734,Logistic Regression,normal,129
0,11,biomarker,-0.4736837157400891,Logistic Regression,normal,129
1,11,Intercept,0.3369695747427619,Logistic Regression,normal,129
0,12,biomarker,0.002321161801741526,Logistic Regression,normal,129
1,12,Intercept,-0.02477069586446783,Logistic Regression,normal,129
0,13,biomarker,0.0967952636237064,Logistic Regression,normal,129
1,13,Intercept,-0.16991523303819145,Logistic Regression,normal,129
0,14,biomarker,-0.049500298041060986,Logistic Regression,normal,129
1,14,Intercept,-0.09226890281749785,Logistic Regression,normal,129
0,15,biomarker,-1.356675621738761,Logistic Regression,normal,129
1,15,Intercept,0.6869995123934298,Logistic Regression,normal,129
0,16,biomarker,0.4058304552524724,Logistic Regression,normal,129
1,16,Intercept,-0.20207731295127251,Logistic Regression,normal,129
0,17,biomarker,-0.42559840400882876,Logistic Regression,normal,129
1,17,Intercept,0.25496718317758293,Logistic Regression,normal,129
0,18,biomarker,-0.017406603018814013,Logistic Regression,normal,129
1,18,Intercept,-0.014021100608144826,Logistic Regression,normal,129
0,19,biomarker,0.005098105872266296,Logistic Regression,normal,129
1,19,Intercept,-0.07341880384116194,Logistic Regression,normal,129
0,20,biomarker,0.5794606584086668,Logistic Regression,normal,129
1,20,Intercept,-0.34183235234741177,Logistic Regression,normal,129
0,21,biomarker,0.7700010993082576,Logistic Regression,normal,129
