,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5125432227430804,Logistic Regression,normal,439
1,0,Intercept,0.1811895338833027,Logistic Regression,normal,439
0,1,biomarker,0.848701472107792,Logistic Regression,normal,439
1,1,Intercept,-0.3280819988564405,Logistic Regression,normal,439
0,2,biomarker,0.2381694496736451,Logistic Regression,normal,439
1,2,Intercept,-0.12580474339651365,Logistic Regression,normal,439
0,3,biomarker,-0.9094700926923086,Logistic Regression,normal,439
1,3,Intercept,0.3140726798240993,Logistic Regression,normal,439
0,4,biomarker,-0.4360302891015147,Logistic Regression,normal,439
1,4,Intercept,0.20972812193772394,Logistic Regression,normal,439
0,5,biomarker,-0.45762383156048536,Logistic Regression,normal,439
1,5,Intercept,0.45409192912321633,Logistic Regression,normal,439
0,6,biomarker,-1.8551964447138964,Logistic Regression,normal,439
1,6,Intercept,0.8791084019977957,Logistic Regression,normal,439
0,7,biomarker,-1.3430571491113634,Logistic Regression,normal,439
1,7,Intercept,0.3066431872362292,Logistic Regression,normal,439
0,8,biomarker,-0.4695039452618785,Logistic Regression,normal,439
1,8,Intercept,0.03729916961791656,Logistic Regression,normal,439
0,9,biomarker,-0.778699425993312,Logistic Regression,normal,439
1,9,Intercept,0.3526858688185368,Logistic Regression,normal,439
0,10,biomarker,-1.0165654108439137,Logistic Regression,normal,439
1,10,Intercept,0.35450333985620114,Logistic Regression,normal,439
0,11,biomarker,-0.37937836440056266,Logistic Regression,normal,439
1,11,Intercept,0.22954958583689572,Logistic Regression,normal,439
0,12,biomarker,0.4599080124301377,Logistic Regression,normal,439
1,12,Intercept,-0.219511141991119,Logistic Regression,normal,439
0,13,biomarker,-2.2082351844505985,Logistic Regression,normal,439
1,13,Intercept,0.9606628798470033,Logistic Regression,normal,439
0,14,biomarker,1.2697027121552231,Logistic Regression,normal,439
1,14,Intercept,-0.6353599459319258,Logistic Regression,normal,439
0,15,biomarker,0.38450162326456727,Logistic Regression,normal,439
1,15,Intercept,-0.21507656642736506,Logistic Regression,normal,439
0,16,biomarker,-0.82828385852273,Logistic Regression,normal,439
1,16,Intercept,0.36558092245473583,Logistic Regression,normal,439
0,17,biomarker,-0.465851406126829,Logistic Regression,normal,439
1,17,Intercept,0.17239809132228778,Logistic Regression,normal,439
0,18,biomarker,0.5000067220482833,Logistic Regression,normal,439
1,18,Intercept,-0.23508269504852347,Logistic Regression,normal,439
0,19,biomarker,-1.3004059097638565,Logistic Regression,normal,439
1,19,Intercept,0.47521409264195746,Logistic Regression,normal,439
0,20,biomarker,-0.7425430532363136,Logistic Regression,normal,439
1,20,Intercept,0.2205909401376,Logistic Regression,normal,439
0,21,biomarker,-1.1763503413181635,Logistic Regression,normal,439
1,21,Intercept,0.31544975934420955,Logistic Regression,normal,439
0,22,biomarker,0.5779928243055618,Logistic Regression,normal,439
1,22,Intercept,-0.3028572597347414,Logistic Regression,normal,439
0,23,biomarker,2.239483557329542,Logistic Regression,normal,439
1,23,Intercept,-0.6856253687521346,Logistic Regression,normal,439
0,24,biomarker,1.0938783943444008,Logistic Regression,normal,439
1,24,Intercept,-0.5195022187994861,Logistic Regression,normal,439
0,25,biomarker,1.133287238964975,Logistic Regression,normal,439
1,25,Intercept,-0.3725780314762043,Logistic Regression,normal,439
0,26,biomarker,-0.9696221519476919,Logistic Regression,normal,439
1,26,Intercept,0.3898458414655491,Logistic Regression,normal,439
0,27,biomarker,1.6359527695756924,Logistic Regression,normal,439
1,27,Intercept,-0.6457973255850862,Logistic Regression,normal,439
0,28,biomarker,-2.5765228788032233,Logistic Regression,normal,439
1,28,Intercept,1.0679886406189667,Logistic Regression,normal,439
0,29,biomarker,2.119520219268022,Logistic Regression,normal,439
1,29,Intercept,-0.9717867721414286,Logistic Regression,normal,439
0,30,biomarker,0.4544880573823259,Logistic Regression,normal,439
1,30,Intercept,-0.2586884067278708,Logistic Regression,normal,439
0,31,biomarker,-0.7347610247447958,Logistic Regression,normal,439
1,31,Intercept,0.18981832166384874,Logistic Regression,normal,439
0,32,biomarker,-0.5094909312933171,Logistic Regression,normal,439
1,32,Intercept,0.14125911180088635,Logistic Regression,normal,439
0,33,biomarker,0.3507395756503778,Logistic Regression,normal,439
1,33,Intercept,-0.11923214053158222,Logistic Regression,normal,439
0,34,biomarker,1.1769935778236416,Logistic Regression,normal,439
1,34,Intercept,-0.4572625981609332,Logistic Regression,normal,439
0,35,biomarker,-1.8328619381129014,Logistic Regression,normal,439
1,35,Intercept,0.6398016534377259,Logistic Regression,normal,439
0,36,biomarker,1.0890317519852672,Logistic Regression,normal,439
1,36,Intercept,-0.46956790456936687,Logistic Regression,normal,439
0,37,biomarker,2.7359034992917373,Logistic Regression,normal,439
1,37,Intercept,-1.140272749593854,Logistic Regression,normal,439
0,38,biomarker,0.9090094191652223,Logistic Regression,normal,439
1,38,Intercept,-0.25100343932548463,Logistic Regression,normal,439
0,39,biomarker,-0.6286027537262264,Logistic Regression,normal,439
1,39,Intercept,0.4150715193944781,Logistic Regression,normal,439
