,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9036871054481611,Logistic Regression,normal,53
1,0,Intercept,-0.41018701336804575,Logistic Regression,normal,53
0,1,biomarker,2.674037686138807,Logistic Regression,normal,53
1,1,Intercept,-1.408732458092252,Logistic Regression,normal,53
0,2,biomarker,-0.3471291237094109,Logistic Regression,normal,53
1,2,Intercept,0.1796158199035104,Logistic Regression,normal,53
0,3,biomarker,0.935289601507416,Logistic Regression,normal,53
1,3,Intercept,-0.42717520544849713,Logistic Regression,normal,53
0,4,biomarker,-1.7970273004350255,Logistic Regression,normal,53
1,4,Intercept,0.9027168956515853,Logistic Regression,normal,53
0,5,biomarker,0.7894745380140552,Logistic Regression,normal,53
1,5,Intercept,-0.23771056613738425,Logistic Regression,normal,53
0,6,biomarker,-0.7227985896857909,Logistic Regression,normal,53
1,6,Intercept,0.33496816632399495,Logistic Regression,normal,53
0,7,biomarker,-2.4612773620620874,Logistic Regression,normal,53
1,7,Intercept,1.090784940654151,Logistic Regression,normal,53
0,8,biomarker,-0.21126757431868315,Logistic Regression,normal,53
1,8,Intercept,-0.057702210400618015,Logistic Regression,normal,53
0,9,biomarker,-1.3151033091018156,Logistic Regression,normal,53
1,9,Intercept,0.6738400648487579,Logistic Regression,normal,53
0,10,biomarker,0.045857430418556874,Logistic Regression,normal,53
1,10,Intercept,-0.0935542215948111,Logistic Regression,normal,53
0,11,biomarker,1.2726825872625687,Logistic Regression,normal,53
1,11,Intercept,-0.51687878534411,Logistic Regression,normal,53
0,12,biomarker,1.0219535700706706,Logistic Regression,normal,53
1,12,Intercept,-0.5212038022586407,Logistic Regression,normal,53
0,13,biomarker,-1.9636390330673028,Logistic Regression,normal,53
1,13,Intercept,0.8583582324778525,Logistic Regression,normal,53
0,14,biomarker,-2.0642646146187396,Logistic Regression,normal,53
1,14,Intercept,0.9057652190418449,Logistic Regression,normal,53
0,15,biomarker,1.3968758926452176,Logistic Regression,normal,53
1,15,Intercept,-0.7657059939726318,Logistic Regression,normal,53
0,16,biomarker,-1.3873501167371063,Logistic Regression,normal,53
1,16,Intercept,0.7040936879526414,Logistic Regression,normal,53
0,17,biomarker,0.2831012256614042,Logistic Regression,normal,53
1,17,Intercept,-0.15193924976994327,Logistic Regression,normal,53
0,18,biomarker,1.8834388209611974,Logistic Regression,normal,53
1,18,Intercept,-0.9545730624052949,Logistic Regression,normal,53
0,19,biomarker,-2.421048197048177,Logistic Regression,normal,53
1,19,Intercept,0.806504293551034,Logistic Regression,normal,53
0,20,biomarker,-1.7884360457898958,Logistic Regression,normal,53
1,20,Intercept,0.8686372100162182,Logistic Regression,normal,53
0,21,biomarker,-2.9123124491289953,Logistic Regression,normal,53
1,21,Intercept,1.3533139555428257,Logistic Regression,normal,53
0,22,biomarker,0.5141205962118819,Logistic Regression,normal,53
1,22,Intercept,-0.27279301615188795,Logistic Regression,normal,53
0,23,biomarker,0.25047961737275803,Logistic Regression,normal,53
1,23,Intercept,0.09148558813928935,Logistic Regression,normal,53
0,24,biomarker,-1.75405283962988,Logistic Regression,normal,53
1,24,Intercept,0.7910031461295922,Logistic Regression,normal,53
0,25,biomarker,2.8441834149836054,Logistic Regression,normal,53
1,25,Intercept,-1.208381301853634,Logistic Regression,normal,53
0,26,biomarker,-0.6945597958612829,Logistic Regression,normal,53
1,26,Intercept,0.32033258680541454,Logistic Regression,normal,53
0,27,biomarker,-1.0013909618519754,Logistic Regression,normal,53
1,27,Intercept,0.5119369431443686,Logistic Regression,normal,53
0,28,biomarker,1.4684571705470357,Logistic Regression,normal,53
1,28,Intercept,-0.7073838135570248,Logistic Regression,normal,53
0,29,biomarker,0.6942326765291986,Logistic Regression,normal,53
1,29,Intercept,-0.26872058208706057,Logistic Regression,normal,53
0,30,biomarker,-0.5636741991086056,Logistic Regression,normal,53
1,30,Intercept,0.20132674261839054,Logistic Regression,normal,53
0,31,biomarker,0.9145366205855704,Logistic Regression,normal,53
1,31,Intercept,-0.5728404368008074,Logistic Regression,normal,53
0,32,biomarker,1.60192313474274,Logistic Regression,normal,53
1,32,Intercept,-0.8769162844464579,Logistic Regression,normal,53
0,33,biomarker,-1.3519933433156688,Logistic Regression,normal,53
1,33,Intercept,0.6818334670891544,Logistic Regression,normal,53
0,34,biomarker,-1.0517237355924105,Logistic Regression,normal,53
1,34,Intercept,0.5474040177355051,Logistic Regression,normal,53
0,35,biomarker,0.7388023914307854,Logistic Regression,normal,53
1,35,Intercept,-0.48341938374434906,Logistic Regression,normal,53
0,36,biomarker,-0.5833782343224454,Logistic Regression,normal,53
1,36,Intercept,0.3378808929054477,Logistic Regression,normal,53
0,37,biomarker,-1.3199381407874806,Logistic Regression,normal,53
1,37,Intercept,0.6251834501872029,Logistic Regression,normal,53
0,38,biomarker,0.48380557810538205,Logistic Regression,normal,53
1,38,Intercept,-0.12072296842970148,Logistic Regression,normal,53
0,39,biomarker,-1.5050641896648291,Logistic Regression,normal,53
1,39,Intercept,0.8674110456804865,Logistic Regression,normal,53
