,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46049143087250466,normal,452
1,Logistic Regression,roc_auc,1,0.45990780296929196,normal,452
2,Logistic Regression,roc_auc,2,0.4586669950857186,normal,452
3,Logistic Regression,roc_auc,3,0.4599200250455373,normal,452
4,Logistic Regression,roc_auc,4,0.45994529912098037,normal,452
5,Logistic Regression,roc_auc,5,0.4675266720033638,normal,452
6,Logistic Regression,roc_auc,6,0.45897438633178983,normal,452
7,Logistic Regression,roc_auc,7,0.4602081910291439,normal,452
8,Logistic Regression,roc_auc,8,0.4591193123217322,normal,452
9,Logistic Regression,roc_auc,9,0.46301662087918194,normal,452
10,Logistic Regression,roc_auc,10,0.4722985273614926,normal,452
11,Logistic Regression,roc_auc,11,0.45072513463545794,normal,452
12,Logistic Regression,roc_auc,12,0.45759677800162646,normal,452
13,Logistic Regression,roc_auc,13,0.46169327297911944,normal,452
14,Logistic Regression,roc_auc,14,0.4912555391958119,normal,452
15,Logistic Regression,roc_auc,15,0.4520810888561737,normal,452
16,Logistic Regression,roc_auc,16,0.4791393123907589,normal,452
17,Logistic Regression,roc_auc,17,0.47799897738999486,normal,452
18,Logistic Regression,roc_auc,18,0.467912228526307,normal,452
19,Logistic Regression,roc_auc,19,0.448925162643383,normal,452
20,Logistic Regression,roc_auc,20,0.47934163087381954,normal,452
21,Logistic Regression,roc_auc,21,0.4480968696651616,normal,452
22,Logistic Regression,roc_auc,22,0.464635081358881,normal,452
23,Logistic Regression,roc_auc,23,0.45060799073537927,normal,452
24,Logistic Regression,roc_auc,24,0.47655327380475265,normal,452
25,Logistic Regression,roc_auc,25,0.45491854324432046,normal,452
26,Logistic Regression,roc_auc,26,0.4583530540055799,normal,452
27,Logistic Regression,roc_auc,27,0.475058150303842,normal,452
28,Logistic Regression,roc_auc,28,0.4479185193617006,normal,452
29,Logistic Regression,roc_auc,29,0.4697679896884306,normal,452
30,Logistic Regression,roc_auc,30,0.4426361930315179,normal,452
31,Logistic Regression,roc_auc,31,0.4666906125584348,normal,452
32,Logistic Regression,roc_auc,32,0.4578303967897592,normal,452
33,Logistic Regression,roc_auc,33,0.44335934287564804,normal,452
34,Logistic Regression,roc_auc,34,0.4459261573045107,normal,452
35,Logistic Regression,roc_auc,35,0.46639317302991246,normal,452
36,Logistic Regression,roc_auc,36,0.4634955373174777,normal,452
37,Logistic Regression,roc_auc,37,0.4713011460157535,normal,452
38,Logistic Regression,roc_auc,38,0.45758814773198525,normal,452
39,Logistic Regression,roc_auc,39,0.46017473656129115,normal,452
40,Logistic Regression,roc_auc,40,0.4618572071615258,normal,452
41,Logistic Regression,roc_auc,41,0.48226755725003795,normal,452
42,Logistic Regression,roc_auc,42,0.4697682573488413,normal,452
43,Logistic Regression,roc_auc,43,0.47546173415419407,normal,452
44,Logistic Regression,roc_auc,44,0.4686598981521173,normal,452
45,Logistic Regression,roc_auc,45,0.4510196543651501,normal,452
46,Logistic Regression,roc_auc,46,0.4577358470435098,normal,452
47,Logistic Regression,roc_auc,47,0.44507939019722975,normal,452
48,Logistic Regression,roc_auc,48,0.46868378328768145,normal,452
49,Logistic Regression,roc_auc,49,0.4604531128833744,normal,452
50,Logistic Regression,average_precision,0,0.4794402320790694,normal,452
51,Logistic Regression,average_precision,1,0.47781681826719324,normal,452
52,Logistic Regression,average_precision,2,0.4829951143366922,normal,452
53,Logistic Regression,average_precision,3,0.4864528090873538,normal,452
54,Logistic Regression,average_precision,4,0.4852996053733565,normal,452
55,Logistic Regression,average_precision,5,0.4790978677691762,normal,452
56,Logistic Regression,average_precision,6,0.4853947632502574,normal,452
57,Logistic Regression,average_precision,7,0.49493082675353495,normal,452
58,Logistic Regression,average_precision,8,0.47772559314361873,normal,452
59,Logistic Regression,average_precision,9,0.48230716690391495,normal,452
60,Logistic Regression,average_precision,10,0.4982776416625902,normal,452
61,Logistic Regression,average_precision,11,0.4850926251785907,normal,452
62,Logistic Regression,average_precision,12,0.4872641922669225,normal,452
63,Logistic Regression,average_precision,13,0.5029877650845384,normal,452
64,Logistic Regression,average_precision,14,0.48966929482277904,normal,452
65,Logistic Regression,average_precision,15,0.48801562894560824,normal,452
66,Logistic Regression,average_precision,16,0.5003610976539157,normal,452
67,Logistic Regression,average_precision,17,0.4994563999221614,normal,452
68,Logistic Regression,average_precision,18,0.4993939026452924,normal,452
69,Logistic Regression,average_precision,19,0.5027075487770236,normal,452
70,Logistic Regression,average_precision,20,0.48662281296779936,normal,452
71,Logistic Regression,average_precision,21,0.46761122540241745,normal,452
72,Logistic Regression,average_precision,22,0.49279057596053305,normal,452
73,Logistic Regression,average_precision,23,0.48985521261595955,normal,452
74,Logistic Regression,average_precision,24,0.5136222230334684,normal,452
75,Logistic Regression,average_precision,25,0.4868619542205782,normal,452
76,Logistic Regression,average_precision,26,0.4593106737600069,normal,452
77,Logistic Regression,average_precision,27,0.5064450071116556,normal,452
78,Logistic Regression,average_precision,28,0.48336917340732466,normal,452
79,Logistic Regression,average_precision,29,0.4881029801093172,normal,452
80,Logistic Regression,average_precision,30,0.4769477439595783,normal,452
81,Logistic Regression,average_precision,31,0.48976630633496915,normal,452
82,Logistic Regression,average_precision,32,0.4987634794414035,normal,452
83,Logistic Regression,average_precision,33,0.4814570123690874,normal,452
84,Logistic Regression,average_precision,34,0.4795687599042826,normal,452
85,Logistic Regression,average_precision,35,0.4836271177981419,normal,452
86,Logistic Regression,average_precision,36,0.4930955446109091,normal,452
87,Logistic Regression,average_precision,37,0.5010287648615275,normal,452
88,Logistic Regression,average_precision,38,0.474379765795531,normal,452
89,Logistic Regression,average_precision,39,0.48285314405146595,normal,452
90,Logistic Regression,average_precision,40,0.49347639873537824,normal,452
91,Logistic Regression,average_precision,41,0.5180638518821217,normal,452
92,Logistic Regression,average_precision,42,0.4988788200495234,normal,452
93,Logistic Regression,average_precision,43,0.48646983108631203,normal,452
94,Logistic Regression,average_precision,44,0.4912061352990841,normal,452
95,Logistic Regression,average_precision,45,0.4734314715931469,normal,452
96,Logistic Regression,average_precision,46,0.4852241740068121,normal,452
97,Logistic Regression,average_precision,47,0.4637023450891016,normal,452
98,Logistic Regression,average_precision,48,0.5030081732599354,normal,452
99,Logistic Regression,average_precision,49,0.49079824999264454,normal,452
