,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.35401061461940947,Logistic Regression,normal,153
1,0,Intercept,0.2087604408718355,Logistic Regression,normal,153
0,1,biomarker,-1.0555521503224672,Logistic Regression,normal,153
1,1,Intercept,0.4662062640908644,Logistic Regression,normal,153
0,2,biomarker,1.3019128348001672,Logistic Regression,normal,153
1,2,Intercept,-0.673219152191999,Logistic Regression,normal,153
0,3,biomarker,0.20942975307873635,Logistic Regression,normal,153
1,3,Intercept,-0.0850692009525113,Logistic Regression,normal,153
0,4,biomarker,0.4057922316993453,Logistic Regression,normal,153
1,4,Intercept,-0.1777491349381297,Logistic Regression,normal,153
0,5,biomarker,1.0672099496174972,Logistic Regression,normal,153
1,5,Intercept,-0.26023242210978176,Logistic Regression,normal,153
0,6,biomarker,1.0737636366829597,Logistic Regression,normal,153
1,6,Intercept,-0.46352743290665716,Logistic Regression,normal,153
0,7,biomarker,0.25816643466167377,Logistic Regression,normal,153
1,7,Intercept,-0.24978115515851676,Logistic Regression,normal,153
0,8,biomarker,-0.11645709280134608,Logistic Regression,normal,153
1,8,Intercept,-0.10736027876734244,Logistic Regression,normal,153
0,9,biomarker,1.47133310419074,Logistic Regression,normal,153
1,9,Intercept,-0.6953626268598115,Logistic Regression,normal,153
0,10,biomarker,0.2232898375402289,Logistic Regression,normal,153
1,10,Intercept,-0.18188138869506698,Logistic Regression,normal,153
0,11,biomarker,-0.019435308180361727,Logistic Regression,normal,153
1,11,Intercept,0.07999333130678347,Logistic Regression,normal,153
0,12,biomarker,0.0923478250877197,Logistic Regression,normal,153
1,12,Intercept,-0.0693974391291228,Logistic Regression,normal,153
0,13,biomarker,0.31308879674320517,Logistic Regression,normal,153
1,13,Intercept,-0.2747748924714583,Logistic Regression,normal,153
0,14,biomarker,0.3346397194589507,Logistic Regression,normal,153
1,14,Intercept,-0.2909094106944027,Logistic Regression,normal,153
0,15,biomarker,-1.2551077408356115,Logistic Regression,normal,153
1,15,Intercept,0.5376267458667677,Logistic Regression,normal,153
0,16,biomarker,0.45853869970215627,Logistic Regression,normal,153
1,16,Intercept,-0.20842594966172628,Logistic Regression,normal,153
0,17,biomarker,-0.422470129671522,Logistic Regression,normal,153
1,17,Intercept,0.23836601963671453,Logistic Regression,normal,153
0,18,biomarker,0.01185617467762964,Logistic Regression,normal,153
1,18,Intercept,-0.029466505932300845,Logistic Regression,normal,153
0,19,biomarker,-0.25190422893974995,Logistic Regression,normal,153
1,19,Intercept,0.0556805870386003,Logistic Regression,normal,153
0,20,biomarker,0.9375371949807819,Logistic Regression,normal,153
1,20,Intercept,-0.501942631904637,Logistic Regression,normal,153
0,21,biomarker,0.7343924755158637,Logistic Regression,normal,153
1,21,Intercept,-0.4404389117647253,Logistic Regression,normal,153
0,22,biomarker,-0.5249286537609099,Logistic Regression,normal,153
1,22,Intercept,0.24561345718838878,Logistic Regression,normal,153
0,23,biomarker,-0.2738113493991547,Logistic Regression,normal,153
1,23,Intercept,0.35618234542735844,Logistic Regression,normal,153
0,24,biomarker,-0.42312069845041833,Logistic Regression,normal,153
1,24,Intercept,0.1465872322968712,Logistic Regression,normal,153
0,25,biomarker,-1.259125249086294,Logistic Regression,normal,153
1,25,Intercept,0.8392152694009054,Logistic Regression,normal,153
0,26,biomarker,0.1152841099506679,Logistic Regression,normal,153
1,26,Intercept,-0.0820779009481702,Logistic Regression,normal,153
0,27,biomarker,-0.20339139925911584,Logistic Regression,normal,153
1,27,Intercept,0.13151954882946437,Logistic Regression,normal,153
0,28,biomarker,0.3482937061023235,Logistic Regression,normal,153
1,28,Intercept,-0.19877893220465173,Logistic Regression,normal,153
0,29,biomarker,-0.9395088335880637,Logistic Regression,normal,153
1,29,Intercept,0.5372430215078062,Logistic Regression,normal,153
0,30,biomarker,-0.17365164030423155,Logistic Regression,normal,153
1,30,Intercept,0.019982418973763575,Logistic Regression,normal,153
0,31,biomarker,0.28264200705502196,Logistic Regression,normal,153
1,31,Intercept,-0.2587224497534009,Logistic Regression,normal,153
0,32,biomarker,1.3321912866051102,Logistic Regression,normal,153
1,32,Intercept,-0.7500501352926217,Logistic Regression,normal,153
0,33,biomarker,-0.7382556784692866,Logistic Regression,normal,153
1,33,Intercept,0.42536290718266817,Logistic Regression,normal,153
0,34,biomarker,0.08828169798489173,Logistic Regression,normal,153
1,34,Intercept,-0.021093097053124888,Logistic Regression,normal,153
0,35,biomarker,1.5177870630838919,Logistic Regression,normal,153
1,35,Intercept,-0.8290856169866841,Logistic Regression,normal,153
0,36,biomarker,-1.1794306778896078,Logistic Regression,normal,153
1,36,Intercept,0.5796804067501241,Logistic Regression,normal,153
0,37,biomarker,0.5539931557950558,Logistic Regression,normal,153
1,37,Intercept,-0.31286679769455467,Logistic Regression,normal,153
0,38,biomarker,-0.3052950562083487,Logistic Regression,normal,153
1,38,Intercept,0.27469640824669567,Logistic Regression,normal,153
0,39,biomarker,0.07449001157018886,Logistic Regression,normal,153
1,39,Intercept,0.08010185946709186,Logistic Regression,normal,153
0,40,biomarker,-0.029662094202487367,Logistic Regression,normal,153
1,40,Intercept,-0.008561356150711148,Logistic Regression,normal,153
0,41,biomarker,0.172879369554853,Logistic Regression,normal,153
1,41,Intercept,-0.20516275649960317,Logistic Regression,normal,153
0,42,biomarker,0.8197560249209523,Logistic Regression,normal,153
1,42,Intercept,-0.5817275014982398,Logistic Regression,normal,153
0,43,biomarker,0.8819202055252278,Logistic Regression,normal,153
1,43,Intercept,-0.5173446983816883,Logistic Regression,normal,153
0,44,biomarker,0.6126333474453004,Logistic Regression,normal,153
1,44,Intercept,-0.23671619965413915,Logistic Regression,normal,153
0,45,biomarker,-0.07701449954253993,Logistic Regression,normal,153
1,45,Intercept,0.060142373442736624,Logistic Regression,normal,153
0,46,biomarker,1.1982548415076963,Logistic Regression,normal,153
1,46,Intercept,-0.6303289013722548,Logistic Regression,normal,153
0,47,biomarker,0.2892040703974001,Logistic Regression,normal,153
1,47,Intercept,-0.03124056310639752,Logistic Regression,normal,153
0,48,biomarker,0.3474224251306101,Logistic Regression,normal,153
1,48,Intercept,-0.25535635280592034,Logistic Regression,normal,153
0,49,biomarker,-1.0773772248315325,Logistic Regression,normal,153
1,49,Intercept,0.7184549489914692,Logistic Regression,normal,153
0,50,biomarker,-0.2819802388785874,Logistic Regression,normal,153
1,50,Intercept,0.07237401241327227,Logistic Regression,normal,153
0,51,biomarker,-0.2921580752087221,Logistic Regression,normal,153
1,51,Intercept,0.22335800504596312,Logistic Regression,normal,153
0,52,biomarker,-1.298726873144111,Logistic Regression,normal,153
1,52,Intercept,0.7249157645412958,Logistic Regression,normal,153
0,53,biomarker,-0.47448927278354014,Logistic Regression,normal,153
1,53,Intercept,0.03792585570516817,Logistic Regression,normal,153
0,54,biomarker,-0.7047050127441213,Logistic Regression,normal,153
1,54,Intercept,0.4748106095589397,Logistic Regression,normal,153
0,55,biomarker,-0.03353830694904855,Logistic Regression,normal,153
1,55,Intercept,-0.006433703987856135,Logistic Regression,normal,153
0,56,biomarker,-0.14524383967672394,Logistic Regression,normal,153
1,56,Intercept,0.004107742644483447,Logistic Regression,normal,153
0,57,biomarker,-0.0022563748065094966,Logistic Regression,normal,153
1,57,Intercept,0.07176102473764975,Logistic Regression,normal,153
0,58,biomarker,0.34839863791929565,Logistic Regression,normal,153
1,58,Intercept,-0.10952133625037798,Logistic Regression,normal,153
0,59,biomarker,0.5972088964206052,Logistic Regression,normal,153
1,59,Intercept,-0.37543739512298724,Logistic Regression,normal,153
0,60,biomarker,-0.5389109648452768,Logistic Regression,normal,153
1,60,Intercept,0.1580711976031891,Logistic Regression,normal,153
0,61,biomarker,1.3751563993301452,Logistic Regression,normal,153
1,61,Intercept,-0.6358177173946954,Logistic Regression,normal,153
0,62,biomarker,-0.08966303906372089,Logistic Regression,normal,153
1,62,Intercept,0.11890350401662858,Logistic Regression,normal,153
0,63,biomarker,0.45412988129169457,Logistic Regression,normal,153
1,63,Intercept,-0.15141128797203174,Logistic Regression,normal,153
0,64,biomarker,-0.7668729991480765,Logistic Regression,normal,153
1,64,Intercept,0.3694116690115969,Logistic Regression,normal,153
0,65,biomarker,-0.7869478651694554,Logistic Regression,normal,153
1,65,Intercept,0.38271977347504305,Logistic Regression,normal,153
0,66,biomarker,0.4704655340943285,Logistic Regression,normal,153
1,66,Intercept,-0.4020462467518353,Logistic Regression,normal,153
0,67,biomarker,0.882059448559021,Logistic Regression,normal,153
1,67,Intercept,-0.43406028071864466,Logistic Regression,normal,153
0,68,biomarker,0.14365363936257286,Logistic Regression,normal,153
1,68,Intercept,-0.0513515041590401,Logistic Regression,normal,153
0,69,biomarker,-0.0017269575206260313,Logistic Regression,normal,153
1,69,Intercept,-0.022631668523223944,Logistic Regression,normal,153
0,70,biomarker,-0.30628073953481005,Logistic Regression,normal,153
1,70,Intercept,0.27939797096357516,Logistic Regression,normal,153
0,71,biomarker,-0.22628559889105024,Logistic Regression,normal,153
1,71,Intercept,0.046956784565323234,Logistic Regression,normal,153
