,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4632995818886261,normal,164
1,Logistic Regression,roc_auc,1,0.4462871405942495,normal,164
2,Logistic Regression,roc_auc,2,0.4461743256034811,normal,164
3,Logistic Regression,roc_auc,3,0.45404108321949,normal,164
4,Logistic Regression,roc_auc,4,0.4531010205732922,normal,164
5,Logistic Regression,roc_auc,5,0.4712962884767789,normal,164
6,Logistic Regression,roc_auc,6,0.4528154763174928,normal,164
7,Logistic Regression,roc_auc,7,0.4564789318647541,normal,164
8,Logistic Regression,roc_auc,8,0.4586605282063319,normal,164
9,Logistic Regression,roc_auc,9,0.4545796895639659,normal,164
10,Logistic Regression,roc_auc,10,0.44923773724618865,normal,164
11,Logistic Regression,roc_auc,11,0.4414900027974466,normal,164
12,Logistic Regression,roc_auc,12,0.46143708490604207,normal,164
13,Logistic Regression,roc_auc,13,0.45452276164579586,normal,164
14,Logistic Regression,roc_auc,14,0.4530706527537716,normal,164
15,Logistic Regression,roc_auc,15,0.44220442597927384,normal,164
16,Logistic Regression,roc_auc,16,0.4561294846376608,normal,164
17,Logistic Regression,roc_auc,17,0.45458174227290865,normal,164
18,Logistic Regression,roc_auc,18,0.4685204558681712,normal,164
19,Logistic Regression,roc_auc,19,0.4477481381612738,normal,164
20,Logistic Regression,roc_auc,20,0.4708669039424281,normal,164
21,Logistic Regression,roc_auc,21,0.4486577707692301,normal,164
22,Logistic Regression,roc_auc,22,0.45091249673123546,normal,164
23,Logistic Regression,roc_auc,23,0.451554051044497,normal,164
24,Logistic Regression,roc_auc,24,0.4661780763112942,normal,164
25,Logistic Regression,roc_auc,25,0.44112178300973637,normal,164
26,Logistic Regression,roc_auc,26,0.4709923738825941,normal,164
27,Logistic Regression,roc_auc,27,0.44552483098119955,normal,164
28,Logistic Regression,roc_auc,28,0.44519994877668767,normal,164
29,Logistic Regression,roc_auc,29,0.4635037112760567,normal,164
30,Logistic Regression,roc_auc,30,0.4548351067165862,normal,164
31,Logistic Regression,roc_auc,31,0.4596264263068145,normal,164
32,Logistic Regression,roc_auc,32,0.4579128088894591,normal,164
33,Logistic Regression,roc_auc,33,0.48143702832421825,normal,164
34,Logistic Regression,roc_auc,34,0.45864708491905526,normal,164
35,Logistic Regression,roc_auc,35,0.4619374194408641,normal,164
36,Logistic Regression,roc_auc,36,0.45569824727849123,normal,164
37,Logistic Regression,roc_auc,37,0.4673243019627248,normal,164
38,Logistic Regression,roc_auc,38,0.4416953984543728,normal,164
39,Logistic Regression,roc_auc,39,0.45114356853852644,normal,164
40,Logistic Regression,roc_auc,40,0.45142280436751303,normal,164
41,Logistic Regression,roc_auc,41,0.4305646573595864,normal,164
42,Logistic Regression,roc_auc,42,0.4534407622672038,normal,164
43,Logistic Regression,roc_auc,43,0.4397425595423281,normal,164
44,Logistic Regression,roc_auc,44,0.4614882134999137,normal,164
45,Logistic Regression,roc_auc,45,0.4484190145837621,normal,164
46,Logistic Regression,roc_auc,46,0.45977370206772933,normal,164
47,Logistic Regression,roc_auc,47,0.47754356003948956,normal,164
48,Logistic Regression,roc_auc,48,0.45648342365686445,normal,164
49,Logistic Regression,roc_auc,49,0.4511106387973905,normal,164
50,Logistic Regression,average_precision,0,0.47354790815459247,normal,164
51,Logistic Regression,average_precision,1,0.4638580973203009,normal,164
52,Logistic Regression,average_precision,2,0.47262487316255575,normal,164
53,Logistic Regression,average_precision,3,0.4853380828603754,normal,164
54,Logistic Regression,average_precision,4,0.47400938615459953,normal,164
55,Logistic Regression,average_precision,5,0.48454010874463105,normal,164
56,Logistic Regression,average_precision,6,0.4769736108542335,normal,164
57,Logistic Regression,average_precision,7,0.4821180972625276,normal,164
58,Logistic Regression,average_precision,8,0.4834887402262149,normal,164
59,Logistic Regression,average_precision,9,0.48340170306757596,normal,164
60,Logistic Regression,average_precision,10,0.47419929298428065,normal,164
61,Logistic Regression,average_precision,11,0.4792244651321588,normal,164
62,Logistic Regression,average_precision,12,0.49852909474317986,normal,164
63,Logistic Regression,average_precision,13,0.48543640816529066,normal,164
64,Logistic Regression,average_precision,14,0.4624239288818429,normal,164
65,Logistic Regression,average_precision,15,0.46987237073269866,normal,164
66,Logistic Regression,average_precision,16,0.4848402079936731,normal,164
67,Logistic Regression,average_precision,17,0.48915740718980627,normal,164
68,Logistic Regression,average_precision,18,0.48512475292334023,normal,164
69,Logistic Regression,average_precision,19,0.4939268668750535,normal,164
70,Logistic Regression,average_precision,20,0.48863303608985564,normal,164
71,Logistic Regression,average_precision,21,0.4719808885921448,normal,164
72,Logistic Regression,average_precision,22,0.4797350503919843,normal,164
73,Logistic Regression,average_precision,23,0.4890647337871736,normal,164
74,Logistic Regression,average_precision,24,0.4950160214687286,normal,164
75,Logistic Regression,average_precision,25,0.48058728568632325,normal,164
76,Logistic Regression,average_precision,26,0.4657972638070773,normal,164
77,Logistic Regression,average_precision,27,0.4897459335775224,normal,164
78,Logistic Regression,average_precision,28,0.4771064817715528,normal,164
79,Logistic Regression,average_precision,29,0.4764354664841063,normal,164
80,Logistic Regression,average_precision,30,0.481522191101026,normal,164
81,Logistic Regression,average_precision,31,0.4858550636111822,normal,164
82,Logistic Regression,average_precision,32,0.49461055756836847,normal,164
83,Logistic Regression,average_precision,33,0.4952635263171582,normal,164
84,Logistic Regression,average_precision,34,0.48554075510800626,normal,164
85,Logistic Regression,average_precision,35,0.4813111717245485,normal,164
86,Logistic Regression,average_precision,36,0.48673300932127794,normal,164
87,Logistic Regression,average_precision,37,0.48464677163391023,normal,164
88,Logistic Regression,average_precision,38,0.47153237701258444,normal,164
89,Logistic Regression,average_precision,39,0.47442894469631525,normal,164
90,Logistic Regression,average_precision,40,0.4836493614119655,normal,164
91,Logistic Regression,average_precision,41,0.47737325799125985,normal,164
92,Logistic Regression,average_precision,42,0.48838375370169146,normal,164
93,Logistic Regression,average_precision,43,0.45736872160446684,normal,164
94,Logistic Regression,average_precision,44,0.48245334436535364,normal,164
95,Logistic Regression,average_precision,45,0.4684318893685674,normal,164
96,Logistic Regression,average_precision,46,0.479943005763095,normal,164
97,Logistic Regression,average_precision,47,0.4854315049214214,normal,164
98,Logistic Regression,average_precision,48,0.5001903196322949,normal,164
99,Logistic Regression,average_precision,49,0.47834219438150716,normal,164
