,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.08459082930460037,Logistic Regression,normal,70
1,0,Intercept,0.07144606756754078,Logistic Regression,normal,70
0,1,biomarker,-0.6226936755281328,Logistic Regression,normal,70
1,1,Intercept,0.28555455706107474,Logistic Regression,normal,70
0,2,biomarker,1.1854098902080845,Logistic Regression,normal,70
1,2,Intercept,-0.6393191334011898,Logistic Regression,normal,70
0,3,biomarker,0.11859510068963847,Logistic Regression,normal,70
1,3,Intercept,-0.04339833318479772,Logistic Regression,normal,70
0,4,biomarker,0.17338318136609338,Logistic Regression,normal,70
1,4,Intercept,-0.06673018057672106,Logistic Regression,normal,70
0,5,biomarker,0.7433353984861769,Logistic Regression,normal,70
1,5,Intercept,-0.1187823116444822,Logistic Regression,normal,70
0,6,biomarker,0.8416589553070424,Logistic Regression,normal,70
1,6,Intercept,-0.3581496351147036,Logistic Regression,normal,70
0,7,biomarker,0.3124510438347202,Logistic Regression,normal,70
1,7,Intercept,-0.2868305516853734,Logistic Regression,normal,70
0,8,biomarker,-0.10888442697657795,Logistic Regression,normal,70
1,8,Intercept,-0.10816146169732282,Logistic Regression,normal,70
0,9,biomarker,1.1088036474155827,Logistic Regression,normal,70
1,9,Intercept,-0.5442775210452702,Logistic Regression,normal,70
0,10,biomarker,0.08355803025610406,Logistic Regression,normal,70
1,10,Intercept,-0.11505154896638044,Logistic Regression,normal,70
0,11,biomarker,0.1058048100895884,Logistic Regression,normal,70
1,11,Intercept,0.012145952340510024,Logistic Regression,normal,70
0,12,biomarker,0.030125804489163598,Logistic Regression,normal,70
1,12,Intercept,-0.03899146004585968,Logistic Regression,normal,70
0,13,biomarker,0.007960825608431074,Logistic Regression,normal,70
1,13,Intercept,-0.1219926849542437,Logistic Regression,normal,70
0,14,biomarker,-0.0026453999167390108,Logistic Regression,normal,70
1,14,Intercept,-0.11635209553838317,Logistic Regression,normal,70
0,15,biomarker,-1.1834246152333183,Logistic Regression,normal,70
1,15,Intercept,0.5685095376462728,Logistic Regression,normal,70
0,16,biomarker,0.34792775358130235,Logistic Regression,normal,70
1,16,Intercept,-0.16531961248656946,Logistic Regression,normal,70
0,17,biomarker,-0.3629623176407069,Logistic Regression,normal,70
1,17,Intercept,0.2162961319843637,Logistic Regression,normal,70
0,18,biomarker,-0.00980243270841419,Logistic Regression,normal,70
1,18,Intercept,-0.018295291705485616,Logistic Regression,normal,70
0,19,biomarker,0.11798819628176777,Logistic Regression,normal,70
