,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.645940872008159,Logistic Regression,normal,45
1,0,Intercept,-0.26224922912934,Logistic Regression,normal,45
0,1,biomarker,0.6185258391261884,Logistic Regression,normal,45
1,1,Intercept,-0.34450918876876874,Logistic Regression,normal,45
0,2,biomarker,-0.14374096837906095,Logistic Regression,normal,45
1,2,Intercept,0.05920333971505625,Logistic Regression,normal,45
0,3,biomarker,0.47753248780723434,Logistic Regression,normal,45
1,3,Intercept,-0.18869612556514043,Logistic Regression,normal,45
0,4,biomarker,0.9079772589060304,Logistic Regression,normal,45
1,4,Intercept,-0.37422142190135627,Logistic Regression,normal,45
0,5,biomarker,0.5619640847115116,Logistic Regression,normal,45
1,5,Intercept,0.014367486784805067,Logistic Regression,normal,45
0,6,biomarker,0.8519093520873139,Logistic Regression,normal,45
1,6,Intercept,-0.30211859729614654,Logistic Regression,normal,45
0,7,biomarker,1.6892047528794571,Logistic Regression,normal,45
1,7,Intercept,-0.8532616890059794,Logistic Regression,normal,45
0,8,biomarker,-0.8040139372944094,Logistic Regression,normal,45
1,8,Intercept,0.2978221840234017,Logistic Regression,normal,45
0,9,biomarker,1.3761475301351755,Logistic Regression,normal,45
1,9,Intercept,-0.584789348473593,Logistic Regression,normal,45
0,10,biomarker,-0.9594068207565655,Logistic Regression,normal,45
1,10,Intercept,0.3429703400164309,Logistic Regression,normal,45
0,11,biomarker,0.9644551184201486,Logistic Regression,normal,45
1,11,Intercept,-0.34444990307110124,Logistic Regression,normal,45
0,12,biomarker,-1.6401305472256782,Logistic Regression,normal,45
1,12,Intercept,0.6918602078415188,Logistic Regression,normal,45
0,13,biomarker,-2.907320023781018,Logistic Regression,normal,45
1,13,Intercept,1.1567153773511574,Logistic Regression,normal,45
0,14,biomarker,2.090866094274883,Logistic Regression,normal,45
1,14,Intercept,-1.0521654767352753,Logistic Regression,normal,45
0,15,biomarker,-0.32094991330739797,Logistic Regression,normal,45
1,15,Intercept,0.07073867313817879,Logistic Regression,normal,45
0,16,biomarker,1.3915603077408563,Logistic Regression,normal,45
1,16,Intercept,-0.582168015642874,Logistic Regression,normal,45
0,17,biomarker,0.9234194268549263,Logistic Regression,normal,45
1,17,Intercept,-0.37954459989182543,Logistic Regression,normal,45
0,18,biomarker,0.3234598513931394,Logistic Regression,normal,45
1,18,Intercept,-0.16636556673079964,Logistic Regression,normal,45
0,19,biomarker,-1.480935827534927,Logistic Regression,normal,45
1,19,Intercept,0.5794562774183084,Logistic Regression,normal,45
0,20,biomarker,-0.26245764255963555,Logistic Regression,normal,45
1,20,Intercept,0.09201361325838152,Logistic Regression,normal,45
0,21,biomarker,-0.08609445954474738,Logistic Regression,normal,45
1,21,Intercept,-0.03324054406191078,Logistic Regression,normal,45
0,22,biomarker,1.3101012292068221,Logistic Regression,normal,45
1,22,Intercept,-0.7978396018818373,Logistic Regression,normal,45
0,23,biomarker,0.27613633204162524,Logistic Regression,normal,45
1,23,Intercept,0.09190967754145214,Logistic Regression,normal,45
0,24,biomarker,-0.24016332096311627,Logistic Regression,normal,45
1,24,Intercept,0.035386944378084,Logistic Regression,normal,45
0,25,biomarker,0.7875819889083873,Logistic Regression,normal,45
1,25,Intercept,-0.18207863510632924,Logistic Regression,normal,45
0,26,biomarker,-1.1127459750450306,Logistic Regression,normal,45
1,26,Intercept,0.4678106196095095,Logistic Regression,normal,45
0,27,biomarker,0.09650143453604712,Logistic Regression,normal,45
1,27,Intercept,-0.020083519611081395,Logistic Regression,normal,45
