,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4497539645465379,normal,498
1,Logistic Regression,roc_auc,1,0.43391360928441525,normal,498
2,Logistic Regression,roc_auc,2,0.46025647808803205,normal,498
3,Logistic Regression,roc_auc,3,0.44708552126024587,normal,498
4,Logistic Regression,roc_auc,4,0.4415362126576696,normal,498
5,Logistic Regression,roc_auc,5,0.43124172437840885,normal,498
6,Logistic Regression,roc_auc,6,0.45927224036019887,normal,498
7,Logistic Regression,roc_auc,7,0.45598131190232244,normal,498
8,Logistic Regression,roc_auc,8,0.44850326127933193,normal,498
9,Logistic Regression,roc_auc,9,0.4619566691372197,normal,498
10,Logistic Regression,roc_auc,10,0.4606871423034357,normal,498
11,Logistic Regression,roc_auc,11,0.4466957441007899,normal,498
12,Logistic Regression,roc_auc,12,0.43768249461214326,normal,498
13,Logistic Regression,roc_auc,13,0.4570852794719585,normal,498
14,Logistic Regression,roc_auc,14,0.4662820348675928,normal,498
15,Logistic Regression,roc_auc,15,0.4417886928594835,normal,498
16,Logistic Regression,roc_auc,16,0.4494003883436436,normal,498
17,Logistic Regression,roc_auc,17,0.4426624172133121,normal,498
18,Logistic Regression,roc_auc,18,0.44405575595144675,normal,498
19,Logistic Regression,roc_auc,19,0.453315374793129,normal,498
20,Logistic Regression,roc_auc,20,0.44641073003185805,normal,498
21,Logistic Regression,roc_auc,21,0.4446732395505502,normal,498
22,Logistic Regression,roc_auc,22,0.4425853747916441,normal,498
23,Logistic Regression,roc_auc,23,0.4294641664068416,normal,498
24,Logistic Regression,roc_auc,24,0.462467782070533,normal,498
25,Logistic Regression,roc_auc,25,0.43727580709445996,normal,498
26,Logistic Regression,roc_auc,26,0.4473987395376644,normal,498
27,Logistic Regression,roc_auc,27,0.4369670297572826,normal,498
28,Logistic Regression,roc_auc,28,0.44492560169606077,normal,498
29,Logistic Regression,roc_auc,29,0.4443375261122717,normal,498
30,Logistic Regression,roc_auc,30,0.4487016219106279,normal,498
31,Logistic Regression,roc_auc,31,0.4486978532270942,normal,498
32,Logistic Regression,roc_auc,32,0.4523903072679453,normal,498
33,Logistic Regression,roc_auc,33,0.4479086789899709,normal,498
34,Logistic Regression,roc_auc,34,0.4453641743188459,normal,498
35,Logistic Regression,roc_auc,35,0.4636183830392462,normal,498
36,Logistic Regression,roc_auc,36,0.45398455226992274,normal,498
37,Logistic Regression,roc_auc,37,0.44989998981892354,normal,498
38,Logistic Regression,roc_auc,38,0.4338125841452092,normal,498
39,Logistic Regression,roc_auc,39,0.4522746876528389,normal,498
40,Logistic Regression,roc_auc,40,0.442678170797016,normal,498
41,Logistic Regression,roc_auc,41,0.4510750127747006,normal,498
42,Logistic Regression,roc_auc,42,0.44670835723354185,normal,498
43,Logistic Regression,roc_auc,43,0.4365123315774783,normal,498
44,Logistic Regression,roc_auc,44,0.4579948631385725,normal,498
45,Logistic Regression,roc_auc,45,0.45228552722404486,normal,498
46,Logistic Regression,roc_auc,46,0.4648536692059834,normal,498
47,Logistic Regression,roc_auc,47,0.44100242208888163,normal,498
48,Logistic Regression,roc_auc,48,0.4490769535099647,normal,498
49,Logistic Regression,roc_auc,49,0.47264888553724005,normal,498
50,Logistic Regression,average_precision,0,0.4718288436184657,normal,498
51,Logistic Regression,average_precision,1,0.4618974142679756,normal,498
52,Logistic Regression,average_precision,2,0.4821248152467511,normal,498
53,Logistic Regression,average_precision,3,0.4812550829752276,normal,498
54,Logistic Regression,average_precision,4,0.4775153606319552,normal,498
55,Logistic Regression,average_precision,5,0.4587686801035171,normal,498
56,Logistic Regression,average_precision,6,0.4820040757268137,normal,498
57,Logistic Regression,average_precision,7,0.48779217380514855,normal,498
58,Logistic Regression,average_precision,8,0.47418961087267103,normal,498
59,Logistic Regression,average_precision,9,0.4866671410752593,normal,498
60,Logistic Regression,average_precision,10,0.4824819707381258,normal,498
61,Logistic Regression,average_precision,11,0.48727188220774137,normal,498
62,Logistic Regression,average_precision,12,0.47174562523423025,normal,498
63,Logistic Regression,average_precision,13,0.4936235048829365,normal,498
64,Logistic Regression,average_precision,14,0.4702919895389782,normal,498
65,Logistic Regression,average_precision,15,0.4667343629720723,normal,498
66,Logistic Regression,average_precision,16,0.48270407463031006,normal,498
67,Logistic Regression,average_precision,17,0.47553652322276646,normal,498
68,Logistic Regression,average_precision,18,0.4756104565657833,normal,498
69,Logistic Regression,average_precision,19,0.5030297434185039,normal,498
70,Logistic Regression,average_precision,20,0.46379274043837826,normal,498
71,Logistic Regression,average_precision,21,0.46915060076058357,normal,498
72,Logistic Regression,average_precision,22,0.47962590616648104,normal,498
73,Logistic Regression,average_precision,23,0.4769957175255946,normal,498
74,Logistic Regression,average_precision,24,0.49540427665966,normal,498
75,Logistic Regression,average_precision,25,0.47628792754257143,normal,498
76,Logistic Regression,average_precision,26,0.4600099474411369,normal,498
77,Logistic Regression,average_precision,27,0.4756997832677424,normal,498
78,Logistic Regression,average_precision,28,0.46866449941019916,normal,498
79,Logistic Regression,average_precision,29,0.46601247617324226,normal,498
80,Logistic Regression,average_precision,30,0.4792249059710192,normal,498
81,Logistic Regression,average_precision,31,0.475774006548508,normal,498
82,Logistic Regression,average_precision,32,0.4904853072296031,normal,498
83,Logistic Regression,average_precision,33,0.4766870591912822,normal,498
84,Logistic Regression,average_precision,34,0.4825582563125438,normal,498
85,Logistic Regression,average_precision,35,0.4809871565227008,normal,498
86,Logistic Regression,average_precision,36,0.48502541756771705,normal,498
87,Logistic Regression,average_precision,37,0.47626824420587055,normal,498
88,Logistic Regression,average_precision,38,0.46170638380350704,normal,498
89,Logistic Regression,average_precision,39,0.4786167460277483,normal,498
90,Logistic Regression,average_precision,40,0.47668068517655626,normal,498
91,Logistic Regression,average_precision,41,0.48676503269170607,normal,498
92,Logistic Regression,average_precision,42,0.4747631073995594,normal,498
93,Logistic Regression,average_precision,43,0.45744574950117745,normal,498
94,Logistic Regression,average_precision,44,0.4798114540421635,normal,498
95,Logistic Regression,average_precision,45,0.47111827179237925,normal,498
96,Logistic Regression,average_precision,46,0.479904326775046,normal,498
97,Logistic Regression,average_precision,47,0.4596466965811243,normal,498
98,Logistic Regression,average_precision,48,0.49211780619785117,normal,498
99,Logistic Regression,average_precision,49,0.48806767529219885,normal,498
