,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.010658019456127894,Logistic Regression,normal,355
1,0,Intercept,0.018445279567440673,Logistic Regression,normal,355
0,1,biomarker,0.23194270128309508,Logistic Regression,normal,355
1,1,Intercept,-0.18145854897888058,Logistic Regression,normal,355
0,2,biomarker,1.8641319565154135,Logistic Regression,normal,355
1,2,Intercept,-0.8786104873901892,Logistic Regression,normal,355
0,3,biomarker,-0.546651890812448,Logistic Regression,normal,355
1,3,Intercept,0.27994165689623557,Logistic Regression,normal,355
0,4,biomarker,0.7932839026376868,Logistic Regression,normal,355
1,4,Intercept,-0.34966548905546646,Logistic Regression,normal,355
0,5,biomarker,-0.283917933021887,Logistic Regression,normal,355
1,5,Intercept,0.3979293348489758,Logistic Regression,normal,355
0,6,biomarker,0.6329395025002542,Logistic Regression,normal,355
1,6,Intercept,-0.237949004359781,Logistic Regression,normal,355
0,7,biomarker,0.730424831324755,Logistic Regression,normal,355
1,7,Intercept,-0.47413817338752967,Logistic Regression,normal,355
0,8,biomarker,1.3400392492295354,Logistic Regression,normal,355
1,8,Intercept,-0.7852814468215721,Logistic Regression,normal,355
0,9,biomarker,0.1858898815071366,Logistic Regression,normal,355
1,9,Intercept,-0.06509691779227736,Logistic Regression,normal,355
0,10,biomarker,-1.503590951847421,Logistic Regression,normal,355
1,10,Intercept,0.6422203663997919,Logistic Regression,normal,355
0,11,biomarker,1.3002901451924997,Logistic Regression,normal,355
1,11,Intercept,-0.5513683866675759,Logistic Regression,normal,355
0,12,biomarker,-0.2954329961606115,Logistic Regression,normal,355
1,12,Intercept,0.11172357631956285,Logistic Regression,normal,355
0,13,biomarker,-0.34413786857312356,Logistic Regression,normal,355
1,13,Intercept,0.04328108671921889,Logistic Regression,normal,355
0,14,biomarker,-0.9156409665725034,Logistic Regression,normal,355
1,14,Intercept,0.30391632652888767,Logistic Regression,normal,355
0,15,biomarker,0.2933110728851599,Logistic Regression,normal,355
1,15,Intercept,-0.20494057363181256,Logistic Regression,normal,355
0,16,biomarker,2.0022704565546077,Logistic Regression,normal,355
1,16,Intercept,-0.8949489732970064,Logistic Regression,normal,355
0,17,biomarker,-1.1971699925458623,Logistic Regression,normal,355
1,17,Intercept,0.5738656831854408,Logistic Regression,normal,355
0,18,biomarker,0.5066397340618906,Logistic Regression,normal,355
1,18,Intercept,-0.2602949132529638,Logistic Regression,normal,355
0,19,biomarker,0.42904776380139004,Logistic Regression,normal,355
1,19,Intercept,-0.24104743176141752,Logistic Regression,normal,355
0,20,biomarker,-1.368549963699032,Logistic Regression,normal,355
1,20,Intercept,0.6141052265293426,Logistic Regression,normal,355
0,21,biomarker,0.11919318780634039,Logistic Regression,normal,355
1,21,Intercept,-0.12708276258451168,Logistic Regression,normal,355
0,22,biomarker,-0.5808466467133194,Logistic Regression,normal,355
1,22,Intercept,0.2544448009077161,Logistic Regression,normal,355
0,23,biomarker,-0.9227016388417183,Logistic Regression,normal,355
1,23,Intercept,0.6501641608292191,Logistic Regression,normal,355
0,24,biomarker,-0.3143212617801975,Logistic Regression,normal,355
1,24,Intercept,0.07884841845248652,Logistic Regression,normal,355
0,25,biomarker,-1.6738551571934357,Logistic Regression,normal,355
1,25,Intercept,0.9685022662253243,Logistic Regression,normal,355
0,26,biomarker,-1.0095281675100567,Logistic Regression,normal,355
1,26,Intercept,0.4312790635289509,Logistic Regression,normal,355
0,27,biomarker,-0.19227927214206236,Logistic Regression,normal,355
1,27,Intercept,0.11429257214899197,Logistic Regression,normal,355
0,28,biomarker,-0.6957713415599756,Logistic Regression,normal,355
1,28,Intercept,0.3020212204232042,Logistic Regression,normal,355
0,29,biomarker,-1.5635389737190142,Logistic Regression,normal,355
1,29,Intercept,0.7847404924154034,Logistic Regression,normal,355
0,30,biomarker,1.4578003355104237,Logistic Regression,normal,355
1,30,Intercept,-0.7450303218141608,Logistic Regression,normal,355
0,31,biomarker,-0.0035084098197034133,Logistic Regression,normal,355
1,31,Intercept,-0.1164034826069815,Logistic Regression,normal,355
0,32,biomarker,-0.1297444358579063,Logistic Regression,normal,355
1,32,Intercept,-0.008630485206265675,Logistic Regression,normal,355
0,33,biomarker,0.01948142726418979,Logistic Regression,normal,355
1,33,Intercept,0.014211733142277179,Logistic Regression,normal,355
0,34,biomarker,-0.5497165066636538,Logistic Regression,normal,355
1,34,Intercept,0.2904858172048909,Logistic Regression,normal,355
0,35,biomarker,1.552954508708524,Logistic Regression,normal,355
1,35,Intercept,-0.8309942360131013,Logistic Regression,normal,355
0,36,biomarker,-0.4617112849048696,Logistic Regression,normal,355
1,36,Intercept,0.1863246692703941,Logistic Regression,normal,355
0,37,biomarker,3.572093548879276,Logistic Regression,normal,355
1,37,Intercept,-1.85275944115822,Logistic Regression,normal,355
0,38,biomarker,1.1467433290139368,Logistic Regression,normal,355
1,38,Intercept,-0.41147459409862797,Logistic Regression,normal,355
0,39,biomarker,0.2297825399773968,Logistic Regression,normal,355
1,39,Intercept,0.003977385220018698,Logistic Regression,normal,355
0,40,biomarker,-0.28513518845830016,Logistic Regression,normal,355
1,40,Intercept,0.10694904746527538,Logistic Regression,normal,355
0,41,biomarker,-1.856409797739392,Logistic Regression,normal,355
1,41,Intercept,0.7895504982471699,Logistic Regression,normal,355
0,42,biomarker,-0.2835186580392159,Logistic Regression,normal,355
1,42,Intercept,-0.029683111946244685,Logistic Regression,normal,355
0,43,biomarker,-2.4426212266887997,Logistic Regression,normal,355
1,43,Intercept,1.062932306184868,Logistic Regression,normal,355
0,44,biomarker,-0.837829680777845,Logistic Regression,normal,355
1,44,Intercept,0.469872967514788,Logistic Regression,normal,355
0,45,biomarker,0.8038404183695459,Logistic Regression,normal,355
1,45,Intercept,-0.3609584927202686,Logistic Regression,normal,355
0,46,biomarker,1.7128766053581648,Logistic Regression,normal,355
1,46,Intercept,-0.8488098258636773,Logistic Regression,normal,355
0,47,biomarker,0.41027443116037615,Logistic Regression,normal,355
1,47,Intercept,-0.0733515781027078,Logistic Regression,normal,355
0,48,biomarker,2.2835154667983355,Logistic Regression,normal,355
1,48,Intercept,-1.1333185059017856,Logistic Regression,normal,355
0,49,biomarker,-2.2199325309113362,Logistic Regression,normal,355
1,49,Intercept,1.208946707961407,Logistic Regression,normal,355
0,50,biomarker,0.9830583879248745,Logistic Regression,normal,355
1,50,Intercept,-0.5234879262954379,Logistic Regression,normal,355
0,51,biomarker,0.6767403766539236,Logistic Regression,normal,355
1,51,Intercept,-0.24793064363085363,Logistic Regression,normal,355
0,52,biomarker,-3.5634142716264456,Logistic Regression,normal,355
1,52,Intercept,1.4121695243736383,Logistic Regression,normal,355
0,53,biomarker,-0.19470401418565034,Logistic Regression,normal,355
