,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4659343902494312,normal,350
1,Logistic Regression,roc_auc,1,0.43248603088760523,normal,350
2,Logistic Regression,roc_auc,2,0.45519636450780043,normal,350
3,Logistic Regression,roc_auc,3,0.4539672629212204,normal,350
4,Logistic Regression,roc_auc,4,0.4494239158075937,normal,350
5,Logistic Regression,roc_auc,5,0.4571698940942675,normal,350
6,Logistic Regression,roc_auc,6,0.44880956191451676,normal,350
7,Logistic Regression,roc_auc,7,0.44319261227800544,normal,350
8,Logistic Regression,roc_auc,8,0.45366280434457884,normal,350
9,Logistic Regression,roc_auc,9,0.4625288830180525,normal,350
10,Logistic Regression,roc_auc,10,0.4345264821726324,normal,350
11,Logistic Regression,roc_auc,11,0.43869655887379866,normal,350
12,Logistic Regression,roc_auc,12,0.45606812509698585,normal,350
13,Logistic Regression,roc_auc,13,0.45540467002076623,normal,350
14,Logistic Regression,roc_auc,14,0.44598839525140654,normal,350
15,Logistic Regression,roc_auc,15,0.4437028437479297,normal,350
16,Logistic Regression,roc_auc,16,0.4567621993215769,normal,350
17,Logistic Regression,roc_auc,17,0.4558962722794814,normal,350
18,Logistic Regression,roc_auc,18,0.46018222811281906,normal,350
19,Logistic Regression,roc_auc,19,0.44706154054671,normal,350
20,Logistic Regression,roc_auc,20,0.46827488551029695,normal,350
21,Logistic Regression,roc_auc,21,0.44640749954110115,normal,350
22,Logistic Regression,roc_auc,22,0.4510307948745773,normal,350
23,Logistic Regression,roc_auc,23,0.4486499487773373,normal,350
24,Logistic Regression,roc_auc,24,0.46828170449100565,normal,350
25,Logistic Regression,roc_auc,25,0.4398477979274611,normal,350
26,Logistic Regression,roc_auc,26,0.47647798283322895,normal,350
27,Logistic Regression,roc_auc,27,0.4543773910193846,normal,350
28,Logistic Regression,roc_auc,28,0.44499985771302136,normal,350
29,Logistic Regression,roc_auc,29,0.4504595759811547,normal,350
30,Logistic Regression,roc_auc,30,0.442202503301602,normal,350
31,Logistic Regression,roc_auc,31,0.4483595582338601,normal,350
32,Logistic Regression,roc_auc,32,0.4524847470794934,normal,350
33,Logistic Regression,roc_auc,33,0.4712003552696329,normal,350
34,Logistic Regression,roc_auc,34,0.452960956198699,normal,350
35,Logistic Regression,roc_auc,35,0.4467229654651318,normal,350
36,Logistic Regression,roc_auc,36,0.45924445229622224,normal,350
37,Logistic Regression,roc_auc,37,0.4601922133882489,normal,350
38,Logistic Regression,roc_auc,38,0.43982548022495904,normal,350
39,Logistic Regression,roc_auc,39,0.4534933973589436,normal,350
40,Logistic Regression,roc_auc,40,0.45123999437781437,normal,350
