,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45690901599597133,normal,476
1,Logistic Regression,roc_auc,1,0.4461515828697703,normal,476
2,Logistic Regression,roc_auc,2,0.4675978888108845,normal,476
3,Logistic Regression,roc_auc,3,0.45866730347791435,normal,476
4,Logistic Regression,roc_auc,4,0.4429584177290599,normal,476
5,Logistic Regression,roc_auc,5,0.4699379642293132,normal,476
6,Logistic Regression,roc_auc,6,0.4537623853928828,normal,476
7,Logistic Regression,roc_auc,7,0.46501940673383424,normal,476
8,Logistic Regression,roc_auc,8,0.43790721535824284,normal,476
9,Logistic Regression,roc_auc,9,0.4637133257364197,normal,476
10,Logistic Regression,roc_auc,10,0.4642524823212624,normal,476
11,Logistic Regression,roc_auc,11,0.45614124036737724,normal,476
12,Logistic Regression,roc_auc,12,0.46457842660798676,normal,476
13,Logistic Regression,roc_auc,13,0.46821013981050985,normal,476
14,Logistic Regression,roc_auc,14,0.4736986001749781,normal,476
15,Logistic Regression,roc_auc,15,0.4276684397202538,normal,476
16,Logistic Regression,roc_auc,16,0.46348862780947775,normal,476
17,Logistic Regression,roc_auc,17,0.4406189772030949,normal,476
18,Logistic Regression,roc_auc,18,0.45282747907106613,normal,476
19,Logistic Regression,roc_auc,19,0.45923304371397594,normal,476
20,Logistic Regression,roc_auc,20,0.44474360706565025,normal,476
21,Logistic Regression,roc_auc,21,0.44458257090932196,normal,476
22,Logistic Regression,roc_auc,22,0.45728458619665246,normal,476
23,Logistic Regression,roc_auc,23,0.47390673021246266,normal,476
24,Logistic Regression,roc_auc,24,0.4792683078885166,normal,476
25,Logistic Regression,roc_auc,25,0.4476171496896886,normal,476
26,Logistic Regression,roc_auc,26,0.4567779209132836,normal,476
27,Logistic Regression,roc_auc,27,0.45232832747971413,normal,476
28,Logistic Regression,roc_auc,28,0.4645456421055627,normal,476
29,Logistic Regression,roc_auc,29,0.4473034357082537,normal,476
30,Logistic Regression,roc_auc,30,0.4661199358939857,normal,476
31,Logistic Regression,roc_auc,31,0.4428597084884037,normal,476
32,Logistic Regression,roc_auc,32,0.4474290988660095,normal,476
33,Logistic Regression,roc_auc,33,0.4543246031777784,normal,476
34,Logistic Regression,roc_auc,34,0.4749926470555518,normal,476
35,Logistic Regression,roc_auc,35,0.44666918529712435,normal,476
36,Logistic Regression,roc_auc,36,0.4644522873222614,normal,476
37,Logistic Regression,roc_auc,37,0.46560952415249207,normal,476
