,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4545182207576496,normal,453
1,Logistic Regression,roc_auc,1,0.4426626381577661,normal,453
2,Logistic Regression,roc_auc,2,0.44525531543123453,normal,453
3,Logistic Regression,roc_auc,3,0.44869845030737704,normal,453
4,Logistic Regression,roc_auc,4,0.42980602172030347,normal,453
5,Logistic Regression,roc_auc,5,0.44395201239559773,normal,453
6,Logistic Regression,roc_auc,6,0.4520886235765245,normal,453
7,Logistic Regression,roc_auc,7,0.44204750825364303,normal,453
8,Logistic Regression,roc_auc,8,0.4299914111345837,normal,453
9,Logistic Regression,roc_auc,9,0.45290795359509933,normal,453
10,Logistic Regression,roc_auc,10,0.43564254217821274,normal,453
11,Logistic Regression,roc_auc,11,0.45200866897133574,normal,453
12,Logistic Regression,roc_auc,12,0.4582655080681126,normal,453
13,Logistic Regression,roc_auc,13,0.44738562222373507,normal,453
14,Logistic Regression,roc_auc,14,0.44328725931616264,normal,453
15,Logistic Regression,roc_auc,15,0.4507538553133138,normal,453
16,Logistic Regression,roc_auc,16,0.4631947245023319,normal,453
17,Logistic Regression,roc_auc,17,0.43960660219803305,normal,453
18,Logistic Regression,roc_auc,18,0.4568632097597368,normal,453
19,Logistic Regression,roc_auc,19,0.46244578553900584,normal,453
20,Logistic Regression,roc_auc,20,0.4421249217772215,normal,453
21,Logistic Regression,roc_auc,21,0.43509569763963746,normal,453
22,Logistic Regression,roc_auc,22,0.4546246568909113,normal,453
23,Logistic Regression,roc_auc,23,0.4449093581577658,normal,453
24,Logistic Regression,roc_auc,24,0.468729682888294,normal,453
25,Logistic Regression,roc_auc,25,0.46322702556510853,normal,453
26,Logistic Regression,roc_auc,26,0.4695862751238399,normal,453
27,Logistic Regression,roc_auc,27,0.4599653413502981,normal,453
28,Logistic Regression,roc_auc,28,0.4469505232603638,normal,453
29,Logistic Regression,roc_auc,29,0.45123649939997335,normal,453
30,Logistic Regression,roc_auc,30,0.44920603642726853,normal,453
31,Logistic Regression,roc_auc,31,0.4575037474727897,normal,453
32,Logistic Regression,roc_auc,32,0.4540563680943115,normal,453
33,Logistic Regression,roc_auc,33,0.44573403053665184,normal,453
34,Logistic Regression,roc_auc,34,0.4423130917117966,normal,453
35,Logistic Regression,roc_auc,35,0.4316378505711365,normal,453
36,Logistic Regression,roc_auc,36,0.455302197276511,normal,453
37,Logistic Regression,roc_auc,37,0.4498470837884808,normal,453
38,Logistic Regression,roc_auc,38,0.4456294717247651,normal,453
39,Logistic Regression,roc_auc,39,0.4399644302165311,normal,453
40,Logistic Regression,roc_auc,40,0.45508567605891903,normal,453
41,Logistic Regression,roc_auc,41,0.44564615482625297,normal,453
42,Logistic Regression,roc_auc,42,0.4441033272205166,normal,453
43,Logistic Regression,roc_auc,43,0.4529608052636538,normal,453
44,Logistic Regression,roc_auc,44,0.4608398804007748,normal,453
45,Logistic Regression,roc_auc,45,0.4711829466302136,normal,453
46,Logistic Regression,roc_auc,46,0.45313555825846974,normal,453
47,Logistic Regression,roc_auc,47,0.44708720364526816,normal,453
48,Logistic Regression,roc_auc,48,0.4299365923465287,normal,453
49,Logistic Regression,roc_auc,49,0.44544494916797694,normal,453
50,Logistic Regression,average_precision,0,0.4805040183872979,normal,453
51,Logistic Regression,average_precision,1,0.469919159032808,normal,453
52,Logistic Regression,average_precision,2,0.47673860607644014,normal,453
53,Logistic Regression,average_precision,3,0.4861356371406069,normal,453
54,Logistic Regression,average_precision,4,0.46613398027956365,normal,453
55,Logistic Regression,average_precision,5,0.47843192980780996,normal,453
56,Logistic Regression,average_precision,6,0.4821414455913864,normal,453
57,Logistic Regression,average_precision,7,0.4735533401447512,normal,453
58,Logistic Regression,average_precision,8,0.46425900583164637,normal,453
59,Logistic Regression,average_precision,9,0.4833955699938788,normal,453
60,Logistic Regression,average_precision,10,0.4770145212033465,normal,453
61,Logistic Regression,average_precision,11,0.4943102887150205,normal,453
62,Logistic Regression,average_precision,12,0.4924713252679561,normal,453
63,Logistic Regression,average_precision,13,0.47997154372978,normal,453
64,Logistic Regression,average_precision,14,0.4605934623923645,normal,453
65,Logistic Regression,average_precision,15,0.47436045340264055,normal,453
66,Logistic Regression,average_precision,16,0.49374294504426264,normal,453
67,Logistic Regression,average_precision,17,0.4824552036332571,normal,453
68,Logistic Regression,average_precision,18,0.4883660898069582,normal,453
69,Logistic Regression,average_precision,19,0.513141170959765,normal,453
70,Logistic Regression,average_precision,20,0.4816845439905454,normal,453
71,Logistic Regression,average_precision,21,0.4711510634472937,normal,453
72,Logistic Regression,average_precision,22,0.4861477218844197,normal,453
73,Logistic Regression,average_precision,23,0.4909327193039328,normal,453
74,Logistic Regression,average_precision,24,0.5018642165995785,normal,453
75,Logistic Regression,average_precision,25,0.49473811346537583,normal,453
76,Logistic Regression,average_precision,26,0.4706624842414254,normal,453
77,Logistic Regression,average_precision,27,0.5059063627721652,normal,453
78,Logistic Regression,average_precision,28,0.4855345601197967,normal,453
79,Logistic Regression,average_precision,29,0.4817423911680242,normal,453
80,Logistic Regression,average_precision,30,0.483763804777284,normal,453
81,Logistic Regression,average_precision,31,0.4852373060487631,normal,453
82,Logistic Regression,average_precision,32,0.49931713791225435,normal,453
83,Logistic Regression,average_precision,33,0.472887789082438,normal,453
84,Logistic Regression,average_precision,34,0.49615935687382506,normal,453
85,Logistic Regression,average_precision,35,0.47006538999858555,normal,453
86,Logistic Regression,average_precision,36,0.4965491667408794,normal,453
87,Logistic Regression,average_precision,37,0.4866533134165759,normal,453
88,Logistic Regression,average_precision,38,0.476380771769126,normal,453
89,Logistic Regression,average_precision,39,0.47844642284860334,normal,453
90,Logistic Regression,average_precision,40,0.48742753272913797,normal,453
91,Logistic Regression,average_precision,41,0.49383367505012754,normal,453
92,Logistic Regression,average_precision,42,0.48858303927294555,normal,453
93,Logistic Regression,average_precision,43,0.478343261188832,normal,453
94,Logistic Regression,average_precision,44,0.49768814905705416,normal,453
95,Logistic Regression,average_precision,45,0.495258947339148,normal,453
96,Logistic Regression,average_precision,46,0.48545009414566775,normal,453
97,Logistic Regression,average_precision,47,0.46869303509645655,normal,453
98,Logistic Regression,average_precision,48,0.48133661809760786,normal,453
99,Logistic Regression,average_precision,49,0.4806099050503839,normal,453
