,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.5470011547582034,Logistic Regression,normal,338
1,0,Intercept,0.9092701551665378,Logistic Regression,normal,338
0,1,biomarker,2.121596671079765,Logistic Regression,normal,338
1,1,Intercept,-1.2625553688771753,Logistic Regression,normal,338
0,2,biomarker,0.30496842646275796,Logistic Regression,normal,338
1,2,Intercept,-0.20057502093500199,Logistic Regression,normal,338
0,3,biomarker,-0.7121893181097101,Logistic Regression,normal,338
1,3,Intercept,0.4312140289958013,Logistic Regression,normal,338
0,4,biomarker,-0.05442904595964829,Logistic Regression,normal,338
1,4,Intercept,0.054404052602425035,Logistic Regression,normal,338
0,5,biomarker,-0.9725862777861596,Logistic Regression,normal,338
1,5,Intercept,0.8140929710021119,Logistic Regression,normal,338
0,6,biomarker,-1.876150852951347,Logistic Regression,normal,338
1,6,Intercept,1.1506791595881818,Logistic Regression,normal,338
0,7,biomarker,-0.41512607621025077,Logistic Regression,normal,338
1,7,Intercept,0.12454538828388753,Logistic Regression,normal,338
0,8,biomarker,-0.5373720448178317,Logistic Regression,normal,338
1,8,Intercept,0.1430356680144374,Logistic Regression,normal,338
0,9,biomarker,1.4615669196307104,Logistic Regression,normal,338
1,9,Intercept,-0.8314885639825912,Logistic Regression,normal,338
0,10,biomarker,0.879292658470072,Logistic Regression,normal,338
1,10,Intercept,-0.568157637932399,Logistic Regression,normal,338
0,11,biomarker,0.23272915540462008,Logistic Regression,normal,338
1,11,Intercept,-0.06819268321541978,Logistic Regression,normal,338
0,12,biomarker,0.6276741661625432,Logistic Regression,normal,338
1,12,Intercept,-0.40008769444914194,Logistic Regression,normal,338
0,13,biomarker,0.7244036608411909,Logistic Regression,normal,338
1,13,Intercept,-0.5318284833633155,Logistic Regression,normal,338
0,14,biomarker,-1.789832403655318,Logistic Regression,normal,338
1,14,Intercept,0.9001580435895675,Logistic Regression,normal,338
0,15,biomarker,-0.08537416260121952,Logistic Regression,normal,338
1,15,Intercept,-0.021689873871872004,Logistic Regression,normal,338
0,16,biomarker,0.7947096924876187,Logistic Regression,normal,338
1,16,Intercept,-0.4313238179352569,Logistic Regression,normal,338
0,17,biomarker,0.1290839122676765,Logistic Regression,normal,338
1,17,Intercept,-0.05351729297011768,Logistic Regression,normal,338
0,18,biomarker,0.16408857964364212,Logistic Regression,normal,338
1,18,Intercept,-0.11693175119159281,Logistic Regression,normal,338
0,19,biomarker,1.4141158272573726,Logistic Regression,normal,338
1,19,Intercept,-0.8913609975618587,Logistic Regression,normal,338
0,20,biomarker,0.7445364697093405,Logistic Regression,normal,338
1,20,Intercept,-0.45719998920325183,Logistic Regression,normal,338
0,21,biomarker,1.212577359473166,Logistic Regression,normal,338
1,21,Intercept,-0.7527999459811029,Logistic Regression,normal,338
0,22,biomarker,0.13893530037148055,Logistic Regression,normal,338
1,22,Intercept,-0.10273286326522553,Logistic Regression,normal,338
0,23,biomarker,-0.42672577945643136,Logistic Regression,normal,338
1,23,Intercept,0.46999217342183386,Logistic Regression,normal,338
0,24,biomarker,1.4162178588712633,Logistic Regression,normal,338
1,24,Intercept,-0.9059600290871536,Logistic Regression,normal,338
0,25,biomarker,-0.2655832384574806,Logistic Regression,normal,338
1,25,Intercept,0.31843951549064753,Logistic Regression,normal,338
0,26,biomarker,-2.0909707288429935,Logistic Regression,normal,338
1,26,Intercept,1.1927307433650074,Logistic Regression,normal,338
0,27,biomarker,1.5181686073377127,Logistic Regression,normal,338
1,27,Intercept,-0.8839135994190548,Logistic Regression,normal,338
0,28,biomarker,1.3666050292927656,Logistic Regression,normal,338
1,28,Intercept,-0.8181763799969043,Logistic Regression,normal,338
0,29,biomarker,2.181945446275475,Logistic Regression,normal,338
1,29,Intercept,-1.201892285783996,Logistic Regression,normal,338
0,30,biomarker,1.1703359189572604,Logistic Regression,normal,338
1,30,Intercept,-0.7766258116737912,Logistic Regression,normal,338
0,31,biomarker,0.8803832253242138,Logistic Regression,normal,338
1,31,Intercept,-0.6369294560685163,Logistic Regression,normal,338
0,32,biomarker,0.1646280156985394,Logistic Regression,normal,338
1,32,Intercept,-0.1640789169297666,Logistic Regression,normal,338
0,33,biomarker,-1.1657845803300395,Logistic Regression,normal,338
1,33,Intercept,0.6709865193276893,Logistic Regression,normal,338
0,34,biomarker,-0.3636917659189143,Logistic Regression,normal,338
1,34,Intercept,0.23070488056840674,Logistic Regression,normal,338
0,35,biomarker,0.6071296968985531,Logistic Regression,normal,338
1,35,Intercept,-0.47036470468380304,Logistic Regression,normal,338
0,36,biomarker,-0.9734784187725659,Logistic Regression,normal,338
1,36,Intercept,0.5424504196816615,Logistic Regression,normal,338
0,37,biomarker,-0.8974728073270848,Logistic Regression,normal,338
1,37,Intercept,0.5076321090635074,Logistic Regression,normal,338
0,38,biomarker,-1.4873523863511442,Logistic Regression,normal,338
1,38,Intercept,0.9698641787120175,Logistic Regression,normal,338
0,39,biomarker,0.9941454739263655,Logistic Regression,normal,338
1,39,Intercept,-0.4407688286100653,Logistic Regression,normal,338
0,40,biomarker,0.3233178270915816,Logistic Regression,normal,338
1,40,Intercept,-0.20368124336048246,Logistic Regression,normal,338
0,41,biomarker,1.0383190822804698,Logistic Regression,normal,338
1,41,Intercept,-0.706691562206301,Logistic Regression,normal,338
0,42,biomarker,-0.5591665247121224,Logistic Regression,normal,338
1,42,Intercept,0.15861874014932267,Logistic Regression,normal,338
0,43,biomarker,0.19537255746144833,Logistic Regression,normal,338
1,43,Intercept,-0.18581487547036643,Logistic Regression,normal,338
0,44,biomarker,0.868571074392927,Logistic Regression,normal,338
1,44,Intercept,-0.42341111744748405,Logistic Regression,normal,338
0,45,biomarker,-1.015133890054476,Logistic Regression,normal,338
1,45,Intercept,0.5936578712610077,Logistic Regression,normal,338
0,46,biomarker,-0.803724743043875,Logistic Regression,normal,338
1,46,Intercept,0.44146942751199125,Logistic Regression,normal,338
0,47,biomarker,-0.6917927409116316,Logistic Regression,normal,338
1,47,Intercept,0.5165890889441476,Logistic Regression,normal,338
0,48,biomarker,-0.8879659464827127,Logistic Regression,normal,338
1,48,Intercept,0.4375213338655849,Logistic Regression,normal,338
0,49,biomarker,1.3789565528125278,Logistic Regression,normal,338
1,49,Intercept,-0.6082807215593146,Logistic Regression,normal,338
0,50,biomarker,1.429181530842392,Logistic Regression,normal,338
1,50,Intercept,-0.8838408471087384,Logistic Regression,normal,338
0,51,biomarker,0.3180054079748844,Logistic Regression,normal,338
1,51,Intercept,-0.11283006499038178,Logistic Regression,normal,338
0,52,biomarker,0.4574116130919943,Logistic Regression,normal,338
1,52,Intercept,-0.2088995682108835,Logistic Regression,normal,338
0,53,biomarker,0.8963657864851657,Logistic Regression,normal,338
1,53,Intercept,-0.7285901131918409,Logistic Regression,normal,338
0,54,biomarker,0.3075913332378637,Logistic Regression,normal,338
1,54,Intercept,-0.059100626539347334,Logistic Regression,normal,338
0,55,biomarker,-2.202360784757107,Logistic Regression,normal,338
1,55,Intercept,1.3030682283153476,Logistic Regression,normal,338
0,56,biomarker,-0.4439198333305322,Logistic Regression,normal,338
1,56,Intercept,0.19292103715478545,Logistic Regression,normal,338
0,57,biomarker,2.000573105553945,Logistic Regression,normal,338
1,57,Intercept,-1.1478675338146398,Logistic Regression,normal,338
0,58,biomarker,-1.2151306629945695,Logistic Regression,normal,338
1,58,Intercept,0.7593142164355321,Logistic Regression,normal,338
0,59,biomarker,0.2560733121464077,Logistic Regression,normal,338
1,59,Intercept,-0.21468078127889126,Logistic Regression,normal,338
0,60,biomarker,-0.7627856696805949,Logistic Regression,normal,338
1,60,Intercept,0.32159360957017324,Logistic Regression,normal,338
0,61,biomarker,0.8915397401236286,Logistic Regression,normal,338
1,61,Intercept,-0.43809356180024184,Logistic Regression,normal,338
0,62,biomarker,0.5046065136559941,Logistic Regression,normal,338
1,62,Intercept,-0.22617593115645854,Logistic Regression,normal,338
0,63,biomarker,-0.2665510401337646,Logistic Regression,normal,338
1,63,Intercept,0.22998072565700547,Logistic Regression,normal,338
0,64,biomarker,-0.3813058142649063,Logistic Regression,normal,338
1,64,Intercept,0.2096119134410108,Logistic Regression,normal,338
0,65,biomarker,0.6040045409868113,Logistic Regression,normal,338
1,65,Intercept,-0.36676125283115946,Logistic Regression,normal,338
0,66,biomarker,0.3518019249030653,Logistic Regression,normal,338
1,66,Intercept,-0.36944989910032733,Logistic Regression,normal,338
0,67,biomarker,-0.5625931904789452,Logistic Regression,normal,338
1,67,Intercept,0.3508508939829577,Logistic Regression,normal,338
0,68,biomarker,-0.14558659719695718,Logistic Regression,normal,338
1,68,Intercept,0.10829112241833379,Logistic Regression,normal,338
0,69,biomarker,-1.2466038722137232,Logistic Regression,normal,338
1,69,Intercept,0.7403267918743944,Logistic Regression,normal,338
0,70,biomarker,-1.1114337222087103,Logistic Regression,normal,338
1,70,Intercept,0.6944141031865398,Logistic Regression,normal,338
0,71,biomarker,0.10557278327536483,Logistic Regression,normal,338
1,71,Intercept,-0.1307310532667135,Logistic Regression,normal,338
0,72,biomarker,1.2603470517941828,Logistic Regression,normal,338
1,72,Intercept,-0.6777218496641096,Logistic Regression,normal,338
0,73,biomarker,-0.831910778149186,Logistic Regression,normal,338
1,73,Intercept,0.545857066820769,Logistic Regression,normal,338
0,74,biomarker,1.1869262729393366,Logistic Regression,normal,338
1,74,Intercept,-0.7139781974364814,Logistic Regression,normal,338
0,75,biomarker,1.2496537363400588,Logistic Regression,normal,338
1,75,Intercept,-0.8332214085764249,Logistic Regression,normal,338
0,76,biomarker,3.358655881499399,Logistic Regression,normal,338
1,76,Intercept,-2.1086909415552175,Logistic Regression,normal,338
0,77,biomarker,0.2618708332454359,Logistic Regression,normal,338
1,77,Intercept,-0.16678855473570423,Logistic Regression,normal,338
0,78,biomarker,0.9804663858166855,Logistic Regression,normal,338
1,78,Intercept,-0.6298115041187431,Logistic Regression,normal,338
0,79,biomarker,1.083132463975531,Logistic Regression,normal,338
1,79,Intercept,-0.6905375886037959,Logistic Regression,normal,338
0,80,biomarker,-0.9918293527291379,Logistic Regression,normal,338
1,80,Intercept,0.4064136693827036,Logistic Regression,normal,338
0,81,biomarker,0.057359757921478544,Logistic Regression,normal,338
1,81,Intercept,-0.1046048728814235,Logistic Regression,normal,338
0,82,biomarker,-0.4516281490492506,Logistic Regression,normal,338
1,82,Intercept,0.27642532341863063,Logistic Regression,normal,338
0,83,biomarker,1.8505905966353369,Logistic Regression,normal,338
1,83,Intercept,-1.0254101366651873,Logistic Regression,normal,338
0,84,biomarker,-1.3474512954237454,Logistic Regression,normal,338
1,84,Intercept,0.6987271740865044,Logistic Regression,normal,338
0,85,biomarker,-0.043202083847207765,Logistic Regression,normal,338
1,85,Intercept,0.0011628932846258619,Logistic Regression,normal,338
0,86,biomarker,-0.07591459828515745,Logistic Regression,normal,338
1,86,Intercept,0.015207648346568702,Logistic Regression,normal,338
0,87,biomarker,0.06511796564741497,Logistic Regression,normal,338
1,87,Intercept,-0.013721251580623107,Logistic Regression,normal,338
0,88,biomarker,-0.13677295853661797,Logistic Regression,normal,338
1,88,Intercept,-0.13424347073075293,Logistic Regression,normal,338
0,89,biomarker,1.2556359965320083,Logistic Regression,normal,338
