,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4606887748185569,normal,108
1,Logistic Regression,roc_auc,1,0.44595469083060885,normal,108
2,Logistic Regression,roc_auc,2,0.4722262854693688,normal,108
3,Logistic Regression,roc_auc,3,0.4663579555157104,normal,108
4,Logistic Regression,roc_auc,4,0.46031340971776413,normal,108
5,Logistic Regression,roc_auc,5,0.45963630157109575,normal,108
6,Logistic Regression,roc_auc,6,0.46422862030457573,normal,108
7,Logistic Regression,roc_auc,7,0.4640757520776412,normal,108
8,Logistic Regression,roc_auc,8,0.4499476310379902,normal,108
9,Logistic Regression,roc_auc,9,0.45427513128240377,normal,108
10,Logistic Regression,roc_auc,10,0.461878407309392,normal,108
11,Logistic Regression,roc_auc,11,0.4632051266656259,normal,108
12,Logistic Regression,roc_auc,12,0.455278009852208,normal,108
13,Logistic Regression,roc_auc,13,0.46712844492677974,normal,108
14,Logistic Regression,roc_auc,14,0.44574477732966306,normal,108
15,Logistic Regression,roc_auc,15,0.45760433678562273,normal,108
16,Logistic Regression,roc_auc,16,0.4515537525138515,normal,108
17,Logistic Regression,roc_auc,17,0.455729397278647,normal,108
18,Logistic Regression,roc_auc,18,0.4645478598889629,normal,108
19,Logistic Regression,roc_auc,19,0.4566235269360269,normal,108
20,Logistic Regression,roc_auc,20,0.46523486389236546,normal,108
21,Logistic Regression,roc_auc,21,0.43909756256914034,normal,108
22,Logistic Regression,roc_auc,22,0.46540668766977566,normal,108
23,Logistic Regression,roc_auc,23,0.4506560954968598,normal,108
24,Logistic Regression,roc_auc,24,0.4620224755125924,normal,108
25,Logistic Regression,roc_auc,25,0.44389305642543986,normal,108
26,Logistic Regression,roc_auc,26,0.45688734840289247,normal,108
27,Logistic Regression,roc_auc,27,0.4525852396184343,normal,108
28,Logistic Regression,roc_auc,28,0.4506104111382247,normal,108
29,Logistic Regression,roc_auc,29,0.4758362593893062,normal,108
30,Logistic Regression,roc_auc,30,0.4677870836967802,normal,108
31,Logistic Regression,roc_auc,31,0.4727594735934308,normal,108
32,Logistic Regression,roc_auc,32,0.4568053684578157,normal,108
33,Logistic Regression,roc_auc,33,0.47478194615033437,normal,108
34,Logistic Regression,roc_auc,34,0.4635790084448734,normal,108
35,Logistic Regression,roc_auc,35,0.4533432597004311,normal,108
36,Logistic Regression,roc_auc,36,0.4450418322252092,normal,108
37,Logistic Regression,roc_auc,37,0.4696899573239507,normal,108
38,Logistic Regression,roc_auc,38,0.4516001424106966,normal,108
39,Logistic Regression,roc_auc,39,0.4806447023253746,normal,108
40,Logistic Regression,roc_auc,40,0.46201066080251363,normal,108
41,Logistic Regression,roc_auc,41,0.45364643638199087,normal,108
42,Logistic Regression,roc_auc,42,0.45276792226383955,normal,108
43,Logistic Regression,roc_auc,43,0.44896613149534487,normal,108
44,Logistic Regression,roc_auc,44,0.46180793332040815,normal,108
45,Logistic Regression,roc_auc,45,0.44717047636022433,normal,108
46,Logistic Regression,roc_auc,46,0.46454692401254727,normal,108
47,Logistic Regression,roc_auc,47,0.4635030899524428,normal,108
48,Logistic Regression,roc_auc,48,0.470743908285231,normal,108
49,Logistic Regression,roc_auc,49,0.44218435412383233,normal,108
50,Logistic Regression,average_precision,0,0.47361588017812406,normal,108
51,Logistic Regression,average_precision,1,0.4702731086040637,normal,108
52,Logistic Regression,average_precision,2,0.4902506895912551,normal,108
53,Logistic Regression,average_precision,3,0.4909129860925029,normal,108
54,Logistic Regression,average_precision,4,0.48045042226214796,normal,108
55,Logistic Regression,average_precision,5,0.47925332482293903,normal,108
56,Logistic Regression,average_precision,6,0.4801497189737852,normal,108
57,Logistic Regression,average_precision,7,0.4875890154727155,normal,108
58,Logistic Regression,average_precision,8,0.47255286827457205,normal,108
59,Logistic Regression,average_precision,9,0.48070890639974856,normal,108
60,Logistic Regression,average_precision,10,0.4878894032509514,normal,108
61,Logistic Regression,average_precision,11,0.48475423958873176,normal,108
62,Logistic Regression,average_precision,12,0.48178232933395115,normal,108
63,Logistic Regression,average_precision,13,0.4968075823835728,normal,108
64,Logistic Regression,average_precision,14,0.44980609394151605,normal,108
65,Logistic Regression,average_precision,15,0.4829117769863388,normal,108
66,Logistic Regression,average_precision,16,0.4814710505799097,normal,108
67,Logistic Regression,average_precision,17,0.4927599929622374,normal,108
68,Logistic Regression,average_precision,18,0.48368033107862984,normal,108
69,Logistic Regression,average_precision,19,0.49319056128721,normal,108
70,Logistic Regression,average_precision,20,0.4767884496861854,normal,108
71,Logistic Regression,average_precision,21,0.45918691942522594,normal,108
72,Logistic Regression,average_precision,22,0.4875027099966203,normal,108
