,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6505490838965733,Logistic Regression,normal,324
1,0,Intercept,0.3842003424353539,Logistic Regression,normal,324
0,1,biomarker,-0.23564346372534145,Logistic Regression,normal,324
1,1,Intercept,0.06428721238998895,Logistic Regression,normal,324
0,2,biomarker,-1.1226562678079213,Logistic Regression,normal,324
1,2,Intercept,0.5025174020594335,Logistic Regression,normal,324
0,3,biomarker,-0.05428361392786099,Logistic Regression,normal,324
1,3,Intercept,0.05437110999989873,Logistic Regression,normal,324
0,4,biomarker,-0.7006522990738853,Logistic Regression,normal,324
1,4,Intercept,0.3409709803398431,Logistic Regression,normal,324
0,5,biomarker,1.4143893723011467,Logistic Regression,normal,324
1,5,Intercept,-0.5517981157247381,Logistic Regression,normal,324
0,6,biomarker,-0.41096039382232874,Logistic Regression,normal,324
1,6,Intercept,0.30279667973987284,Logistic Regression,normal,324
0,7,biomarker,-0.24499684196211052,Logistic Regression,normal,324
1,7,Intercept,0.021237349012809742,Logistic Regression,normal,324
0,8,biomarker,-0.171122633413704,Logistic Regression,normal,324
1,8,Intercept,-0.06867411606930951,Logistic Regression,normal,324
0,9,biomarker,-0.28345742654192524,Logistic Regression,normal,324
1,9,Intercept,0.18461626693481867,Logistic Regression,normal,324
0,10,biomarker,0.6863827533591697,Logistic Regression,normal,324
1,10,Intercept,-0.46219017765220477,Logistic Regression,normal,324
0,11,biomarker,-0.8008030455225459,Logistic Regression,normal,324
1,11,Intercept,0.5254626422264274,Logistic Regression,normal,324
0,12,biomarker,-1.010715914394854,Logistic Regression,normal,324
1,12,Intercept,0.5970697782137715,Logistic Regression,normal,324
0,13,biomarker,-0.6460839077533334,Logistic Regression,normal,324
1,13,Intercept,0.2562513970253,Logistic Regression,normal,324
0,14,biomarker,0.386520550517872,Logistic Regression,normal,324
1,14,Intercept,-0.2989667214121838,Logistic Regression,normal,324
0,15,biomarker,0.7639359380535452,Logistic Regression,normal,324
1,15,Intercept,-0.5420678789874505,Logistic Regression,normal,324
0,16,biomarker,0.008785713338410928,Logistic Regression,normal,324
1,16,Intercept,0.01850002204379161,Logistic Regression,normal,324
0,17,biomarker,0.6827435830132238,Logistic Regression,normal,324
1,17,Intercept,-0.367657240911774,Logistic Regression,normal,324
0,18,biomarker,1.8423442720251235,Logistic Regression,normal,324
1,18,Intercept,-1.078076790363912,Logistic Regression,normal,324
0,19,biomarker,-0.4013962600980215,Logistic Regression,normal,324
