,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46480588511648846,normal,21
1,Logistic Regression,roc_auc,1,0.4647056575127424,normal,21
2,Logistic Regression,roc_auc,2,0.4619553353053297,normal,21
3,Logistic Regression,roc_auc,3,0.4584511789902095,normal,21
4,Logistic Regression,roc_auc,4,0.4434954679717106,normal,21
5,Logistic Regression,roc_auc,5,0.4636077109791802,normal,21
6,Logistic Regression,roc_auc,6,0.45554995412158844,normal,21
7,Logistic Regression,roc_auc,7,0.4577618930726321,normal,21
8,Logistic Regression,roc_auc,8,0.4660010740527353,normal,21
9,Logistic Regression,roc_auc,9,0.45636924734978723,normal,21
10,Logistic Regression,roc_auc,10,0.47679747738398737,normal,21
11,Logistic Regression,roc_auc,11,0.45714769851086007,normal,21
12,Logistic Regression,roc_auc,12,0.4612245496854434,normal,21
13,Logistic Regression,roc_auc,13,0.472122662686955,normal,21
14,Logistic Regression,roc_auc,14,0.45728150851062316,normal,21
15,Logistic Regression,roc_auc,15,0.4366420502267857,normal,21
16,Logistic Regression,roc_auc,16,0.4613726129248982,normal,21
17,Logistic Regression,roc_auc,17,0.44536979722684905,normal,21
18,Logistic Regression,roc_auc,18,0.4659630555243093,normal,21
19,Logistic Regression,roc_auc,19,0.4470878452605147,normal,21
20,Logistic Regression,roc_auc,20,0.47083001479121633,normal,21
21,Logistic Regression,roc_auc,21,0.45595659638809916,normal,21
22,Logistic Regression,roc_auc,22,0.4370520458463121,normal,21
23,Logistic Regression,roc_auc,23,0.4720110462785622,normal,21
24,Logistic Regression,roc_auc,24,0.4599068240558165,normal,21
25,Logistic Regression,roc_auc,25,0.46009143867790236,normal,21
26,Logistic Regression,roc_auc,26,0.44580625818482045,normal,21
27,Logistic Regression,roc_auc,27,0.4506399204952661,normal,21
28,Logistic Regression,roc_auc,28,0.45524496481954446,normal,21
29,Logistic Regression,roc_auc,29,0.44367394106404734,normal,21
30,Logistic Regression,roc_auc,30,0.4687727826111324,normal,21
31,Logistic Regression,roc_auc,31,0.4402293648944928,normal,21
32,Logistic Regression,roc_auc,32,0.4632936507936508,normal,21
33,Logistic Regression,roc_auc,33,0.48039993616526616,normal,21
34,Logistic Regression,roc_auc,34,0.46384687365260907,normal,21
35,Logistic Regression,roc_auc,35,0.45838259478199034,normal,21
36,Logistic Regression,roc_auc,36,0.47383600236918,normal,21
37,Logistic Regression,roc_auc,37,0.4536741015200036,normal,21
38,Logistic Regression,roc_auc,38,0.45698543579495526,normal,21
39,Logistic Regression,roc_auc,39,0.47892579253923795,normal,21
40,Logistic Regression,roc_auc,40,0.46715647289697343,normal,21
41,Logistic Regression,roc_auc,41,0.46680337563945895,normal,21
42,Logistic Regression,roc_auc,42,0.46504146732520735,normal,21
43,Logistic Regression,roc_auc,43,0.4640168249187999,normal,21
44,Logistic Regression,roc_auc,44,0.4445319461910208,normal,21
45,Logistic Regression,roc_auc,45,0.4636899393776688,normal,21
46,Logistic Regression,roc_auc,46,0.4594936303693746,normal,21
47,Logistic Regression,roc_auc,47,0.4578628099342538,normal,21
48,Logistic Regression,roc_auc,48,0.45716151843330705,normal,21
49,Logistic Regression,roc_auc,49,0.4544005805308727,normal,21
50,Logistic Regression,average_precision,0,0.4846530809280969,normal,21
51,Logistic Regression,average_precision,1,0.47793322822798895,normal,21
52,Logistic Regression,average_precision,2,0.48885167971359156,normal,21
53,Logistic Regression,average_precision,3,0.4885306171619326,normal,21
54,Logistic Regression,average_precision,4,0.47527436820055147,normal,21
55,Logistic Regression,average_precision,5,0.48979313574249705,normal,21
