,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4720462744885392,normal,234
1,Logistic Regression,roc_auc,1,0.4545966068790434,normal,234
2,Logistic Regression,roc_auc,2,0.45459124944034635,normal,234
3,Logistic Regression,roc_auc,3,0.45962429915186703,normal,234
4,Logistic Regression,roc_auc,4,0.4636299617129413,normal,234
5,Logistic Regression,roc_auc,5,0.46542206947988535,normal,234
6,Logistic Regression,roc_auc,6,0.46600551963524883,normal,234
7,Logistic Regression,roc_auc,7,0.4605755137181239,normal,234
8,Logistic Regression,roc_auc,8,0.45267455135181267,normal,234
9,Logistic Regression,roc_auc,9,0.4718065730346321,normal,234
10,Logistic Regression,roc_auc,10,0.4591269722956349,normal,234
11,Logistic Regression,roc_auc,11,0.4606883141892808,normal,234
12,Logistic Regression,roc_auc,12,0.47661512317038524,normal,234
13,Logistic Regression,roc_auc,13,0.45557019470062954,normal,234
14,Logistic Regression,roc_auc,14,0.48408348092667275,normal,234
15,Logistic Regression,roc_auc,15,0.4587501595125741,normal,234
16,Logistic Regression,roc_auc,16,0.4487458865764444,normal,234
17,Logistic Regression,roc_auc,17,0.4450191372250957,normal,234
18,Logistic Regression,roc_auc,18,0.4700094568681005,normal,234
19,Logistic Regression,roc_auc,19,0.4579623922844262,normal,234
20,Logistic Regression,roc_auc,20,0.47701005873819546,normal,234
21,Logistic Regression,roc_auc,21,0.4444434567686141,normal,234
22,Logistic Regression,roc_auc,22,0.4615077409679812,normal,234
23,Logistic Regression,roc_auc,23,0.4633472896530222,normal,234
24,Logistic Regression,roc_auc,24,0.4766583661524267,normal,234
25,Logistic Regression,roc_auc,25,0.4615615925525252,normal,234
26,Logistic Regression,roc_auc,26,0.4656669027216307,normal,234
27,Logistic Regression,roc_auc,27,0.4635496441521988,normal,234
28,Logistic Regression,roc_auc,28,0.462008932065082,normal,234
29,Logistic Regression,roc_auc,29,0.4575545579803546,normal,234
30,Logistic Regression,roc_auc,30,0.47479328568232293,normal,234
31,Logistic Regression,roc_auc,31,0.47308043152393664,normal,234
32,Logistic Regression,roc_auc,32,0.4670320418243633,normal,234
33,Logistic Regression,roc_auc,33,0.45509319826686034,normal,234
34,Logistic Regression,roc_auc,34,0.4650709553577269,normal,234
35,Logistic Regression,roc_auc,35,0.46701364505089116,normal,234
36,Logistic Regression,roc_auc,36,0.46082153230410766,normal,234
37,Logistic Regression,roc_auc,37,0.46772576537020216,normal,234
38,Logistic Regression,roc_auc,38,0.4822166642738943,normal,234
39,Logistic Regression,roc_auc,39,0.4619674536481259,normal,234
40,Logistic Regression,roc_auc,40,0.45436911427448007,normal,234
41,Logistic Regression,roc_auc,41,0.462928420245105,normal,234
42,Logistic Regression,roc_auc,42,0.4727564323637822,normal,234
43,Logistic Regression,roc_auc,43,0.45538214290158735,normal,234
44,Logistic Regression,roc_auc,44,0.4660203197731812,normal,234
45,Logistic Regression,roc_auc,45,0.47832614983080946,normal,234
46,Logistic Regression,roc_auc,46,0.46532312271941617,normal,234
47,Logistic Regression,roc_auc,47,0.4541814481949015,normal,234
48,Logistic Regression,roc_auc,48,0.45348145085550434,normal,234
49,Logistic Regression,roc_auc,49,0.4507429158870526,normal,234
50,Logistic Regression,average_precision,0,0.4873831838366033,normal,234
51,Logistic Regression,average_precision,1,0.4740521264448521,normal,234
52,Logistic Regression,average_precision,2,0.477888252857326,normal,234
53,Logistic Regression,average_precision,3,0.4900602281762198,normal,234
54,Logistic Regression,average_precision,4,0.4827330668162021,normal,234
55,Logistic Regression,average_precision,5,0.491505826120727,normal,234
56,Logistic Regression,average_precision,6,0.49077239145035934,normal,234
57,Logistic Regression,average_precision,7,0.48935107590286575,normal,234
58,Logistic Regression,average_precision,8,0.4808424047207951,normal,234
59,Logistic Regression,average_precision,9,0.49272548215025813,normal,234
60,Logistic Regression,average_precision,10,0.4897588923188861,normal,234
61,Logistic Regression,average_precision,11,0.4918360293120166,normal,234
62,Logistic Regression,average_precision,12,0.4997451279108481,normal,234
63,Logistic Regression,average_precision,13,0.4863157764133239,normal,234
64,Logistic Regression,average_precision,14,0.48419350327608157,normal,234
65,Logistic Regression,average_precision,15,0.49042042410171255,normal,234
66,Logistic Regression,average_precision,16,0.47346052829557495,normal,234
67,Logistic Regression,average_precision,17,0.48469809659290986,normal,234
68,Logistic Regression,average_precision,18,0.48706937328450184,normal,234
