,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4365203639840187,normal,56
1,Logistic Regression,roc_auc,1,0.4554743987014903,normal,56
2,Logistic Regression,roc_auc,2,0.4587945983365338,normal,56
3,Logistic Regression,roc_auc,3,0.45818880564093806,normal,56
4,Logistic Regression,roc_auc,4,0.42016356914344044,normal,56
5,Logistic Regression,roc_auc,5,0.4484719074454926,normal,56
6,Logistic Regression,roc_auc,6,0.4402175845905441,normal,56
7,Logistic Regression,roc_auc,7,0.45010859588456287,normal,56
8,Logistic Regression,roc_auc,8,0.4542513994693753,normal,56
9,Logistic Regression,roc_auc,9,0.4541604217398592,normal,56
10,Logistic Regression,roc_auc,10,0.44943754224718774,normal,56
11,Logistic Regression,roc_auc,11,0.4412440587615005,normal,56
12,Logistic Regression,roc_auc,12,0.4422960206559335,normal,56
13,Logistic Regression,roc_auc,13,0.45120514870746137,normal,56
14,Logistic Regression,roc_auc,14,0.44151702835925993,normal,56
15,Logistic Regression,roc_auc,15,0.4380626569837162,normal,56
16,Logistic Regression,roc_auc,16,0.45099129005766464,normal,56
17,Logistic Regression,roc_auc,17,0.4480406872402034,normal,56
18,Logistic Regression,roc_auc,18,0.45458902638719634,normal,56
19,Logistic Regression,roc_auc,19,0.4234229655310163,normal,56
20,Logistic Regression,roc_auc,20,0.4464129522698828,normal,56
21,Logistic Regression,roc_auc,21,0.4494222318619383,normal,56
22,Logistic Regression,roc_auc,22,0.4627614344494867,normal,56
23,Logistic Regression,roc_auc,23,0.43655293750835145,normal,56
24,Logistic Regression,roc_auc,24,0.4653676183758423,normal,56
25,Logistic Regression,roc_auc,25,0.4463756369925411,normal,56
26,Logistic Regression,roc_auc,26,0.4626767743267095,normal,56
27,Logistic Regression,roc_auc,27,0.45356346486759896,normal,56
28,Logistic Regression,roc_auc,28,0.4525619659791834,normal,56
29,Logistic Regression,roc_auc,29,0.4314093959731544,normal,56
30,Logistic Regression,roc_auc,30,0.43658410845178997,normal,56
31,Logistic Regression,roc_auc,31,0.4431295443108651,normal,56
32,Logistic Regression,roc_auc,32,0.44848441921297777,normal,56
33,Logistic Regression,roc_auc,33,0.4426738751906485,normal,56
34,Logistic Regression,roc_auc,34,0.4630357137295158,normal,56
35,Logistic Regression,roc_auc,35,0.4524707764789546,normal,56
36,Logistic Regression,roc_auc,36,0.4490717522453587,normal,56
37,Logistic Regression,roc_auc,37,0.4714363009170527,normal,56
38,Logistic Regression,roc_auc,38,0.43147329732766593,normal,56
