,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3778958249118383,Logistic Regression,normal,308
1,0,Intercept,0.14525493032994422,Logistic Regression,normal,308
0,1,biomarker,-0.5680454801435757,Logistic Regression,normal,308
1,1,Intercept,0.1259813134684904,Logistic Regression,normal,308
0,2,biomarker,1.7056474591205686,Logistic Regression,normal,308
1,2,Intercept,-0.472496862658157,Logistic Regression,normal,308
0,3,biomarker,0.14246989005495672,Logistic Regression,normal,308
1,3,Intercept,-0.0213102556364198,Logistic Regression,normal,308
0,4,biomarker,1.0346756573853835,Logistic Regression,normal,308
1,4,Intercept,-0.28604726177756146,Logistic Regression,normal,308
0,5,biomarker,0.7350489244834812,Logistic Regression,normal,308
1,5,Intercept,0.06503566113274675,Logistic Regression,normal,308
0,6,biomarker,0.5629267572694189,Logistic Regression,normal,308
1,6,Intercept,-0.11039382638024978,Logistic Regression,normal,308
0,7,biomarker,1.1415983795823148,Logistic Regression,normal,308
1,7,Intercept,-0.4614343179182097,Logistic Regression,normal,308
0,8,biomarker,-0.14231344102639226,Logistic Regression,normal,308
1,8,Intercept,-0.1255375353768932,Logistic Regression,normal,308
0,9,biomarker,1.8603707004551038,Logistic Regression,normal,308
1,9,Intercept,-0.4356994899587867,Logistic Regression,normal,308
0,10,biomarker,0.34459122376111123,Logistic Regression,normal,308
1,10,Intercept,-0.17382087806041346,Logistic Regression,normal,308
0,11,biomarker,0.28408277142637517,Logistic Regression,normal,308
1,11,Intercept,-0.0161780761868332,Logistic Regression,normal,308
0,12,biomarker,1.162689296718776,Logistic Regression,normal,308
1,12,Intercept,-0.37011852178642063,Logistic Regression,normal,308
0,13,biomarker,0.7951792133041052,Logistic Regression,normal,308
1,13,Intercept,-0.3585757162791914,Logistic Regression,normal,308
0,14,biomarker,0.41231727002990115,Logistic Regression,normal,308
1,14,Intercept,-0.2493924808386828,Logistic Regression,normal,308
0,15,biomarker,-0.6972415904850036,Logistic Regression,normal,308
1,15,Intercept,0.13712048155972287,Logistic Regression,normal,308
0,16,biomarker,1.416550501294193,Logistic Regression,normal,308
1,16,Intercept,-0.41070768108659134,Logistic Regression,normal,308
0,17,biomarker,-0.7817810398323202,Logistic Regression,normal,308
1,17,Intercept,0.26352084428073974,Logistic Regression,normal,308
0,18,biomarker,-0.6969289097722193,Logistic Regression,normal,308
1,18,Intercept,0.18812763475788516,Logistic Regression,normal,308
0,19,biomarker,0.44831431034397845,Logistic Regression,normal,308
1,19,Intercept,-0.21000545494632786,Logistic Regression,normal,308
0,20,biomarker,0.5082057717121431,Logistic Regression,normal,308
1,20,Intercept,-0.17546483965389112,Logistic Regression,normal,308
0,21,biomarker,1.1725908262630718,Logistic Regression,normal,308
1,21,Intercept,-0.37816527829058005,Logistic Regression,normal,308
0,22,biomarker,-0.20076532707706896,Logistic Regression,normal,308
1,22,Intercept,0.03915245121308611,Logistic Regression,normal,308
0,23,biomarker,0.04523127236744617,Logistic Regression,normal,308
1,23,Intercept,0.19726048377146188,Logistic Regression,normal,308
0,24,biomarker,-0.5258194147461617,Logistic Regression,normal,308
1,24,Intercept,0.09507333616109025,Logistic Regression,normal,308
0,25,biomarker,-1.9892946772904316,Logistic Regression,normal,308
1,25,Intercept,0.7881280338464053,Logistic Regression,normal,308
0,26,biomarker,0.4785516214156437,Logistic Regression,normal,308
1,26,Intercept,-0.16723205082616066,Logistic Regression,normal,308
0,27,biomarker,-0.2566136774421096,Logistic Regression,normal,308
1,27,Intercept,0.10406929525778953,Logistic Regression,normal,308
0,28,biomarker,0.6254864452242864,Logistic Regression,normal,308
1,28,Intercept,-0.20785073606365212,Logistic Regression,normal,308
0,29,biomarker,-1.2700221924011792,Logistic Regression,normal,308
1,29,Intercept,0.4357453704919469,Logistic Regression,normal,308
0,30,biomarker,-0.5101607497023094,Logistic Regression,normal,308
1,30,Intercept,0.0823774841857216,Logistic Regression,normal,308
0,31,biomarker,1.262177212554986,Logistic Regression,normal,308
1,31,Intercept,-0.5254726453790262,Logistic Regression,normal,308
0,32,biomarker,1.52484661821793,Logistic Regression,normal,308
1,32,Intercept,-0.4610885903358414,Logistic Regression,normal,308
0,33,biomarker,-0.9382451224308556,Logistic Regression,normal,308
1,33,Intercept,0.3335682137977195,Logistic Regression,normal,308
0,34,biomarker,0.6770740687231818,Logistic Regression,normal,308
1,34,Intercept,-0.1820006581170951,Logistic Regression,normal,308
0,35,biomarker,1.5603082924116496,Logistic Regression,normal,308
1,35,Intercept,-0.5875128460023289,Logistic Regression,normal,308
0,36,biomarker,-0.746429312645535,Logistic Regression,normal,308
1,36,Intercept,0.20865570550508855,Logistic Regression,normal,308
0,37,biomarker,-0.2690494400607318,Logistic Regression,normal,308
1,37,Intercept,0.058726836887534904,Logistic Regression,normal,308
0,38,biomarker,-0.9209811903741623,Logistic Regression,normal,308
1,38,Intercept,0.4195054778639135,Logistic Regression,normal,308
