,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4554436038560296,normal,192
1,Logistic Regression,roc_auc,1,0.447545827399905,normal,192
2,Logistic Regression,roc_auc,2,0.4560326771028638,normal,192
3,Logistic Regression,roc_auc,3,0.4401446344205373,normal,192
4,Logistic Regression,roc_auc,4,0.44242981446870255,normal,192
5,Logistic Regression,roc_auc,5,0.44872259294142536,normal,192
6,Logistic Regression,roc_auc,6,0.44187311951859676,normal,192
7,Logistic Regression,roc_auc,7,0.4549393784153005,normal,192
8,Logistic Regression,roc_auc,8,0.44335394305386633,normal,192
9,Logistic Regression,roc_auc,9,0.4530604550411954,normal,192
10,Logistic Regression,roc_auc,10,0.44585573722927874,normal,192
11,Logistic Regression,roc_auc,11,0.432619117189887,normal,192
12,Logistic Regression,roc_auc,12,0.4400910789008105,normal,192
13,Logistic Regression,roc_auc,13,0.4560365115406743,normal,192
14,Logistic Regression,roc_auc,14,0.43146956732034514,normal,192
15,Logistic Regression,roc_auc,15,0.4367776637043643,normal,192
16,Logistic Regression,roc_auc,16,0.4530143763625264,normal,192
17,Logistic Regression,roc_auc,17,0.4522423772612119,normal,192
18,Logistic Regression,roc_auc,18,0.4591480637873979,normal,192
19,Logistic Regression,roc_auc,19,0.45550267862238203,normal,192
20,Logistic Regression,roc_auc,20,0.46821844066446694,normal,192
21,Logistic Regression,roc_auc,21,0.4526969698451211,normal,192
22,Logistic Regression,roc_auc,22,0.445126116494319,normal,192
23,Logistic Regression,roc_auc,23,0.4579016524876397,normal,192
24,Logistic Regression,roc_auc,24,0.45968817853586763,normal,192
25,Logistic Regression,roc_auc,25,0.4418464065079997,normal,192
26,Logistic Regression,roc_auc,26,0.47511102886750556,normal,192
27,Logistic Regression,roc_auc,27,0.4526965533700461,normal,192
28,Logistic Regression,roc_auc,28,0.44205051543457996,normal,192
29,Logistic Regression,roc_auc,29,0.46194364193964177,normal,192
30,Logistic Regression,roc_auc,30,0.43630654702464383,normal,192
31,Logistic Regression,roc_auc,31,0.45391719818841036,normal,192
32,Logistic Regression,roc_auc,32,0.46547333946301167,normal,192
33,Logistic Regression,roc_auc,33,0.46908438498390126,normal,192
34,Logistic Regression,roc_auc,34,0.45553682278936675,normal,192
35,Logistic Regression,roc_auc,35,0.4375101115605138,normal,192
36,Logistic Regression,roc_auc,36,0.4453359772266799,normal,192
37,Logistic Regression,roc_auc,37,0.4643339997714815,normal,192
38,Logistic Regression,roc_auc,38,0.46273786786651977,normal,192
39,Logistic Regression,roc_auc,39,0.44861500155617806,normal,192
40,Logistic Regression,roc_auc,40,0.45643250975431404,normal,192
41,Logistic Regression,roc_auc,41,0.4294228419220456,normal,192
42,Logistic Regression,roc_auc,42,0.46592345732961726,normal,192
43,Logistic Regression,roc_auc,43,0.4467056830323254,normal,192
44,Logistic Regression,roc_auc,44,0.46127076844814496,normal,192
45,Logistic Regression,roc_auc,45,0.43091325526228413,normal,192
46,Logistic Regression,roc_auc,46,0.4629376231426356,normal,192
47,Logistic Regression,roc_auc,47,0.46942607294892547,normal,192
48,Logistic Regression,roc_auc,48,0.4427691572912563,normal,192
49,Logistic Regression,roc_auc,49,0.4726337675457631,normal,192
50,Logistic Regression,average_precision,0,0.4748867068573487,normal,192
51,Logistic Regression,average_precision,1,0.4679542302008661,normal,192
52,Logistic Regression,average_precision,2,0.4803869115146031,normal,192
53,Logistic Regression,average_precision,3,0.475206899585691,normal,192
54,Logistic Regression,average_precision,4,0.4735912866888491,normal,192
55,Logistic Regression,average_precision,5,0.4768377732539412,normal,192
56,Logistic Regression,average_precision,6,0.46845246234880217,normal,192
57,Logistic Regression,average_precision,7,0.48453021962373166,normal,192
58,Logistic Regression,average_precision,8,0.46380979649487436,normal,192
59,Logistic Regression,average_precision,9,0.4812482602585406,normal,192
60,Logistic Regression,average_precision,10,0.48064597713425217,normal,192
61,Logistic Regression,average_precision,11,0.47115777978525814,normal,192
62,Logistic Regression,average_precision,12,0.47638059192700904,normal,192
63,Logistic Regression,average_precision,13,0.4915828768185018,normal,192
64,Logistic Regression,average_precision,14,0.4443087979893869,normal,192
65,Logistic Regression,average_precision,15,0.4727277804705554,normal,192
66,Logistic Regression,average_precision,16,0.4836209331668078,normal,192
67,Logistic Regression,average_precision,17,0.49396930059591965,normal,192
68,Logistic Regression,average_precision,18,0.48545874895820695,normal,192
69,Logistic Regression,average_precision,19,0.49321141636903704,normal,192
70,Logistic Regression,average_precision,20,0.4825808624831459,normal,192
71,Logistic Regression,average_precision,21,0.4695021466044203,normal,192
72,Logistic Regression,average_precision,22,0.47804156651178215,normal,192
73,Logistic Regression,average_precision,23,0.5063726248830477,normal,192
74,Logistic Regression,average_precision,24,0.49489714517498495,normal,192
75,Logistic Regression,average_precision,25,0.4793094405207129,normal,192
76,Logistic Regression,average_precision,26,0.4689077185823013,normal,192
77,Logistic Regression,average_precision,27,0.49086957244309265,normal,192
78,Logistic Regression,average_precision,28,0.47040647424480336,normal,192
79,Logistic Regression,average_precision,29,0.48362603389602643,normal,192
80,Logistic Regression,average_precision,30,0.46980235378503044,normal,192
81,Logistic Regression,average_precision,31,0.47853333459487907,normal,192
82,Logistic Regression,average_precision,32,0.5068348552688002,normal,192
83,Logistic Regression,average_precision,33,0.48836665902145177,normal,192
84,Logistic Regression,average_precision,34,0.493095192856962,normal,192
85,Logistic Regression,average_precision,35,0.4641611069573175,normal,192
86,Logistic Regression,average_precision,36,0.4793686197443897,normal,192
87,Logistic Regression,average_precision,37,0.4934149796277779,normal,192
88,Logistic Regression,average_precision,38,0.47863436884292515,normal,192
89,Logistic Regression,average_precision,39,0.47360165952271926,normal,192
90,Logistic Regression,average_precision,40,0.49173023590759635,normal,192
91,Logistic Regression,average_precision,41,0.47844839710670906,normal,192
92,Logistic Regression,average_precision,42,0.4972131355195817,normal,192
93,Logistic Regression,average_precision,43,0.46534467619734615,normal,192
94,Logistic Regression,average_precision,44,0.48988141043954514,normal,192
95,Logistic Regression,average_precision,45,0.4560353755959685,normal,192
96,Logistic Regression,average_precision,46,0.48382926196580134,normal,192
97,Logistic Regression,average_precision,47,0.48107894274863194,normal,192
98,Logistic Regression,average_precision,48,0.48520730943410495,normal,192
99,Logistic Regression,average_precision,49,0.49172854813123684,normal,192
