,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7820754257688813,Logistic Regression,normal,284
1,0,Intercept,-0.37185475602310736,Logistic Regression,normal,284
0,1,biomarker,0.35522094551757205,Logistic Regression,normal,284
1,1,Intercept,-0.25365731540706443,Logistic Regression,normal,284
0,2,biomarker,-0.5114690120804578,Logistic Regression,normal,284
1,2,Intercept,0.24546476521216437,Logistic Regression,normal,284
0,3,biomarker,0.4860727038713436,Logistic Regression,normal,284
1,3,Intercept,-0.2260216079835889,Logistic Regression,normal,284
0,4,biomarker,-0.1467854660354439,Logistic Regression,normal,284
1,4,Intercept,0.10043799078310035,Logistic Regression,normal,284
0,5,biomarker,-1.975889263117228,Logistic Regression,normal,284
1,5,Intercept,1.2936351326181323,Logistic Regression,normal,284
0,6,biomarker,-1.7368808731819407,Logistic Regression,normal,284
1,6,Intercept,0.9823753126450167,Logistic Regression,normal,284
0,7,biomarker,1.5933690493240518,Logistic Regression,normal,284
1,7,Intercept,-0.8475614237638223,Logistic Regression,normal,284
0,8,biomarker,-0.8268129339991368,Logistic Regression,normal,284
1,8,Intercept,0.21469058595080004,Logistic Regression,normal,284
0,9,biomarker,-0.9506152982961826,Logistic Regression,normal,284
1,9,Intercept,0.520775629159508,Logistic Regression,normal,284
0,10,biomarker,1.0658801682559238,Logistic Regression,normal,284
1,10,Intercept,-0.6279086244414046,Logistic Regression,normal,284
0,11,biomarker,0.07006355370357668,Logistic Regression,normal,284
1,11,Intercept,0.03426242437248592,Logistic Regression,normal,284
0,12,biomarker,1.1819863967993807,Logistic Regression,normal,284
1,12,Intercept,-0.5734565421558967,Logistic Regression,normal,284
0,13,biomarker,0.4043683937349876,Logistic Regression,normal,284
1,13,Intercept,-0.3104091199191186,Logistic Regression,normal,284
0,14,biomarker,-0.54666718108576,Logistic Regression,normal,284
1,14,Intercept,0.16167829619522464,Logistic Regression,normal,284
0,15,biomarker,0.2855056851205995,Logistic Regression,normal,284
1,15,Intercept,-0.22324257044228857,Logistic Regression,normal,284
0,16,biomarker,-1.0659067289739657,Logistic Regression,normal,284
1,16,Intercept,0.5711873392556197,Logistic Regression,normal,284
0,17,biomarker,0.9907807217199207,Logistic Regression,normal,284
1,17,Intercept,-0.4884765121038875,Logistic Regression,normal,284
0,18,biomarker,-0.323748273396543,Logistic Regression,normal,284
1,18,Intercept,0.13169597847925824,Logistic Regression,normal,284
0,19,biomarker,-0.5119527430213656,Logistic Regression,normal,284
1,19,Intercept,0.19334798444599774,Logistic Regression,normal,284
0,20,biomarker,-0.7443502526475503,Logistic Regression,normal,284
1,20,Intercept,0.3245153838380341,Logistic Regression,normal,284
0,21,biomarker,-2.1197623857822645,Logistic Regression,normal,284
1,21,Intercept,1.0139594156011085,Logistic Regression,normal,284
0,22,biomarker,-0.505241279237392,Logistic Regression,normal,284
