,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.15105066140365608,Logistic Regression,normal,33
1,0,Intercept,-0.02715236867996723,Logistic Regression,normal,33
0,1,biomarker,-0.07485038088450363,Logistic Regression,normal,33
1,1,Intercept,-0.04686508539792436,Logistic Regression,normal,33
0,2,biomarker,2.6482586332687856,Logistic Regression,normal,33
1,2,Intercept,-0.8357875315146837,Logistic Regression,normal,33
0,3,biomarker,1.3172214563917475,Logistic Regression,normal,33
1,3,Intercept,-0.40078805730495787,Logistic Regression,normal,33
0,4,biomarker,0.9904019828763502,Logistic Regression,normal,33
1,4,Intercept,-0.28665654665780016,Logistic Regression,normal,33
0,5,biomarker,1.45321067684192,Logistic Regression,normal,33
1,5,Intercept,-0.1910508629990451,Logistic Regression,normal,33
0,6,biomarker,1.8226073854373313,Logistic Regression,normal,33
1,6,Intercept,-0.4746268754374206,Logistic Regression,normal,33
0,7,biomarker,-0.8318757560241764,Logistic Regression,normal,33
1,7,Intercept,0.15393606561618137,Logistic Regression,normal,33
0,8,biomarker,0.5702474446567045,Logistic Regression,normal,33
1,8,Intercept,-0.34515683694271526,Logistic Regression,normal,33
0,9,biomarker,0.7268840586467648,Logistic Regression,normal,33
1,9,Intercept,-0.2074190214847034,Logistic Regression,normal,33
0,10,biomarker,1.3278312670440509,Logistic Regression,normal,33
1,10,Intercept,-0.4845737264696046,Logistic Regression,normal,33
0,11,biomarker,0.6923808735834783,Logistic Regression,normal,33
1,11,Intercept,-0.15435084907198135,Logistic Regression,normal,33
0,12,biomarker,0.13058458237743142,Logistic Regression,normal,33
1,12,Intercept,-0.06062252282386302,Logistic Regression,normal,33
0,13,biomarker,0.8101813758499602,Logistic Regression,normal,33
1,13,Intercept,-0.3609954446299707,Logistic Regression,normal,33
0,14,biomarker,-0.8312845359928657,Logistic Regression,normal,33
1,14,Intercept,0.13663812888094568,Logistic Regression,normal,33
0,15,biomarker,-1.1511253264143997,Logistic Regression,normal,33
1,15,Intercept,0.2806551122386321,Logistic Regression,normal,33
0,16,biomarker,1.9667607413908015,Logistic Regression,normal,33
1,16,Intercept,-0.6035273497631822,Logistic Regression,normal,33
0,17,biomarker,0.29741472561807547,Logistic Regression,normal,33
1,17,Intercept,-0.06964158083599158,Logistic Regression,normal,33
0,18,biomarker,0.8174661921212595,Logistic Regression,normal,33
1,18,Intercept,-0.2712389047651285,Logistic Regression,normal,33
0,19,biomarker,0.03368495139432864,Logistic Regression,normal,33
1,19,Intercept,-0.0811593476663077,Logistic Regression,normal,33
0,20,biomarker,0.8554173962350121,Logistic Regression,normal,33
1,20,Intercept,-0.2805715033351402,Logistic Regression,normal,33
0,21,biomarker,0.11999559485834754,Logistic Regression,normal,33
1,21,Intercept,-0.11008999577153897,Logistic Regression,normal,33
0,22,biomarker,-0.49819150504309234,Logistic Regression,normal,33
1,22,Intercept,0.1342264137387586,Logistic Regression,normal,33
0,23,biomarker,-0.20906866272056798,Logistic Regression,normal,33
1,23,Intercept,0.2808067650044374,Logistic Regression,normal,33
0,24,biomarker,-0.16468909562232917,Logistic Regression,normal,33
1,24,Intercept,-0.01548374278588159,Logistic Regression,normal,33
0,25,biomarker,-1.3676881938601009,Logistic Regression,normal,33
1,25,Intercept,0.6078465555647321,Logistic Regression,normal,33
0,26,biomarker,1.492487470965035,Logistic Regression,normal,33
1,26,Intercept,-0.45440502602641225,Logistic Regression,normal,33
0,27,biomarker,0.786111368158865,Logistic Regression,normal,33
1,27,Intercept,-0.2311198899426203,Logistic Regression,normal,33
0,28,biomarker,0.7696085622574456,Logistic Regression,normal,33
1,28,Intercept,-0.2579020970869757,Logistic Regression,normal,33
0,29,biomarker,-1.7831148843056779,Logistic Regression,normal,33
1,29,Intercept,0.604658527877641,Logistic Regression,normal,33
0,30,biomarker,1.201179118095062,Logistic Regression,normal,33
1,30,Intercept,-0.45235571261126833,Logistic Regression,normal,33
0,31,biomarker,0.7967969527259483,Logistic Regression,normal,33
1,31,Intercept,-0.3564753417711945,Logistic Regression,normal,33
0,32,biomarker,-0.3422182140385401,Logistic Regression,normal,33
