,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46803539212553213,normal,285
1,Logistic Regression,roc_auc,1,0.44046126960253584,normal,285
2,Logistic Regression,roc_auc,2,0.4680745114062634,normal,285
3,Logistic Regression,roc_auc,3,0.4660769047415756,normal,285
4,Logistic Regression,roc_auc,4,0.44601622531925145,normal,285
5,Logistic Regression,roc_auc,5,0.4819993146151867,normal,285
6,Logistic Regression,roc_auc,6,0.44368558350937837,normal,285
7,Logistic Regression,roc_auc,7,0.46756887522768664,normal,285
8,Logistic Regression,roc_auc,8,0.44959865281067507,normal,285
9,Logistic Regression,roc_auc,9,0.4682350158436998,normal,285
10,Logistic Regression,roc_auc,10,0.46076101230380506,normal,285
11,Logistic Regression,roc_auc,11,0.45838631359243287,normal,285
12,Logistic Regression,roc_auc,12,0.46176922676752163,normal,285
13,Logistic Regression,roc_auc,13,0.4504469388835716,normal,285
14,Logistic Regression,roc_auc,14,0.4624085988235211,normal,285
15,Logistic Regression,roc_auc,15,0.43629345689425575,normal,285
16,Logistic Regression,roc_auc,16,0.4598701934470678,normal,285
17,Logistic Regression,roc_auc,17,0.44860895224304476,normal,285
18,Logistic Regression,roc_auc,18,0.47855620700893087,normal,285
19,Logistic Regression,roc_auc,19,0.4473290461108258,normal,285
20,Logistic Regression,roc_auc,20,0.45748058652861534,normal,285
21,Logistic Regression,roc_auc,21,0.4550401319850966,normal,285
22,Logistic Regression,roc_auc,22,0.4388398598923043,normal,285
23,Logistic Regression,roc_auc,23,0.46217674045699525,normal,285
24,Logistic Regression,roc_auc,24,0.4617993769270642,normal,285
25,Logistic Regression,roc_auc,25,0.44247316802368614,normal,285
26,Logistic Regression,roc_auc,26,0.4604303969993737,normal,285
27,Logistic Regression,roc_auc,27,0.45319390321224773,normal,285
28,Logistic Regression,roc_auc,28,0.4528838902682821,normal,285
29,Logistic Regression,roc_auc,29,0.44718031912529443,normal,285
30,Logistic Regression,roc_auc,30,0.4615957735934997,normal,285
31,Logistic Regression,roc_auc,31,0.4535655669930776,normal,285
32,Logistic Regression,roc_auc,32,0.4223009814612868,normal,285
33,Logistic Regression,roc_auc,33,0.4581782473809311,normal,285
34,Logistic Regression,roc_auc,34,0.4678813152448675,normal,285
35,Logistic Regression,roc_auc,35,0.4391795190897373,normal,285
36,Logistic Regression,roc_auc,36,0.4373962871869815,normal,285
37,Logistic Regression,roc_auc,37,0.45643588522681344,normal,285
38,Logistic Regression,roc_auc,38,0.45410166363606863,normal,285
39,Logistic Regression,roc_auc,39,0.4712640611800276,normal,285
40,Logistic Regression,roc_auc,40,0.4562585956278612,normal,285
41,Logistic Regression,roc_auc,41,0.44966946158256593,normal,285
42,Logistic Regression,roc_auc,42,0.44372997221864985,normal,285
43,Logistic Regression,roc_auc,43,0.460102595737948,normal,285
44,Logistic Regression,roc_auc,44,0.45663683207905925,normal,285
45,Logistic Regression,roc_auc,45,0.44528544588460195,normal,285
46,Logistic Regression,roc_auc,46,0.46438466025080205,normal,285
47,Logistic Regression,roc_auc,47,0.45335912034923603,normal,285
48,Logistic Regression,roc_auc,48,0.44000643343532975,normal,285
49,Logistic Regression,roc_auc,49,0.46562391061532005,normal,285
50,Logistic Regression,average_precision,0,0.4789035427027684,normal,285
51,Logistic Regression,average_precision,1,0.46422660940110094,normal,285
52,Logistic Regression,average_precision,2,0.4934064834205458,normal,285
53,Logistic Regression,average_precision,3,0.4901233869131256,normal,285
54,Logistic Regression,average_precision,4,0.47444515354601613,normal,285
55,Logistic Regression,average_precision,5,0.49661348548759104,normal,285
56,Logistic Regression,average_precision,6,0.47046856431333783,normal,285
57,Logistic Regression,average_precision,7,0.49251091980321926,normal,285
58,Logistic Regression,average_precision,8,0.4783335177639147,normal,285
59,Logistic Regression,average_precision,9,0.49104031629763434,normal,285
60,Logistic Regression,average_precision,10,0.4969716323627388,normal,285
61,Logistic Regression,average_precision,11,0.48455202622125376,normal,285
62,Logistic Regression,average_precision,12,0.48488054863193286,normal,285
63,Logistic Regression,average_precision,13,0.4847630739188411,normal,285
64,Logistic Regression,average_precision,14,0.46442777251979706,normal,285
65,Logistic Regression,average_precision,15,0.46918264306296753,normal,285
66,Logistic Regression,average_precision,16,0.4783731562813298,normal,285
67,Logistic Regression,average_precision,17,0.48127681562596536,normal,285
68,Logistic Regression,average_precision,18,0.4942963976499018,normal,285
69,Logistic Regression,average_precision,19,0.487825346766697,normal,285
70,Logistic Regression,average_precision,20,0.4719424996288889,normal,285
71,Logistic Regression,average_precision,21,0.4769034321463693,normal,285
72,Logistic Regression,average_precision,22,0.4665021241733965,normal,285
73,Logistic Regression,average_precision,23,0.49566532115694256,normal,285
74,Logistic Regression,average_precision,24,0.5034837963083845,normal,285
75,Logistic Regression,average_precision,25,0.47735711030024375,normal,285
76,Logistic Regression,average_precision,26,0.45275807226663256,normal,285
77,Logistic Regression,average_precision,27,0.4956051067271788,normal,285
78,Logistic Regression,average_precision,28,0.47410045485665486,normal,285
79,Logistic Regression,average_precision,29,0.46292606583161305,normal,285
80,Logistic Regression,average_precision,30,0.4768873945622403,normal,285
81,Logistic Regression,average_precision,31,0.47247774885246663,normal,285
82,Logistic Regression,average_precision,32,0.4711215626139869,normal,285
83,Logistic Regression,average_precision,33,0.48280604905369706,normal,285
84,Logistic Regression,average_precision,34,0.4939793870961042,normal,285
85,Logistic Regression,average_precision,35,0.4601538072325374,normal,285
86,Logistic Regression,average_precision,36,0.4735195364159728,normal,285
87,Logistic Regression,average_precision,37,0.4828817174559129,normal,285
