,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.379465015019386,Logistic Regression,normal,204
1,0,Intercept,-1.099256994399776,Logistic Regression,normal,204
0,1,biomarker,2.0528993161692624,Logistic Regression,normal,204
1,1,Intercept,-1.0746364250742544,Logistic Regression,normal,204
0,2,biomarker,0.018540402620344593,Logistic Regression,normal,204
1,2,Intercept,-0.03224263199311923,Logistic Regression,normal,204
0,3,biomarker,-1.9439797922128448,Logistic Regression,normal,204
1,3,Intercept,0.9620218265520403,Logistic Regression,normal,204
0,4,biomarker,-0.5375962737840668,Logistic Regression,normal,204
1,4,Intercept,0.2881420305109997,Logistic Regression,normal,204
0,5,biomarker,0.24677583744648054,Logistic Regression,normal,204
1,5,Intercept,0.13969224286960624,Logistic Regression,normal,204
0,6,biomarker,3.1178258672426074,Logistic Regression,normal,204
1,6,Intercept,-1.4481186804154587,Logistic Regression,normal,204
0,7,biomarker,-0.507224334598622,Logistic Regression,normal,204
1,7,Intercept,0.12160028683686241,Logistic Regression,normal,204
0,8,biomarker,0.8407737820662046,Logistic Regression,normal,204
1,8,Intercept,-0.5886014507613271,Logistic Regression,normal,204
0,9,biomarker,-1.3664780830765115,Logistic Regression,normal,204
1,9,Intercept,0.6899770115002304,Logistic Regression,normal,204
0,10,biomarker,-3.3311334967662893,Logistic Regression,normal,204
1,10,Intercept,1.4971611145331936,Logistic Regression,normal,204
0,11,biomarker,2.9365300893336466,Logistic Regression,normal,204
1,11,Intercept,-1.3565371281552152,Logistic Regression,normal,204
0,12,biomarker,1.1458287885363387,Logistic Regression,normal,204
1,12,Intercept,-0.58779582664646,Logistic Regression,normal,204
0,13,biomarker,-1.3287810755559268,Logistic Regression,normal,204
1,13,Intercept,0.5298675877903625,Logistic Regression,normal,204
0,14,biomarker,-1.2917403765447206,Logistic Regression,normal,204
1,14,Intercept,0.5089777301247759,Logistic Regression,normal,204
0,15,biomarker,-0.14909359945243525,Logistic Regression,normal,204
1,15,Intercept,0.0037028447550367695,Logistic Regression,normal,204
0,16,biomarker,-0.11331502590592277,Logistic Regression,normal,204
1,16,Intercept,0.07706625270559922,Logistic Regression,normal,204
0,17,biomarker,-0.2610674824028034,Logistic Regression,normal,204
1,17,Intercept,0.14897398525074207,Logistic Regression,normal,204
0,18,biomarker,-0.2533453836775293,Logistic Regression,normal,204
1,18,Intercept,0.09863853199809239,Logistic Regression,normal,204
0,19,biomarker,0.08879046361853415,Logistic Regression,normal,204
1,19,Intercept,-0.11416222014809427,Logistic Regression,normal,204
