,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4744930727385783,normal,61
1,Logistic Regression,roc_auc,1,0.4621420609396417,normal,61
2,Logistic Regression,roc_auc,2,0.4655517906915429,normal,61
3,Logistic Regression,roc_auc,3,0.46020196522085605,normal,61
4,Logistic Regression,roc_auc,4,0.4637917881105612,normal,61
5,Logistic Regression,roc_auc,5,0.47205234526504436,normal,61
6,Logistic Regression,roc_auc,6,0.44281069287070823,normal,61
7,Logistic Regression,roc_auc,7,0.4610553456568761,normal,61
8,Logistic Regression,roc_auc,8,0.47390576432011045,normal,61
9,Logistic Regression,roc_auc,9,0.4662404925574404,normal,61
10,Logistic Regression,roc_auc,10,0.4591234122956171,normal,61
11,Logistic Regression,roc_auc,11,0.4566695975368238,normal,61
12,Logistic Regression,roc_auc,12,0.45144437246308317,normal,61
13,Logistic Regression,roc_auc,13,0.4693781567047062,normal,61
14,Logistic Regression,roc_auc,14,0.4675014581510645,normal,61
15,Logistic Regression,roc_auc,15,0.4684387420582747,normal,61
16,Logistic Regression,roc_auc,16,0.4847136932707703,normal,61
17,Logistic Regression,roc_auc,17,0.4484580972422905,normal,61
18,Logistic Regression,roc_auc,18,0.46148804953318107,normal,61
19,Logistic Regression,roc_auc,19,0.47663517234491815,normal,61
20,Logistic Regression,roc_auc,20,0.4727473617590169,normal,61
21,Logistic Regression,roc_auc,21,0.44926711737277836,normal,61
22,Logistic Regression,roc_auc,22,0.4652430270804908,normal,61
23,Logistic Regression,roc_auc,23,0.4532408355975235,normal,61
24,Logistic Regression,roc_auc,24,0.47546895233616726,normal,61
25,Logistic Regression,roc_auc,25,0.46994791963218124,normal,61
26,Logistic Regression,roc_auc,26,0.4694012270113306,normal,61
27,Logistic Regression,roc_auc,27,0.44653377882580914,normal,61
28,Logistic Regression,roc_auc,28,0.4697995887906318,normal,61
29,Logistic Regression,roc_auc,29,0.44738210587137206,normal,61
30,Logistic Regression,roc_auc,30,0.46747304785132315,normal,61
31,Logistic Regression,roc_auc,31,0.45246266307952465,normal,61
32,Logistic Regression,roc_auc,32,0.4553179414259342,normal,61
33,Logistic Regression,roc_auc,33,0.48291909658737553,normal,61
34,Logistic Regression,roc_auc,34,0.47221031957387183,normal,61
35,Logistic Regression,roc_auc,35,0.45885683808169253,normal,61
36,Logistic Regression,roc_auc,36,0.4617609273088047,normal,61
37,Logistic Regression,roc_auc,37,0.459188777163801,normal,61
38,Logistic Regression,roc_auc,38,0.4630943390859136,normal,61
39,Logistic Regression,roc_auc,39,0.453504957538571,normal,61
40,Logistic Regression,roc_auc,40,0.46103122625916493,normal,61
41,Logistic Regression,roc_auc,41,0.4391512163697932,normal,61
42,Logistic Regression,roc_auc,42,0.4643592823217964,normal,61
43,Logistic Regression,roc_auc,43,0.46404526941381224,normal,61
44,Logistic Regression,roc_auc,44,0.4745135723064828,normal,61
45,Logistic Regression,roc_auc,45,0.45722945412344307,normal,61
46,Logistic Regression,roc_auc,46,0.4619066925577392,normal,61
47,Logistic Regression,roc_auc,47,0.4663825709168866,normal,61
48,Logistic Regression,roc_auc,48,0.459699695792961,normal,61
49,Logistic Regression,roc_auc,49,0.45749665625600267,normal,61
50,Logistic Regression,average_precision,0,0.4994240202470079,normal,61
51,Logistic Regression,average_precision,1,0.4959871773085006,normal,61
52,Logistic Regression,average_precision,2,0.4929264215852167,normal,61
53,Logistic Regression,average_precision,3,0.5025152321187133,normal,61
54,Logistic Regression,average_precision,4,0.50201433709893,normal,61
55,Logistic Regression,average_precision,5,0.49758749193599283,normal,61
56,Logistic Regression,average_precision,6,0.478538038524708,normal,61
57,Logistic Regression,average_precision,7,0.5057473657812648,normal,61
58,Logistic Regression,average_precision,8,0.5030987228120928,normal,61
59,Logistic Regression,average_precision,9,0.4986955673908551,normal,61
60,Logistic Regression,average_precision,10,0.5021781285645663,normal,61
61,Logistic Regression,average_precision,11,0.49350245586774855,normal,61
62,Logistic Regression,average_precision,12,0.48660451918499764,normal,61
63,Logistic Regression,average_precision,13,0.5079442171170996,normal,61
64,Logistic Regression,average_precision,14,0.4868604331164733,normal,61
65,Logistic Regression,average_precision,15,0.49487654686949034,normal,61
66,Logistic Regression,average_precision,16,0.5083451397688457,normal,61
