,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.1484976188943574,Logistic Regression,normal,281
1,0,Intercept,1.1929291195877954,Logistic Regression,normal,281
0,1,biomarker,-0.3160504791740979,Logistic Regression,normal,281
1,1,Intercept,0.05856585191013037,Logistic Regression,normal,281
0,2,biomarker,2.673904841327029,Logistic Regression,normal,281
1,2,Intercept,-1.4260287613147589,Logistic Regression,normal,281
0,3,biomarker,-0.23861431328716456,Logistic Regression,normal,281
1,3,Intercept,0.15187689859164474,Logistic Regression,normal,281
0,4,biomarker,-1.1443296696716116,Logistic Regression,normal,281
1,4,Intercept,0.6383509941721784,Logistic Regression,normal,281
0,5,biomarker,1.2145350709201221,Logistic Regression,normal,281
1,5,Intercept,-0.37874756365078505,Logistic Regression,normal,281
0,6,biomarker,1.8828038906796127,Logistic Regression,normal,281
1,6,Intercept,-0.9248922705182097,Logistic Regression,normal,281
0,7,biomarker,0.5170391314230051,Logistic Regression,normal,281
1,7,Intercept,-0.39225520859291724,Logistic Regression,normal,281
0,8,biomarker,-0.6126581910128517,Logistic Regression,normal,281
1,8,Intercept,0.17462260793369147,Logistic Regression,normal,281
0,9,biomarker,1.7325334353394255,Logistic Regression,normal,281
1,9,Intercept,-0.947297844906618,Logistic Regression,normal,281
0,10,biomarker,-0.9813450297259516,Logistic Regression,normal,281
1,10,Intercept,0.4825580380603422,Logistic Regression,normal,281
0,11,biomarker,-3.4379133517038394,Logistic Regression,normal,281
1,11,Intercept,1.9302288476391474,Logistic Regression,normal,281
0,12,biomarker,0.7709944575517552,Logistic Regression,normal,281
1,12,Intercept,-0.42918035040886715,Logistic Regression,normal,281
0,13,biomarker,1.0733368019227685,Logistic Regression,normal,281
1,13,Intercept,-0.6838120658751528,Logistic Regression,normal,281
0,14,biomarker,-1.5711381981269168,Logistic Regression,normal,281
1,14,Intercept,0.5172527250714614,Logistic Regression,normal,281
0,15,biomarker,-0.69587543312436,Logistic Regression,normal,281
1,15,Intercept,0.31066400958003315,Logistic Regression,normal,281
0,16,biomarker,3.052224193077069,Logistic Regression,normal,281
1,16,Intercept,-1.615566881191842,Logistic Regression,normal,281
0,17,biomarker,-1.3012239123106202,Logistic Regression,normal,281
1,17,Intercept,0.7007948916403728,Logistic Regression,normal,281
0,18,biomarker,0.40352138002946386,Logistic Regression,normal,281
1,18,Intercept,-0.2388503056083958,Logistic Regression,normal,281
0,19,biomarker,-0.8456317359965395,Logistic Regression,normal,281
1,19,Intercept,0.38571306649088016,Logistic Regression,normal,281
0,20,biomarker,0.9102181646273113,Logistic Regression,normal,281
1,20,Intercept,-0.5082162245355608,Logistic Regression,normal,281
0,21,biomarker,2.065563602233377,Logistic Regression,normal,281
1,21,Intercept,-1.1619823758784942,Logistic Regression,normal,281
0,22,biomarker,-0.7961789710562499,Logistic Regression,normal,281
1,22,Intercept,0.2753176377451445,Logistic Regression,normal,281
0,23,biomarker,-0.012702235274320406,Logistic Regression,normal,281
1,23,Intercept,0.21798923445049953,Logistic Regression,normal,281
0,24,biomarker,-1.8745086400750626,Logistic Regression,normal,281
1,24,Intercept,0.9209376510631763,Logistic Regression,normal,281
0,25,biomarker,-2.0112922456850577,Logistic Regression,normal,281
1,25,Intercept,1.2521598735480266,Logistic Regression,normal,281
0,26,biomarker,-0.9657889143838188,Logistic Regression,normal,281
1,26,Intercept,0.4828302915902592,Logistic Regression,normal,281
0,27,biomarker,0.1920114110357557,Logistic Regression,normal,281
1,27,Intercept,-0.0820358951136898,Logistic Regression,normal,281
0,28,biomarker,-0.6012839477549281,Logistic Regression,normal,281
1,28,Intercept,0.2989460545748696,Logistic Regression,normal,281
0,29,biomarker,-0.8705073976267194,Logistic Regression,normal,281
1,29,Intercept,0.5318163977879479,Logistic Regression,normal,281
0,30,biomarker,-0.08203785487998187,Logistic Regression,normal,281
1,30,Intercept,-0.037586483871805715,Logistic Regression,normal,281
0,31,biomarker,-0.0040981888336969405,Logistic Regression,normal,281
1,31,Intercept,-0.1154896937174168,Logistic Regression,normal,281
0,32,biomarker,-0.015951453649112136,Logistic Regression,normal,281
1,32,Intercept,-0.0621255305182711,Logistic Regression,normal,281
0,33,biomarker,-0.9926001615365675,Logistic Regression,normal,281
1,33,Intercept,0.43248001051544327,Logistic Regression,normal,281
0,34,biomarker,-0.7779630624221909,Logistic Regression,normal,281
1,34,Intercept,0.4415946481942306,Logistic Regression,normal,281
0,35,biomarker,3.5856213221858413,Logistic Regression,normal,281
1,35,Intercept,-1.9936978636269382,Logistic Regression,normal,281
