,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.442140221763037,normal,313
1,Logistic Regression,roc_auc,1,0.46791015322911833,normal,313
2,Logistic Regression,roc_auc,2,0.4464610994598426,normal,313
3,Logistic Regression,roc_auc,3,0.4684360413820583,normal,313
4,Logistic Regression,roc_auc,4,0.44746065929141376,normal,313
5,Logistic Regression,roc_auc,5,0.4595371830150798,normal,313
6,Logistic Regression,roc_auc,6,0.46996164351407294,normal,313
7,Logistic Regression,roc_auc,7,0.459044409579918,normal,313
8,Logistic Regression,roc_auc,8,0.45702722119084715,normal,313
9,Logistic Regression,roc_auc,9,0.4739949465555792,normal,313
10,Logistic Regression,roc_auc,10,0.4658486973292435,normal,313
11,Logistic Regression,roc_auc,11,0.43988047030904,normal,313
12,Logistic Regression,roc_auc,12,0.4687659929418744,normal,313
13,Logistic Regression,roc_auc,13,0.4465584437832356,normal,313
14,Logistic Regression,roc_auc,14,0.45192102511576293,normal,313
15,Logistic Regression,roc_auc,15,0.4642511757243872,normal,313
16,Logistic Regression,roc_auc,16,0.4847906150137903,normal,313
17,Logistic Regression,roc_auc,17,0.4648354323241771,normal,313
18,Logistic Regression,roc_auc,18,0.4593290203138151,normal,313
19,Logistic Regression,roc_auc,19,0.45326811547680185,normal,313
20,Logistic Regression,roc_auc,20,0.4568014705882353,normal,313
21,Logistic Regression,roc_auc,21,0.4507875949298451,normal,313
22,Logistic Regression,roc_auc,22,0.4671371315635457,normal,313
23,Logistic Regression,roc_auc,23,0.4437178744822057,normal,313
24,Logistic Regression,roc_auc,24,0.4581385117142343,normal,313
25,Logistic Regression,roc_auc,25,0.46562464413824517,normal,313
26,Logistic Regression,roc_auc,26,0.47683651355121565,normal,313
27,Logistic Regression,roc_auc,27,0.4585169268143251,normal,313
28,Logistic Regression,roc_auc,28,0.44944187932641344,normal,313
29,Logistic Regression,roc_auc,29,0.47816258500377795,normal,313
30,Logistic Regression,roc_auc,30,0.47870272059127705,normal,313
31,Logistic Regression,roc_auc,31,0.4596971081779369,normal,313
32,Logistic Regression,roc_auc,32,0.4576588905282215,normal,313
33,Logistic Regression,roc_auc,33,0.4675200783798069,normal,313
34,Logistic Regression,roc_auc,34,0.46815718971130627,normal,313
35,Logistic Regression,roc_auc,35,0.44687852793457483,normal,313
36,Logistic Regression,roc_auc,36,0.46825525734127627,normal,313
37,Logistic Regression,roc_auc,37,0.460223334582627,normal,313
38,Logistic Regression,roc_auc,38,0.46669727637320313,normal,313
39,Logistic Regression,roc_auc,39,0.46966831176915214,normal,313
40,Logistic Regression,roc_auc,40,0.45427214936510224,normal,313
41,Logistic Regression,roc_auc,41,0.4595800453607678,normal,313
42,Logistic Regression,roc_auc,42,0.46107918730539593,normal,313
43,Logistic Regression,roc_auc,43,0.44407056723656396,normal,313
44,Logistic Regression,roc_auc,44,0.4605197159073729,normal,313
45,Logistic Regression,roc_auc,45,0.45362429444700514,normal,313
46,Logistic Regression,roc_auc,46,0.46107003392868573,normal,313
47,Logistic Regression,roc_auc,47,0.4616375169966276,normal,313
48,Logistic Regression,roc_auc,48,0.45479130541709506,normal,313
49,Logistic Regression,roc_auc,49,0.4721873421503831,normal,313
50,Logistic Regression,average_precision,0,0.47074846399486503,normal,313
51,Logistic Regression,average_precision,1,0.49791305388320006,normal,313
52,Logistic Regression,average_precision,2,0.47648315579862,normal,313
53,Logistic Regression,average_precision,3,0.4951196178787368,normal,313
54,Logistic Regression,average_precision,4,0.47400730685092696,normal,313
55,Logistic Regression,average_precision,5,0.4801961234201856,normal,313
56,Logistic Regression,average_precision,6,0.4897848229525202,normal,313
57,Logistic Regression,average_precision,7,0.4830829098066508,normal,313
58,Logistic Regression,average_precision,8,0.47796846535346615,normal,313
59,Logistic Regression,average_precision,9,0.4993883388969317,normal,313
60,Logistic Regression,average_precision,10,0.497064089625225,normal,313
61,Logistic Regression,average_precision,11,0.4787604555238868,normal,313
62,Logistic Regression,average_precision,12,0.49482019888628515,normal,313
63,Logistic Regression,average_precision,13,0.474998536337005,normal,313
64,Logistic Regression,average_precision,14,0.47126442654185413,normal,313
65,Logistic Regression,average_precision,15,0.4886562380083016,normal,313
66,Logistic Regression,average_precision,16,0.5069607623511311,normal,313
67,Logistic Regression,average_precision,17,0.49587975864001743,normal,313
68,Logistic Regression,average_precision,18,0.4831023731599497,normal,313
