,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45917669350218393,normal,304
1,Logistic Regression,roc_auc,1,0.45456238410925687,normal,304
2,Logistic Regression,roc_auc,2,0.4565052982025727,normal,304
3,Logistic Regression,roc_auc,3,0.4468880741974044,normal,304
4,Logistic Regression,roc_auc,4,0.4455814280201519,normal,304
5,Logistic Regression,roc_auc,5,0.45472748842024135,normal,304
6,Logistic Regression,roc_auc,6,0.4437415978490493,normal,304
7,Logistic Regression,roc_auc,7,0.4499991995389344,normal,304
8,Logistic Regression,roc_auc,8,0.4444439998861931,normal,304
9,Logistic Regression,roc_auc,9,0.4529092874269893,normal,304
10,Logistic Regression,roc_auc,10,0.44922705724613526,normal,304
11,Logistic Regression,roc_auc,11,0.43670187713561026,normal,304
12,Logistic Regression,roc_auc,12,0.4701590323689362,normal,304
13,Logistic Regression,roc_auc,13,0.44753067879802383,normal,304
14,Logistic Regression,roc_auc,14,0.44894648585593466,normal,304
15,Logistic Regression,roc_auc,15,0.4466730012240784,normal,304
16,Logistic Regression,roc_auc,16,0.4640226336670907,normal,304
17,Logistic Regression,roc_auc,17,0.46889383234446924,normal,304
18,Logistic Regression,roc_auc,18,0.44606984210542694,normal,304
19,Logistic Regression,roc_auc,19,0.45253604191633856,normal,304
20,Logistic Regression,roc_auc,20,0.458571705398794,normal,304
21,Logistic Regression,roc_auc,21,0.454427229748559,normal,304
22,Logistic Regression,roc_auc,22,0.4493732866782059,normal,304
23,Logistic Regression,roc_auc,23,0.45888111888111893,normal,304
24,Logistic Regression,roc_auc,24,0.46572876199433216,normal,304
25,Logistic Regression,roc_auc,25,0.45488829499516026,normal,304
26,Logistic Regression,roc_auc,26,0.4705048432784832,normal,304
27,Logistic Regression,roc_auc,27,0.44285953451260607,normal,304
28,Logistic Regression,roc_auc,28,0.4544494916797689,normal,304
29,Logistic Regression,roc_auc,29,0.46087292768567495,normal,304
30,Logistic Regression,roc_auc,30,0.4539143500592264,normal,304
31,Logistic Regression,roc_auc,31,0.4476500722822154,normal,304
32,Logistic Regression,roc_auc,32,0.4569568285329399,normal,304
33,Logistic Regression,roc_auc,33,0.463565080978094,normal,304
34,Logistic Regression,roc_auc,34,0.4453944315183908,normal,304
35,Logistic Regression,roc_auc,35,0.4474852215654029,normal,304
36,Logistic Regression,roc_auc,36,0.45412695227063476,normal,304
37,Logistic Regression,roc_auc,37,0.45569164409268603,normal,304
38,Logistic Regression,roc_auc,38,0.46280809536360734,normal,304
