,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.04505952711762394,Logistic Regression,normal,383
1,0,Intercept,0.043788232917293404,Logistic Regression,normal,383
0,1,biomarker,0.9454689250887025,Logistic Regression,normal,383
1,1,Intercept,-0.5000045347565895,Logistic Regression,normal,383
0,2,biomarker,-1.9784111556401647,Logistic Regression,normal,383
1,2,Intercept,0.8257563603561939,Logistic Regression,normal,383
0,3,biomarker,0.5737339496252108,Logistic Regression,normal,383
1,3,Intercept,-0.23894727900024315,Logistic Regression,normal,383
0,4,biomarker,0.7429080010901613,Logistic Regression,normal,383
1,4,Intercept,-0.3120448766513487,Logistic Regression,normal,383
0,5,biomarker,-1.8739740474618731,Logistic Regression,normal,383
1,5,Intercept,1.1533331806907063,Logistic Regression,normal,383
0,6,biomarker,-1.1474710660944794,Logistic Regression,normal,383
1,6,Intercept,0.6087059276266685,Logistic Regression,normal,383
0,7,biomarker,0.5192633728446828,Logistic Regression,normal,383
1,7,Intercept,-0.36279533238921136,Logistic Regression,normal,383
0,8,biomarker,-0.7459450552975532,Logistic Regression,normal,383
1,8,Intercept,0.1829219307811272,Logistic Regression,normal,383
0,9,biomarker,-1.8535181424123213,Logistic Regression,normal,383
1,9,Intercept,0.8920041767150289,Logistic Regression,normal,383
0,10,biomarker,2.2470037268717307,Logistic Regression,normal,383
1,10,Intercept,-1.1602885016262174,Logistic Regression,normal,383
0,11,biomarker,0.0980702243748367,Logistic Regression,normal,383
1,11,Intercept,0.02637118052826496,Logistic Regression,normal,383
0,12,biomarker,1.3511063736777613,Logistic Regression,normal,383
1,12,Intercept,-0.6725984425282819,Logistic Regression,normal,383
0,13,biomarker,-0.11937689044326416,Logistic Regression,normal,383
1,13,Intercept,-0.05945200758348478,Logistic Regression,normal,383
0,14,biomarker,1.8675203290129527,Logistic Regression,normal,383
1,14,Intercept,-1.0969285854138413,Logistic Regression,normal,383
0,15,biomarker,2.217526012451902,Logistic Regression,normal,383
1,15,Intercept,-1.2478876376797234,Logistic Regression,normal,383
0,16,biomarker,-0.35435588290940856,Logistic Regression,normal,383
1,16,Intercept,0.18999521061561322,Logistic Regression,normal,383
0,17,biomarker,0.43447260122841835,Logistic Regression,normal,383
1,17,Intercept,-0.18418386493383404,Logistic Regression,normal,383
0,18,biomarker,-0.6942991082953035,Logistic Regression,normal,383
1,18,Intercept,0.3058054795543771,Logistic Regression,normal,383
0,19,biomarker,0.2305496323109268,Logistic Regression,normal,383
1,19,Intercept,-0.1895534705136062,Logistic Regression,normal,383
0,20,biomarker,-0.7625090997246218,Logistic Regression,normal,383
1,20,Intercept,0.32236719046539214,Logistic Regression,normal,383
0,21,biomarker,-1.7334576542743612,Logistic Regression,normal,383
1,21,Intercept,0.734170144374643,Logistic Regression,normal,383
0,22,biomarker,-0.018374599310251177,Logistic Regression,normal,383
1,22,Intercept,-0.015097969048678517,Logistic Regression,normal,383
0,23,biomarker,1.19724615878798,Logistic Regression,normal,383
1,23,Intercept,-0.3385317268447045,Logistic Regression,normal,383
0,24,biomarker,-0.548077375235019,Logistic Regression,normal,383
1,24,Intercept,0.18870279633815823,Logistic Regression,normal,383
0,25,biomarker,1.846238452300757,Logistic Regression,normal,383
1,25,Intercept,-0.683624259465944,Logistic Regression,normal,383
0,26,biomarker,0.057245957791717594,Logistic Regression,normal,383
1,26,Intercept,-0.0500969907520926,Logistic Regression,normal,383
0,27,biomarker,1.0060179614874212,Logistic Regression,normal,383
1,27,Intercept,-0.43652092289646954,Logistic Regression,normal,383
0,28,biomarker,1.214669096871155,Logistic Regression,normal,383
1,28,Intercept,-0.5936066650270124,Logistic Regression,normal,383
0,29,biomarker,-0.8623656700629722,Logistic Regression,normal,383
1,29,Intercept,0.48391936159657684,Logistic Regression,normal,383
0,30,biomarker,1.8938507930118302,Logistic Regression,normal,383
1,30,Intercept,-0.9492955739758612,Logistic Regression,normal,383
0,31,biomarker,0.6356190247230591,Logistic Regression,normal,383
1,31,Intercept,-0.41885512695604954,Logistic Regression,normal,383
0,32,biomarker,-2.6318942666306184,Logistic Regression,normal,383
1,32,Intercept,1.1539979896939792,Logistic Regression,normal,383
0,33,biomarker,0.44303912225367315,Logistic Regression,normal,383
1,33,Intercept,-0.2043809973107033,Logistic Regression,normal,383
0,34,biomarker,-1.47569670954231,Logistic Regression,normal,383
1,34,Intercept,0.6190734711877222,Logistic Regression,normal,383
0,35,biomarker,-0.9417945808975119,Logistic Regression,normal,383
1,35,Intercept,0.3312537459236548,Logistic Regression,normal,383
0,36,biomarker,0.4763095604544115,Logistic Regression,normal,383
1,36,Intercept,-0.24078104260710184,Logistic Regression,normal,383
0,37,biomarker,-1.1573581314750394,Logistic Regression,normal,383
1,37,Intercept,0.5142241323488608,Logistic Regression,normal,383
0,38,biomarker,1.1049805280309997,Logistic Regression,normal,383
1,38,Intercept,-0.49446499367764835,Logistic Regression,normal,383
0,39,biomarker,0.259985250452246,Logistic Regression,normal,383
1,39,Intercept,-0.004455688154226173,Logistic Regression,normal,383
0,40,biomarker,-0.36350066946022136,Logistic Regression,normal,383
1,40,Intercept,0.14995398004729318,Logistic Regression,normal,383
0,41,biomarker,-0.4200276507768478,Logistic Regression,normal,383
1,41,Intercept,0.0809333747123533,Logistic Regression,normal,383
0,42,biomarker,0.2813108710728521,Logistic Regression,normal,383
1,42,Intercept,-0.31683200453647015,Logistic Regression,normal,383
0,43,biomarker,-1.4285332200046552,Logistic Regression,normal,383
1,43,Intercept,0.6089441170648215,Logistic Regression,normal,383
0,44,biomarker,-0.04226165781964977,Logistic Regression,normal,383
1,44,Intercept,0.09063412085359043,Logistic Regression,normal,383
0,45,biomarker,0.9765965809678689,Logistic Regression,normal,383
1,45,Intercept,-0.4413390452763448,Logistic Regression,normal,383
0,46,biomarker,-1.8042173176105243,Logistic Regression,normal,383
1,46,Intercept,0.8390575131794569,Logistic Regression,normal,383
0,47,biomarker,-0.27371219013163023,Logistic Regression,normal,383
1,47,Intercept,0.2654703574711948,Logistic Regression,normal,383
0,48,biomarker,0.2522398782680846,Logistic Regression,normal,383
1,48,Intercept,-0.1864873451565593,Logistic Regression,normal,383
0,49,biomarker,1.2791203615129836,Logistic Regression,normal,383
1,49,Intercept,-0.4394213994593564,Logistic Regression,normal,383
0,50,biomarker,-0.6663355884847163,Logistic Regression,normal,383
1,50,Intercept,0.2254087952886999,Logistic Regression,normal,383
0,51,biomarker,1.06487621705503,Logistic Regression,normal,383
1,51,Intercept,-0.5050304231170529,Logistic Regression,normal,383
0,52,biomarker,3.3829132221821294,Logistic Regression,normal,383
1,52,Intercept,-1.5714243870224163,Logistic Regression,normal,383
0,53,biomarker,1.4389102572189354,Logistic Regression,normal,383
1,53,Intercept,-0.8832018218705975,Logistic Regression,normal,383
0,54,biomarker,0.5370950684217315,Logistic Regression,normal,383
1,54,Intercept,-0.13363055563785764,Logistic Regression,normal,383
0,55,biomarker,-0.1600397505175704,Logistic Regression,normal,383
1,55,Intercept,0.051618732504812165,Logistic Regression,normal,383
0,56,biomarker,-0.0013526988250056188,Logistic Regression,normal,383
1,56,Intercept,-0.06998218190806814,Logistic Regression,normal,383
0,57,biomarker,-0.5307920736764858,Logistic Regression,normal,383
1,57,Intercept,0.3212164302660187,Logistic Regression,normal,383
0,58,biomarker,0.5002893980769699,Logistic Regression,normal,383
1,58,Intercept,-0.16536405335212853,Logistic Regression,normal,383
0,59,biomarker,-2.6895995851010492,Logistic Regression,normal,383
1,59,Intercept,1.1200389905225085,Logistic Regression,normal,383
0,60,biomarker,-2.306061915355508,Logistic Regression,normal,383
