,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4632795808130126,normal,307
1,Logistic Regression,roc_auc,1,0.4489516276704872,normal,307
2,Logistic Regression,roc_auc,2,0.4807712571676791,normal,307
3,Logistic Regression,roc_auc,3,0.47762266621129323,normal,307
4,Logistic Regression,roc_auc,4,0.4533975541095902,normal,307
5,Logistic Regression,roc_auc,5,0.45819663788080084,normal,307
6,Logistic Regression,roc_auc,6,0.4608010761866149,normal,307
7,Logistic Regression,roc_auc,7,0.4587762551229508,normal,307
8,Logistic Regression,roc_auc,8,0.4640436840720113,normal,307
9,Logistic Regression,roc_auc,9,0.46959685820344405,normal,307
10,Logistic Regression,roc_auc,10,0.4534763622673818,normal,307
11,Logistic Regression,roc_auc,11,0.4655520465167787,normal,307
12,Logistic Regression,roc_auc,12,0.4705467535245053,normal,307
13,Logistic Regression,roc_auc,13,0.4661130489067584,normal,307
14,Logistic Regression,roc_auc,14,0.4649985951959257,normal,307
15,Logistic Regression,roc_auc,15,0.46726001638922227,normal,307
16,Logistic Regression,roc_auc,16,0.46920751485412215,normal,307
17,Logistic Regression,roc_auc,17,0.453793202268966,normal,307
18,Logistic Regression,roc_auc,18,0.47885720840545287,normal,307
19,Logistic Regression,roc_auc,19,0.446448952804885,normal,307
20,Logistic Regression,roc_auc,20,0.4334573045852771,normal,307
21,Logistic Regression,roc_auc,21,0.4607753679969031,normal,307
22,Logistic Regression,roc_auc,22,0.4702195542383645,normal,307
23,Logistic Regression,roc_auc,23,0.45567858892699653,normal,307
24,Logistic Regression,roc_auc,24,0.47610173295500086,normal,307
25,Logistic Regression,roc_auc,25,0.4536200926664009,normal,307
26,Logistic Regression,roc_auc,26,0.4753574631327222,normal,307
27,Logistic Regression,roc_auc,27,0.4684906389587445,normal,307
28,Logistic Regression,roc_auc,28,0.45900178570158157,normal,307
29,Logistic Regression,roc_auc,29,0.48019645317569665,normal,307
30,Logistic Regression,roc_auc,30,0.46444033341176816,normal,307
31,Logistic Regression,roc_auc,31,0.46585532176699346,normal,307
32,Logistic Regression,roc_auc,32,0.4746397923036899,normal,307
33,Logistic Regression,roc_auc,33,0.4736741734713337,normal,307
34,Logistic Regression,roc_auc,34,0.441047628836713,normal,307
35,Logistic Regression,roc_auc,35,0.46519623094359747,normal,307
36,Logistic Regression,roc_auc,36,0.45739859228699303,normal,307
37,Logistic Regression,roc_auc,37,0.4656028553251253,normal,307
38,Logistic Regression,roc_auc,38,0.45280067702863014,normal,307
39,Logistic Regression,roc_auc,39,0.45319105419945754,normal,307
40,Logistic Regression,roc_auc,40,0.47336978858091405,normal,307
41,Logistic Regression,roc_auc,41,0.4583179450351521,normal,307
42,Logistic Regression,roc_auc,42,0.44976016724880086,normal,307
43,Logistic Regression,roc_auc,43,0.4604932630991344,normal,307
44,Logistic Regression,roc_auc,44,0.4636342049515218,normal,307
45,Logistic Regression,roc_auc,45,0.44669088478201247,normal,307
46,Logistic Regression,roc_auc,46,0.46005421832433546,normal,307
47,Logistic Regression,roc_auc,47,0.4599635242037755,normal,307
48,Logistic Regression,roc_auc,48,0.47714214684271594,normal,307
49,Logistic Regression,roc_auc,49,0.4704074209773692,normal,307
50,Logistic Regression,average_precision,0,0.47309277046684034,normal,307
51,Logistic Regression,average_precision,1,0.46762977383175514,normal,307
52,Logistic Regression,average_precision,2,0.49845828040335355,normal,307
53,Logistic Regression,average_precision,3,0.4992279932686378,normal,307
54,Logistic Regression,average_precision,4,0.4783260048739356,normal,307
55,Logistic Regression,average_precision,5,0.47730724714512174,normal,307
56,Logistic Regression,average_precision,6,0.47850077307323774,normal,307
57,Logistic Regression,average_precision,7,0.48934734504038124,normal,307
58,Logistic Regression,average_precision,8,0.48359108647848037,normal,307
59,Logistic Regression,average_precision,9,0.4887304939644064,normal,307
60,Logistic Regression,average_precision,10,0.485430930498245,normal,307
61,Logistic Regression,average_precision,11,0.48857540139010847,normal,307
62,Logistic Regression,average_precision,12,0.488840415201895,normal,307
63,Logistic Regression,average_precision,13,0.49688407710783605,normal,307
64,Logistic Regression,average_precision,14,0.4693415659051956,normal,307
65,Logistic Regression,average_precision,15,0.4795113891583347,normal,307
66,Logistic Regression,average_precision,16,0.4982788753371038,normal,307
67,Logistic Regression,average_precision,17,0.47869327279775503,normal,307
68,Logistic Regression,average_precision,18,0.4933733266494562,normal,307
69,Logistic Regression,average_precision,19,0.4957149194145877,normal,307
70,Logistic Regression,average_precision,20,0.45671069343705334,normal,307
71,Logistic Regression,average_precision,21,0.4792284743077796,normal,307
72,Logistic Regression,average_precision,22,0.4902218670282575,normal,307
73,Logistic Regression,average_precision,23,0.4981316503611981,normal,307
74,Logistic Regression,average_precision,24,0.5034898675949655,normal,307
75,Logistic Regression,average_precision,25,0.4933655235671028,normal,307
76,Logistic Regression,average_precision,26,0.4742335509066263,normal,307
