,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.5385831242679446,Logistic Regression,normal,486
1,0,Intercept,-0.7966167481445213,Logistic Regression,normal,486
0,1,biomarker,-1.2371118534200318,Logistic Regression,normal,486
1,1,Intercept,0.589394682535646,Logistic Regression,normal,486
0,2,biomarker,1.1946323963475607,Logistic Regression,normal,486
1,2,Intercept,-0.6430143199523264,Logistic Regression,normal,486
0,3,biomarker,0.5149966596135661,Logistic Regression,normal,486
1,3,Intercept,-0.20909282730343437,Logistic Regression,normal,486
0,4,biomarker,-1.1556797328627924,Logistic Regression,normal,486
1,4,Intercept,0.6271726334293892,Logistic Regression,normal,486
0,5,biomarker,-1.448613985779665,Logistic Regression,normal,486
1,5,Intercept,1.0194651482857173,Logistic Regression,normal,486
0,6,biomarker,2.1166717751161395,Logistic Regression,normal,486
1,6,Intercept,-0.9949398961948104,Logistic Regression,normal,486
0,7,biomarker,0.6650384309933619,Logistic Regression,normal,486
1,7,Intercept,-0.46682028841294215,Logistic Regression,normal,486
0,8,biomarker,-0.5500470608402978,Logistic Regression,normal,486
1,8,Intercept,0.13358411183902802,Logistic Regression,normal,486
0,9,biomarker,-0.2876539872403441,Logistic Regression,normal,486
1,9,Intercept,0.17699479994095207,Logistic Regression,normal,486
0,10,biomarker,1.0118879664604068,Logistic Regression,normal,486
1,10,Intercept,-0.6090819899373087,Logistic Regression,normal,486
0,11,biomarker,1.4906373854940793,Logistic Regression,normal,486
1,11,Intercept,-0.7247631084251668,Logistic Regression,normal,486
0,12,biomarker,-0.33210935237008493,Logistic Regression,normal,486
1,12,Intercept,0.1513652680176876,Logistic Regression,normal,486
0,13,biomarker,-0.2813980633165118,Logistic Regression,normal,486
1,13,Intercept,0.0312033341698061,Logistic Regression,normal,486
0,14,biomarker,-0.6650456969552506,Logistic Regression,normal,486
1,14,Intercept,0.22793387549163718,Logistic Regression,normal,486
0,15,biomarker,-1.6433946263580914,Logistic Regression,normal,486
1,15,Intercept,0.7720456488470427,Logistic Regression,normal,486
0,16,biomarker,-0.0794023207338692,Logistic Regression,normal,486
1,16,Intercept,0.06697872997500971,Logistic Regression,normal,486
0,17,biomarker,-0.49296877335630485,Logistic Regression,normal,486
1,17,Intercept,0.2740186243165536,Logistic Regression,normal,486
0,18,biomarker,-0.5797507274838637,Logistic Regression,normal,486
1,18,Intercept,0.28488334984599106,Logistic Regression,normal,486
0,19,biomarker,-0.9572505444246409,Logistic Regression,normal,486
1,19,Intercept,0.42594909461240765,Logistic Regression,normal,486
0,20,biomarker,0.04579989934973214,Logistic Regression,normal,486
1,20,Intercept,-0.047518077475074555,Logistic Regression,normal,486
0,21,biomarker,-0.25545822440938537,Logistic Regression,normal,486
1,21,Intercept,0.06494205098115394,Logistic Regression,normal,486
0,22,biomarker,0.12325475552367413,Logistic Regression,normal,486
1,22,Intercept,-0.0891187904314023,Logistic Regression,normal,486
0,23,biomarker,0.726880496758572,Logistic Regression,normal,486
1,23,Intercept,-0.17373960124880336,Logistic Regression,normal,486
0,24,biomarker,-0.8949231630147974,Logistic Regression,normal,486
1,24,Intercept,0.3314279038649698,Logistic Regression,normal,486
0,25,biomarker,0.9097283494366374,Logistic Regression,normal,486
1,25,Intercept,-0.3253050351952627,Logistic Regression,normal,486
0,26,biomarker,2.369610342340086,Logistic Regression,normal,486
1,26,Intercept,-1.2497043370733627,Logistic Regression,normal,486
0,27,biomarker,0.11218199634795559,Logistic Regression,normal,486
