,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.7689971812626082,Logistic Regression,normal,221
1,0,Intercept,-0.9587989909562251,Logistic Regression,normal,221
0,1,biomarker,1.9948420946568757,Logistic Regression,normal,221
1,1,Intercept,-1.1643265462310244,Logistic Regression,normal,221
0,2,biomarker,-0.9111956456864256,Logistic Regression,normal,221
1,2,Intercept,0.4927094100584141,Logistic Regression,normal,221
0,3,biomarker,-1.0903341937774143,Logistic Regression,normal,221
1,3,Intercept,0.6373721746471457,Logistic Regression,normal,221
0,4,biomarker,0.38444515620202163,Logistic Regression,normal,221
1,4,Intercept,-0.18231783943618365,Logistic Regression,normal,221
0,5,biomarker,-0.8870369046474171,Logistic Regression,normal,221
1,5,Intercept,0.7633841273190318,Logistic Regression,normal,221
0,6,biomarker,-0.8594172468098178,Logistic Regression,normal,221
1,6,Intercept,0.4581680377371513,Logistic Regression,normal,221
0,7,biomarker,1.3464571764748234,Logistic Regression,normal,221
1,7,Intercept,-0.8718816450586009,Logistic Regression,normal,221
0,8,biomarker,-0.9578378887550169,Logistic Regression,normal,221
1,8,Intercept,0.38430801609565923,Logistic Regression,normal,221
0,9,biomarker,-0.05247216080643898,Logistic Regression,normal,221
1,9,Intercept,0.053878479919382855,Logistic Regression,normal,221
0,10,biomarker,0.23325150592965577,Logistic Regression,normal,221
1,10,Intercept,-0.20406845669419105,Logistic Regression,normal,221
0,11,biomarker,1.9402479583961996,Logistic Regression,normal,221
1,11,Intercept,-1.0135539915575174,Logistic Regression,normal,221
0,12,biomarker,0.46104560957997653,Logistic Regression,normal,221
1,12,Intercept,-0.28347549632528973,Logistic Regression,normal,221
0,13,biomarker,1.5514963204750885,Logistic Regression,normal,221
1,13,Intercept,-1.0106978879399986,Logistic Regression,normal,221
0,14,biomarker,0.13727938527966552,Logistic Regression,normal,221
1,14,Intercept,-0.19676548897418017,Logistic Regression,normal,221
0,15,biomarker,1.1061607629070254,Logistic Regression,normal,221
1,15,Intercept,-0.6924441944577023,Logistic Regression,normal,221
0,16,biomarker,0.8081937532888616,Logistic Regression,normal,221
1,16,Intercept,-0.4111721541043734,Logistic Regression,normal,221
0,17,biomarker,-3.056794635676755,Logistic Regression,normal,221
1,17,Intercept,1.6644520161035778,Logistic Regression,normal,221
0,18,biomarker,0.49908950944568353,Logistic Regression,normal,221
1,18,Intercept,-0.2937049306776884,Logistic Regression,normal,221
0,19,biomarker,0.12799718691557396,Logistic Regression,normal,221
1,19,Intercept,-0.14906081335257876,Logistic Regression,normal,221
0,20,biomarker,-2.7992505890987665,Logistic Regression,normal,221
1,20,Intercept,1.5380694522737792,Logistic Regression,normal,221
0,21,biomarker,-0.34243887169714604,Logistic Regression,normal,221
1,21,Intercept,0.1211369021512287,Logistic Regression,normal,221
0,22,biomarker,1.38395877971159,Logistic Regression,normal,221
1,22,Intercept,-0.8024261296263403,Logistic Regression,normal,221
0,23,biomarker,0.5267410131142166,Logistic Regression,normal,221
