,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.23594825757367072,Logistic Regression,normal,74
1,0,Intercept,0.15604216528691697,Logistic Regression,normal,74
0,1,biomarker,0.5732344987930755,Logistic Regression,normal,74
1,1,Intercept,-0.3899517822840727,Logistic Regression,normal,74
0,2,biomarker,-1.506394965380942,Logistic Regression,normal,74
1,2,Intercept,0.8596539909904671,Logistic Regression,normal,74
0,3,biomarker,-0.18825333542853082,Logistic Regression,normal,74
1,3,Intercept,0.12842036154520942,Logistic Regression,normal,74
0,4,biomarker,-0.46835916503886543,Logistic Regression,normal,74
1,4,Intercept,0.2912792943190701,Logistic Regression,normal,74
0,5,biomarker,-2.26820017239819,Logistic Regression,normal,74
1,5,Intercept,1.608014170555705,Logistic Regression,normal,74
0,6,biomarker,-1.4474095585964133,Logistic Regression,normal,74
1,6,Intercept,0.9156560946288615,Logistic Regression,normal,74
0,7,biomarker,0.050645041838213264,Logistic Regression,normal,74
1,7,Intercept,-0.14709306481586695,Logistic Regression,normal,74
0,8,biomarker,-0.5962363304611891,Logistic Regression,normal,74
1,8,Intercept,0.18405400762872826,Logistic Regression,normal,74
0,9,biomarker,-2.018071714128311,Logistic Regression,normal,74
1,9,Intercept,1.2002047840466283,Logistic Regression,normal,74
0,10,biomarker,-0.07748651138959473,Logistic Regression,normal,74
1,10,Intercept,-0.02713348005910191,Logistic Regression,normal,74
0,11,biomarker,-1.035176202265196,Logistic Regression,normal,74
1,11,Intercept,0.6734402057728482,Logistic Regression,normal,74
0,12,biomarker,-0.17404689931666492,Logistic Regression,normal,74
1,12,Intercept,0.07966564575236933,Logistic Regression,normal,74
0,13,biomarker,-0.006473891202719337,Logistic Regression,normal,74
1,13,Intercept,-0.11411793648458371,Logistic Regression,normal,74
0,14,biomarker,-1.4820847265901036,Logistic Regression,normal,74
1,14,Intercept,0.7346560001359269,Logistic Regression,normal,74
0,15,biomarker,0.6340257810470662,Logistic Regression,normal,74
1,15,Intercept,-0.4330240558974526,Logistic Regression,normal,74
0,16,biomarker,-0.09181328949703446,Logistic Regression,normal,74
1,16,Intercept,0.07795353588862265,Logistic Regression,normal,74
0,17,biomarker,0.08224143928252713,Logistic Regression,normal,74
1,17,Intercept,-0.02426548208352454,Logistic Regression,normal,74
0,18,biomarker,-0.4382235892810185,Logistic Regression,normal,74
1,18,Intercept,0.2191425935778445,Logistic Regression,normal,74
0,19,biomarker,-0.03336843920432174,Logistic Regression,normal,74
1,19,Intercept,-0.051176629072973365,Logistic Regression,normal,74
0,20,biomarker,-0.6080440264433404,Logistic Regression,normal,74
1,20,Intercept,0.3313476302872606,Logistic Regression,normal,74
0,21,biomarker,-1.0421410615687177,Logistic Regression,normal,74
1,21,Intercept,0.5311947167410328,Logistic Regression,normal,74
0,22,biomarker,0.5012450834259968,Logistic Regression,normal,74
1,22,Intercept,-0.3139350521217926,Logistic Regression,normal,74
0,23,biomarker,0.8004155368694656,Logistic Regression,normal,74
1,23,Intercept,-0.24991613682208563,Logistic Regression,normal,74
0,24,biomarker,0.5888798148271674,Logistic Regression,normal,74
1,24,Intercept,-0.4124955835755684,Logistic Regression,normal,74
0,25,biomarker,1.9007283796054484,Logistic Regression,normal,74
1,25,Intercept,-0.905015151976224,Logistic Regression,normal,74
0,26,biomarker,-0.9258947323137712,Logistic Regression,normal,74
1,26,Intercept,0.5165214677664023,Logistic Regression,normal,74
0,27,biomarker,0.6510964915156108,Logistic Regression,normal,74
1,27,Intercept,-0.35063073456625493,Logistic Regression,normal,74
0,28,biomarker,-0.5630338045590645,Logistic Regression,normal,74
1,28,Intercept,0.299744864490374,Logistic Regression,normal,74
0,29,biomarker,0.8085433590519141,Logistic Regression,normal,74
1,29,Intercept,-0.39521196723119595,Logistic Regression,normal,74
0,30,biomarker,0.7606337152733429,Logistic Regression,normal,74
1,30,Intercept,-0.5045734227402333,Logistic Regression,normal,74
0,31,biomarker,-0.745338186737594,Logistic Regression,normal,74
1,31,Intercept,0.31905311631103084,Logistic Regression,normal,74
0,32,biomarker,-1.9523800317191875,Logistic Regression,normal,74
1,32,Intercept,1.0647812518790158,Logistic Regression,normal,74
0,33,biomarker,0.49738032652204317,Logistic Regression,normal,74
1,33,Intercept,-0.25629821224499083,Logistic Regression,normal,74
0,34,biomarker,-1.1852319438632415,Logistic Regression,normal,74
1,34,Intercept,0.7141815892798079,Logistic Regression,normal,74
0,35,biomarker,-1.3594191372611313,Logistic Regression,normal,74
1,35,Intercept,0.6550656605736778,Logistic Regression,normal,74
0,36,biomarker,1.285692489451434,Logistic Regression,normal,74
1,36,Intercept,-0.747909689305506,Logistic Regression,normal,74
0,37,biomarker,-1.197829756952558,Logistic Regression,normal,74
1,37,Intercept,0.6606298042883678,Logistic Regression,normal,74
0,38,biomarker,0.6658721366346931,Logistic Regression,normal,74
1,38,Intercept,-0.27015276611701705,Logistic Regression,normal,74
0,39,biomarker,0.26547334053446636,Logistic Regression,normal,74
1,39,Intercept,-0.032081945629602766,Logistic Regression,normal,74
0,40,biomarker,-0.5209887813516839,Logistic Regression,normal,74
1,40,Intercept,0.27881670648716955,Logistic Regression,normal,74
0,41,biomarker,0.12251893929142461,Logistic Regression,normal,74
1,41,Intercept,-0.1875154125365584,Logistic Regression,normal,74
0,42,biomarker,-0.08614880757333959,Logistic Regression,normal,74
1,42,Intercept,-0.11597780294153033,Logistic Regression,normal,74
0,43,biomarker,-1.0543717028363033,Logistic Regression,normal,74
1,43,Intercept,0.5395102917268176,Logistic Regression,normal,74
0,44,biomarker,-0.8069041584685966,Logistic Regression,normal,74
1,44,Intercept,0.5291980776499046,Logistic Regression,normal,74
0,45,biomarker,0.13553205514091937,Logistic Regression,normal,74
1,45,Intercept,-0.0533401915552581,Logistic Regression,normal,74
0,46,biomarker,-2.5319103979707975,Logistic Regression,normal,74
1,46,Intercept,1.465688615724466,Logistic Regression,normal,74
0,47,biomarker,0.11579879341693616,Logistic Regression,normal,74
1,47,Intercept,0.05011991361498149,Logistic Regression,normal,74
0,48,biomarker,0.41044869686864327,Logistic Regression,normal,74
1,48,Intercept,-0.30058860118018266,Logistic Regression,normal,74
0,49,biomarker,0.6180006539530346,Logistic Regression,normal,74
1,49,Intercept,-0.18853625602421947,Logistic Regression,normal,74
0,50,biomarker,0.9139177528082488,Logistic Regression,normal,74
1,50,Intercept,-0.6093696067907755,Logistic Regression,normal,74
0,51,biomarker,1.65588329146729,Logistic Regression,normal,74
1,51,Intercept,-0.8410009738227856,Logistic Regression,normal,74
0,52,biomarker,2.2488195124336485,Logistic Regression,normal,74
1,52,Intercept,-1.2408746949908933,Logistic Regression,normal,74
0,53,biomarker,0.6283814872092949,Logistic Regression,normal,74
1,53,Intercept,-0.5648100125205118,Logistic Regression,normal,74
0,54,biomarker,1.000721743758803,Logistic Regression,normal,74
1,54,Intercept,-0.48072753738407825,Logistic Regression,normal,74
0,55,biomarker,-1.0435196363930614,Logistic Regression,normal,74
1,55,Intercept,0.5846449091435837,Logistic Regression,normal,74
0,56,biomarker,0.6086865773591933,Logistic Regression,normal,74
1,56,Intercept,-0.42169525605655833,Logistic Regression,normal,74
0,57,biomarker,-0.6064149797948862,Logistic Regression,normal,74
1,57,Intercept,0.4218339288849279,Logistic Regression,normal,74
0,58,biomarker,-0.1745939158376177,Logistic Regression,normal,74
1,58,Intercept,0.17037510183000054,Logistic Regression,normal,74
0,59,biomarker,-1.0115864378734287,Logistic Regression,normal,74
1,59,Intercept,0.5194443854593577,Logistic Regression,normal,74
0,60,biomarker,-0.7036853835914587,Logistic Regression,normal,74
1,60,Intercept,0.291708210335429,Logistic Regression,normal,74
0,61,biomarker,-1.3149986483777532,Logistic Regression,normal,74
1,61,Intercept,0.8350379568492353,Logistic Regression,normal,74
0,62,biomarker,0.2573719539301957,Logistic Regression,normal,74
1,62,Intercept,-0.0743068892342908,Logistic Regression,normal,74
0,63,biomarker,-0.30177324570634484,Logistic Regression,normal,74
1,63,Intercept,0.242601509291573,Logistic Regression,normal,74
0,64,biomarker,0.8092962064957792,Logistic Regression,normal,74
1,64,Intercept,-0.49859095593069247,Logistic Regression,normal,74
0,65,biomarker,0.9626842250493027,Logistic Regression,normal,74
1,65,Intercept,-0.5610215436998154,Logistic Regression,normal,74
0,66,biomarker,-1.1663998956436237,Logistic Regression,normal,74
1,66,Intercept,0.5148367680198748,Logistic Regression,normal,74
0,67,biomarker,-0.8999007472607508,Logistic Regression,normal,74
1,67,Intercept,0.5455754016657078,Logistic Regression,normal,74
0,68,biomarker,-1.1368859170270649,Logistic Regression,normal,74
1,68,Intercept,0.693881296330703,Logistic Regression,normal,74
0,69,biomarker,-0.038378417358178596,Logistic Regression,normal,74
1,69,Intercept,-0.0013504900364358528,Logistic Regression,normal,74
0,70,biomarker,0.6491281865166125,Logistic Regression,normal,74
1,70,Intercept,-0.247226258096195,Logistic Regression,normal,74
0,71,biomarker,0.8554837452551753,Logistic Regression,normal,74
1,71,Intercept,-0.5514340688361459,Logistic Regression,normal,74
0,72,biomarker,0.4349692837816361,Logistic Regression,normal,74
1,72,Intercept,-0.2169874436805472,Logistic Regression,normal,74
0,73,biomarker,-0.4944582341935896,Logistic Regression,normal,74
1,73,Intercept,0.3547118489614741,Logistic Regression,normal,74
0,74,biomarker,0.6840598685612994,Logistic Regression,normal,74
1,74,Intercept,-0.41927669461727757,Logistic Regression,normal,74
0,75,biomarker,0.48890718800537364,Logistic Regression,normal,74
1,75,Intercept,-0.39601294493260175,Logistic Regression,normal,74
0,76,biomarker,0.877578628689127,Logistic Regression,normal,74
1,76,Intercept,-0.5933656645421764,Logistic Regression,normal,74
0,77,biomarker,-0.24220917692826419,Logistic Regression,normal,74
1,77,Intercept,0.11502022896862461,Logistic Regression,normal,74
0,78,biomarker,-1.1148173827141377,Logistic Regression,normal,74
1,78,Intercept,0.6001002400882947,Logistic Regression,normal,74
0,79,biomarker,-0.10865512927799452,Logistic Regression,normal,74
1,79,Intercept,-0.007622356344579681,Logistic Regression,normal,74
0,80,biomarker,-0.34791997722250123,Logistic Regression,normal,74
1,80,Intercept,0.03293342859299718,Logistic Regression,normal,74
0,81,biomarker,0.8586061010235762,Logistic Regression,normal,74
1,81,Intercept,-0.573089643546495,Logistic Regression,normal,74
0,82,biomarker,0.24793203711818432,Logistic Regression,normal,74
1,82,Intercept,-0.11844945990178027,Logistic Regression,normal,74
0,83,biomarker,0.5792425945130404,Logistic Regression,normal,74
1,83,Intercept,-0.3017091850029528,Logistic Regression,normal,74
0,84,biomarker,0.8822313226561657,Logistic Regression,normal,74
1,84,Intercept,-0.582950209320825,Logistic Regression,normal,74
0,85,biomarker,-0.8849685968209137,Logistic Regression,normal,74
1,85,Intercept,0.4868507828349178,Logistic Regression,normal,74
0,86,biomarker,1.716118635771885,Logistic Regression,normal,74
1,86,Intercept,-1.0251672535329956,Logistic Regression,normal,74
0,87,biomarker,0.12737198166268832,Logistic Regression,normal,74
1,87,Intercept,-0.04907444106843312,Logistic Regression,normal,74
0,88,biomarker,-0.5981534854232382,Logistic Regression,normal,74
1,88,Intercept,0.11041272237424712,Logistic Regression,normal,74
0,89,biomarker,1.390786379032957,Logistic Regression,normal,74
1,89,Intercept,-0.7344526122682573,Logistic Regression,normal,74
0,90,biomarker,0.051666284918529815,Logistic Regression,normal,74
1,90,Intercept,0.13520826927039345,Logistic Regression,normal,74
0,91,biomarker,-1.0570508390463642,Logistic Regression,normal,74
1,91,Intercept,0.62009293102497,Logistic Regression,normal,74
0,92,biomarker,0.9967216445928205,Logistic Regression,normal,74
1,92,Intercept,-0.6036802391521262,Logistic Regression,normal,74
0,93,biomarker,1.348198052152259,Logistic Regression,normal,74
1,93,Intercept,-0.7795177651305095,Logistic Regression,normal,74
0,94,biomarker,-1.0498203082059965,Logistic Regression,normal,74
1,94,Intercept,0.6526666709927834,Logistic Regression,normal,74
0,95,biomarker,1.5462257995163187,Logistic Regression,normal,74
1,95,Intercept,-0.9397790688787744,Logistic Regression,normal,74
0,96,biomarker,1.26069159077284,Logistic Regression,normal,74
1,96,Intercept,-0.7089345934491831,Logistic Regression,normal,74
0,97,biomarker,0.5192735441029539,Logistic Regression,normal,74
1,97,Intercept,-0.36813190918067557,Logistic Regression,normal,74
0,98,biomarker,-1.8649043979425546,Logistic Regression,normal,74
1,98,Intercept,1.1728374861867628,Logistic Regression,normal,74
0,99,biomarker,-1.3816465796605994,Logistic Regression,normal,74
1,99,Intercept,0.7857901715561015,Logistic Regression,normal,74
0,100,biomarker,-0.4523651581971822,Logistic Regression,normal,74
1,100,Intercept,0.38442144352158414,Logistic Regression,normal,74
0,101,biomarker,-0.024332435762185932,Logistic Regression,normal,74
1,101,Intercept,-0.00975509982078457,Logistic Regression,normal,74
0,102,biomarker,0.19425280537908055,Logistic Regression,normal,74
1,102,Intercept,-0.039989173483672896,Logistic Regression,normal,74
0,103,biomarker,1.2923447720655545,Logistic Regression,normal,74
1,103,Intercept,-0.6604277403829028,Logistic Regression,normal,74
0,104,biomarker,-0.046555082226603546,Logistic Regression,normal,74
1,104,Intercept,0.00343970817128794,Logistic Regression,normal,74
0,105,biomarker,0.8617347408854373,Logistic Regression,normal,74
1,105,Intercept,-0.47834811928427357,Logistic Regression,normal,74
0,106,biomarker,1.2937765980245146,Logistic Regression,normal,74
1,106,Intercept,-0.9015015758021353,Logistic Regression,normal,74
0,107,biomarker,-0.1840911679284053,Logistic Regression,normal,74
1,107,Intercept,-0.012836994802992809,Logistic Regression,normal,74
0,108,biomarker,-0.6098116392007001,Logistic Regression,normal,74
1,108,Intercept,0.19322427621823293,Logistic Regression,normal,74
0,109,biomarker,0.44005063708968906,Logistic Regression,normal,74
1,109,Intercept,-0.17928166644652171,Logistic Regression,normal,74
0,110,biomarker,0.5648934954366722,Logistic Regression,normal,74
1,110,Intercept,-0.3521172382843078,Logistic Regression,normal,74
0,111,biomarker,1.2103199852640434,Logistic Regression,normal,74
1,111,Intercept,-0.6399057864531328,Logistic Regression,normal,74
0,112,biomarker,-0.557207773962322,Logistic Regression,normal,74
1,112,Intercept,0.2492815896434556,Logistic Regression,normal,74
0,113,biomarker,1.1659995285345142,Logistic Regression,normal,74
1,113,Intercept,-0.7570001358926445,Logistic Regression,normal,74
0,114,biomarker,-0.856424546883485,Logistic Regression,normal,74
1,114,Intercept,0.4764818418745121,Logistic Regression,normal,74
0,115,biomarker,0.16503553540255111,Logistic Regression,normal,74
1,115,Intercept,-0.023646934273875868,Logistic Regression,normal,74
0,116,biomarker,-0.4144494018383466,Logistic Regression,normal,74
1,116,Intercept,0.07357474895634815,Logistic Regression,normal,74
0,117,biomarker,0.4532389267866804,Logistic Regression,normal,74
