,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.9492065060136683,Logistic Regression,normal,291
1,0,Intercept,-1.1893659939071193,Logistic Regression,normal,291
0,1,biomarker,-0.3957737985690081,Logistic Regression,normal,291
1,1,Intercept,0.181260104878773,Logistic Regression,normal,291
0,2,biomarker,1.4308044650687073,Logistic Regression,normal,291
1,2,Intercept,-0.9049226272048538,Logistic Regression,normal,291
0,3,biomarker,1.2829076738790763,Logistic Regression,normal,291
1,3,Intercept,-0.792306909364295,Logistic Regression,normal,291
0,4,biomarker,1.1566526235244394,Logistic Regression,normal,291
1,4,Intercept,-0.6878753615218886,Logistic Regression,normal,291
0,5,biomarker,0.32863437352844743,Logistic Regression,normal,291
1,5,Intercept,0.050810018716547736,Logistic Regression,normal,291
0,6,biomarker,1.7072207602182716,Logistic Regression,normal,291
1,6,Intercept,-1.0098914610782048,Logistic Regression,normal,291
0,7,biomarker,-0.5706815973033575,Logistic Regression,normal,291
1,7,Intercept,0.23516247358519252,Logistic Regression,normal,291
0,8,biomarker,0.9175821571586904,Logistic Regression,normal,291
1,8,Intercept,-0.7202995657210827,Logistic Regression,normal,291
0,9,biomarker,1.1585910971742206,Logistic Regression,normal,291
1,9,Intercept,-0.7167876393897581,Logistic Regression,normal,291
0,10,biomarker,0.7477332587125954,Logistic Regression,normal,291
1,10,Intercept,-0.5351239666851975,Logistic Regression,normal,291
0,11,biomarker,1.8451070069218105,Logistic Regression,normal,291
1,11,Intercept,-1.05889060117108,Logistic Regression,normal,291
0,12,biomarker,0.2870655097394211,Logistic Regression,normal,291
1,12,Intercept,-0.20030983436680863,Logistic Regression,normal,291
0,13,biomarker,0.6889678672742291,Logistic Regression,normal,291
1,13,Intercept,-0.530658863953565,Logistic Regression,normal,291
0,14,biomarker,0.1492484751357815,Logistic Regression,normal,291
1,14,Intercept,-0.20805339978744114,Logistic Regression,normal,291
0,15,biomarker,-1.178896633561762,Logistic Regression,normal,291
1,15,Intercept,0.6624852513567971,Logistic Regression,normal,291
0,16,biomarker,0.4180121290938207,Logistic Regression,normal,291
1,16,Intercept,-0.22869783072282032,Logistic Regression,normal,291
0,17,biomarker,-0.9598292912598071,Logistic Regression,normal,291
1,17,Intercept,0.617368263174409,Logistic Regression,normal,291
0,18,biomarker,-1.0282303959274943,Logistic Regression,normal,291
1,18,Intercept,0.6044905368042511,Logistic Regression,normal,291
0,19,biomarker,-1.9223945728374612,Logistic Regression,normal,291
1,19,Intercept,1.0929179142150527,Logistic Regression,normal,291
0,20,biomarker,0.015993501490115324,Logistic Regression,normal,291
1,20,Intercept,-0.033320332122230574,Logistic Regression,normal,291
0,21,biomarker,-1.2431613884217443,Logistic Regression,normal,291
1,21,Intercept,0.6850539718644575,Logistic Regression,normal,291
0,22,biomarker,0.7635133559475749,Logistic Regression,normal,291
1,22,Intercept,-0.5027664588880394,Logistic Regression,normal,291
0,23,biomarker,0.7869231898308225,Logistic Regression,normal,291
1,23,Intercept,-0.2770641284893378,Logistic Regression,normal,291
0,24,biomarker,-3.612718252551926,Logistic Regression,normal,291
1,24,Intercept,2.1934833229917214,Logistic Regression,normal,291
0,25,biomarker,0.35889054250038416,Logistic Regression,normal,291
1,25,Intercept,-0.05838767185852167,Logistic Regression,normal,291
0,26,biomarker,0.3788311786105722,Logistic Regression,normal,291
1,26,Intercept,-0.26148722732374846,Logistic Regression,normal,291
0,27,biomarker,0.1849413879457819,Logistic Regression,normal,291
1,27,Intercept,-0.09336220990264155,Logistic Regression,normal,291
0,28,biomarker,0.803753238758445,Logistic Regression,normal,291
1,28,Intercept,-0.523447337543534,Logistic Regression,normal,291
0,29,biomarker,-0.5311749731782234,Logistic Regression,normal,291
1,29,Intercept,0.4005785110488234,Logistic Regression,normal,291
0,30,biomarker,0.5597866359948477,Logistic Regression,normal,291
1,30,Intercept,-0.41436322623411764,Logistic Regression,normal,291
0,31,biomarker,1.17044205908372,Logistic Regression,normal,291
1,31,Intercept,-0.8582686977087832,Logistic Regression,normal,291
0,32,biomarker,-0.36960721222735127,Logistic Regression,normal,291
1,32,Intercept,0.1590221049391832,Logistic Regression,normal,291
0,33,biomarker,-0.19608341848167857,Logistic Regression,normal,291
1,33,Intercept,0.14029704152190428,Logistic Regression,normal,291
0,34,biomarker,-0.09281926570219873,Logistic Regression,normal,291
1,34,Intercept,0.0829513600505492,Logistic Regression,normal,291
0,35,biomarker,0.5305519482186298,Logistic Regression,normal,291
1,35,Intercept,-0.4491855942290215,Logistic Regression,normal,291
0,36,biomarker,-0.7222232372091383,Logistic Regression,normal,291
1,36,Intercept,0.4232104341667411,Logistic Regression,normal,291
0,37,biomarker,-1.4283065864522166,Logistic Regression,normal,291
1,37,Intercept,0.8831172442019244,Logistic Regression,normal,291
0,38,biomarker,1.2533273481695786,Logistic Regression,normal,291
