,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4672669063536306,normal,362
1,Logistic Regression,roc_auc,1,0.45771932350917616,normal,362
2,Logistic Regression,roc_auc,2,0.4516336995294685,normal,362
3,Logistic Regression,roc_auc,3,0.45433458561020035,normal,362
4,Logistic Regression,roc_auc,4,0.45431871975758054,normal,362
5,Logistic Regression,roc_auc,5,0.47007753026782906,normal,362
6,Logistic Regression,roc_auc,6,0.4419064613874485,normal,362
7,Logistic Regression,roc_auc,7,0.4512421376935337,normal,362
8,Logistic Regression,roc_auc,8,0.45090387583665864,normal,362
9,Logistic Regression,roc_auc,9,0.46207048945850426,normal,362
10,Logistic Regression,roc_auc,10,0.4425827622129138,normal,362
11,Logistic Regression,roc_auc,11,0.4640612609679699,normal,362
12,Logistic Regression,roc_auc,12,0.4715076083607265,normal,362
13,Logistic Regression,roc_auc,13,0.4463435286747035,normal,362
14,Logistic Regression,roc_auc,14,0.4593535945201972,normal,362
15,Logistic Regression,roc_auc,15,0.4604757854354682,normal,362
16,Logistic Regression,roc_auc,16,0.4673147064146064,normal,362
17,Logistic Regression,roc_auc,17,0.4410386122051931,normal,362
18,Logistic Regression,roc_auc,18,0.4612475151823415,normal,362
19,Logistic Regression,roc_auc,19,0.4436245398904297,normal,362
20,Logistic Regression,roc_auc,20,0.46369529738878146,normal,362
21,Logistic Regression,roc_auc,21,0.47066491670263044,normal,362
22,Logistic Regression,roc_auc,22,0.4631296707753776,normal,362
23,Logistic Regression,roc_auc,23,0.453718765311122,normal,362
24,Logistic Regression,roc_auc,24,0.4637569445557711,normal,362
25,Logistic Regression,roc_auc,25,0.4531361206798383,normal,362
26,Logistic Regression,roc_auc,26,0.4596933183396914,normal,362
27,Logistic Regression,roc_auc,27,0.4678779680698729,normal,362
28,Logistic Regression,roc_auc,28,0.45504042728779676,normal,362
29,Logistic Regression,roc_auc,29,0.4356086937197209,normal,362
30,Logistic Regression,roc_auc,30,0.4775809098232281,normal,362
31,Logistic Regression,roc_auc,31,0.46002873507012176,normal,362
32,Logistic Regression,roc_auc,32,0.47094817570794223,normal,362
33,Logistic Regression,roc_auc,33,0.4679414943106627,normal,362
34,Logistic Regression,roc_auc,34,0.4663604460089196,normal,362
35,Logistic Regression,roc_auc,35,0.45334192630783593,normal,362
36,Logistic Regression,roc_auc,36,0.4830092324150461,normal,362
37,Logistic Regression,roc_auc,37,0.45032145970850107,normal,362
38,Logistic Regression,roc_auc,38,0.4623138360170164,normal,362
39,Logistic Regression,roc_auc,39,0.4667827130852341,normal,362
40,Logistic Regression,roc_auc,40,0.4618563175752012,normal,362
41,Logistic Regression,roc_auc,41,0.4747363867577921,normal,362
42,Logistic Regression,roc_auc,42,0.437426992187135,normal,362
43,Logistic Regression,roc_auc,43,0.4489972426617648,normal,362
44,Logistic Regression,roc_auc,44,0.4605899742267583,normal,362
45,Logistic Regression,roc_auc,45,0.4595411833155468,normal,362
46,Logistic Regression,roc_auc,46,0.44926078853964396,normal,362
47,Logistic Regression,roc_auc,47,0.46273721380212834,normal,362
48,Logistic Regression,roc_auc,48,0.4546024012218181,normal,362
49,Logistic Regression,roc_auc,49,0.4823839827548182,normal,362
50,Logistic Regression,average_precision,0,0.4883076238799281,normal,362
51,Logistic Regression,average_precision,1,0.47949372055897177,normal,362
52,Logistic Regression,average_precision,2,0.47813534033025545,normal,362
53,Logistic Regression,average_precision,3,0.47797264482527735,normal,362
54,Logistic Regression,average_precision,4,0.48307051278572005,normal,362
55,Logistic Regression,average_precision,5,0.4898048258558827,normal,362
56,Logistic Regression,average_precision,6,0.47057541897633237,normal,362
57,Logistic Regression,average_precision,7,0.4797008639100945,normal,362
58,Logistic Regression,average_precision,8,0.4818103265728728,normal,362
59,Logistic Regression,average_precision,9,0.48925580519498735,normal,362
60,Logistic Regression,average_precision,10,0.4780708825617027,normal,362
61,Logistic Regression,average_precision,11,0.49423783438773916,normal,362
62,Logistic Regression,average_precision,12,0.5027384822297642,normal,362
63,Logistic Regression,average_precision,13,0.4832554681274715,normal,362
64,Logistic Regression,average_precision,14,0.47024946903231307,normal,362
65,Logistic Regression,average_precision,15,0.48817466326767794,normal,362
66,Logistic Regression,average_precision,16,0.4939527311845216,normal,362
67,Logistic Regression,average_precision,17,0.4805348153638549,normal,362
68,Logistic Regression,average_precision,18,0.4858093982466929,normal,362
69,Logistic Regression,average_precision,19,0.4933248017975341,normal,362
70,Logistic Regression,average_precision,20,0.478305979029178,normal,362
71,Logistic Regression,average_precision,21,0.49412306033238146,normal,362
72,Logistic Regression,average_precision,22,0.4883657914964121,normal,362
73,Logistic Regression,average_precision,23,0.49304880655753913,normal,362
74,Logistic Regression,average_precision,24,0.5050982671441561,normal,362
75,Logistic Regression,average_precision,25,0.49546172092146357,normal,362
76,Logistic Regression,average_precision,26,0.45800246807920586,normal,362
77,Logistic Regression,average_precision,27,0.5064950314401833,normal,362
78,Logistic Regression,average_precision,28,0.4808985592181422,normal,362
79,Logistic Regression,average_precision,29,0.46554388806939884,normal,362
80,Logistic Regression,average_precision,30,0.4986593595107964,normal,362
81,Logistic Regression,average_precision,31,0.4874705570774545,normal,362
82,Logistic Regression,average_precision,32,0.5097457642540041,normal,362
83,Logistic Regression,average_precision,33,0.485724621101202,normal,362
84,Logistic Regression,average_precision,34,0.5021405545529014,normal,362
85,Logistic Regression,average_precision,35,0.47561179746517573,normal,362
86,Logistic Regression,average_precision,36,0.5112945495205852,normal,362
87,Logistic Regression,average_precision,37,0.4766633009268846,normal,362
88,Logistic Regression,average_precision,38,0.47477007471128124,normal,362
89,Logistic Regression,average_precision,39,0.48794072687012713,normal,362
90,Logistic Regression,average_precision,40,0.4878890513133376,normal,362
91,Logistic Regression,average_precision,41,0.5155504733159948,normal,362
92,Logistic Regression,average_precision,42,0.47563098412309757,normal,362
93,Logistic Regression,average_precision,43,0.4692505364961015,normal,362
94,Logistic Regression,average_precision,44,0.4930826527394129,normal,362
95,Logistic Regression,average_precision,45,0.4815814500345523,normal,362
96,Logistic Regression,average_precision,46,0.47204945011847993,normal,362
97,Logistic Regression,average_precision,47,0.47227297096846027,normal,362
98,Logistic Regression,average_precision,48,0.49193313530526156,normal,362
99,Logistic Regression,average_precision,49,0.5043834358814316,normal,362
