,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.0455419307323752,Logistic Regression,normal,250
1,0,Intercept,-0.9652415396472962,Logistic Regression,normal,250
0,1,biomarker,-0.08703406227878052,Logistic Regression,normal,250
1,1,Intercept,-0.02949126050966437,Logistic Regression,normal,250
0,2,biomarker,-0.888910391463796,Logistic Regression,normal,250
1,2,Intercept,0.3952804999482642,Logistic Regression,normal,250
0,3,biomarker,1.0809294091251842,Logistic Regression,normal,250
1,3,Intercept,-0.4694250152211661,Logistic Regression,normal,250
0,4,biomarker,-2.8838662413900202,Logistic Regression,normal,250
1,4,Intercept,1.3903771872444393,Logistic Regression,normal,250
0,5,biomarker,0.4410025477022432,Logistic Regression,normal,250
1,5,Intercept,0.05677627938459777,Logistic Regression,normal,250
0,6,biomarker,1.050928899013162,Logistic Regression,normal,250
1,6,Intercept,-0.4143080161479722,Logistic Regression,normal,250
0,7,biomarker,1.9907474060280994,Logistic Regression,normal,250
1,7,Intercept,-1.0694834787709913,Logistic Regression,normal,250
0,8,biomarker,-1.914357954927181,Logistic Regression,normal,250
1,8,Intercept,0.5428576366793928,Logistic Regression,normal,250
0,9,biomarker,0.8760301753158034,Logistic Regression,normal,250
1,9,Intercept,-0.3401989959345682,Logistic Regression,normal,250
0,10,biomarker,0.5104341296470719,Logistic Regression,normal,250
1,10,Intercept,-0.2820079536297303,Logistic Regression,normal,250
0,11,biomarker,0.9516520202019476,Logistic Regression,normal,250
1,11,Intercept,-0.37452422894865195,Logistic Regression,normal,250
0,12,biomarker,-0.2857794133782688,Logistic Regression,normal,250
1,12,Intercept,0.11194745269573556,Logistic Regression,normal,250
0,13,biomarker,-3.152644733082462,Logistic Regression,normal,250
1,13,Intercept,1.3424966644415188,Logistic Regression,normal,250
0,14,biomarker,-0.3661021409626326,Logistic Regression,normal,250
1,14,Intercept,0.05041601069797919,Logistic Regression,normal,250
0,15,biomarker,-1.1582416575356584,Logistic Regression,normal,250
1,15,Intercept,0.47521324003124593,Logistic Regression,normal,250
0,16,biomarker,0.10113944697046152,Logistic Regression,normal,250
1,16,Intercept,-0.0247254676663167,Logistic Regression,normal,250
0,17,biomarker,3.8620242910853633,Logistic Regression,normal,250
1,17,Intercept,-1.7167556737716512,Logistic Regression,normal,250
0,18,biomarker,1.5400425384927525,Logistic Regression,normal,250
1,18,Intercept,-0.7374866116206426,Logistic Regression,normal,250
0,19,biomarker,-0.9123566429404195,Logistic Regression,normal,250
1,19,Intercept,0.3562643501713405,Logistic Regression,normal,250
0,20,biomarker,-0.13338561178301803,Logistic Regression,normal,250
1,20,Intercept,0.03820633357403832,Logistic Regression,normal,250
0,21,biomarker,-1.7966806236961754,Logistic Regression,normal,250
1,21,Intercept,0.7404777152972565,Logistic Regression,normal,250
0,22,biomarker,-1.3143852922406103,Logistic Regression,normal,250
1,22,Intercept,0.5860420623583439,Logistic Regression,normal,250
0,23,biomarker,0.21219243513413932,Logistic Regression,normal,250
1,23,Intercept,0.13145383421116796,Logistic Regression,normal,250
0,24,biomarker,-1.1249257267861155,Logistic Regression,normal,250
1,24,Intercept,0.462501339525389,Logistic Regression,normal,250
0,25,biomarker,0.21779983366638445,Logistic Regression,normal,250
1,25,Intercept,0.061543676363521635,Logistic Regression,normal,250
0,26,biomarker,0.6561432732888625,Logistic Regression,normal,250
1,26,Intercept,-0.3220929951025484,Logistic Regression,normal,250
0,27,biomarker,-1.9914741533258271,Logistic Regression,normal,250
1,27,Intercept,0.9370271597229778,Logistic Regression,normal,250
0,28,biomarker,-0.7888162177027819,Logistic Regression,normal,250
1,28,Intercept,0.3425697007434293,Logistic Regression,normal,250
0,29,biomarker,-1.776829004395906,Logistic Regression,normal,250
1,29,Intercept,0.8866623085458288,Logistic Regression,normal,250
0,30,biomarker,0.9162812038822002,Logistic Regression,normal,250
1,30,Intercept,-0.4873784086795142,Logistic Regression,normal,250
0,31,biomarker,-1.2669391688260832,Logistic Regression,normal,250
1,31,Intercept,0.34657152386778123,Logistic Regression,normal,250
0,32,biomarker,2.0075082776794435,Logistic Regression,normal,250
1,32,Intercept,-0.9984645524563185,Logistic Regression,normal,250
0,33,biomarker,0.7684135861603163,Logistic Regression,normal,250
1,33,Intercept,-0.3350022936605224,Logistic Regression,normal,250
0,34,biomarker,-1.746629235345139,Logistic Regression,normal,250
1,34,Intercept,0.8445006798521225,Logistic Regression,normal,250
0,35,biomarker,0.2791928093071882,Logistic Regression,normal,250
1,35,Intercept,-0.2447233216899549,Logistic Regression,normal,250
0,36,biomarker,-0.7240716536256384,Logistic Regression,normal,250
1,36,Intercept,0.26850111662253257,Logistic Regression,normal,250
0,37,biomarker,-0.029065104953532834,Logistic Regression,normal,250
1,37,Intercept,-0.010194754747092274,Logistic Regression,normal,250
0,38,biomarker,0.021587779552443724,Logistic Regression,normal,250
1,38,Intercept,0.10783418540460862,Logistic Regression,normal,250
0,39,biomarker,-1.5353307598970642,Logistic Regression,normal,250
1,39,Intercept,0.8483429596342277,Logistic Regression,normal,250
0,40,biomarker,-0.42785200784928884,Logistic Regression,normal,250
1,40,Intercept,0.17210467150477246,Logistic Regression,normal,250
0,41,biomarker,0.008685934443809704,Logistic Regression,normal,250
1,41,Intercept,-0.12187597979618342,Logistic Regression,normal,250
0,42,biomarker,2.3580013396492823,Logistic Regression,normal,250
1,42,Intercept,-1.2598548574116337,Logistic Regression,normal,250
0,43,biomarker,-1.636011277613291,Logistic Regression,normal,250
1,43,Intercept,0.7048151854582493,Logistic Regression,normal,250
0,44,biomarker,1.3249818906905513,Logistic Regression,normal,250
1,44,Intercept,-0.5600774013007438,Logistic Regression,normal,250
0,45,biomarker,-0.19969650406834552,Logistic Regression,normal,250
1,45,Intercept,0.12121042331134278,Logistic Regression,normal,250
0,46,biomarker,0.7098975069557294,Logistic Regression,normal,250
1,46,Intercept,-0.3484644739334588,Logistic Regression,normal,250
0,47,biomarker,-0.8813771001718059,Logistic Regression,normal,250
1,47,Intercept,0.5324087641888295,Logistic Regression,normal,250
0,48,biomarker,0.7748629216843069,Logistic Regression,normal,250
1,48,Intercept,-0.42842365686614226,Logistic Regression,normal,250
0,49,biomarker,-1.9561620928745351,Logistic Regression,normal,250
1,49,Intercept,1.0746295596099942,Logistic Regression,normal,250
0,50,biomarker,-0.06942745551161154,Logistic Regression,normal,250
1,50,Intercept,-0.03840748940895373,Logistic Regression,normal,250
0,51,biomarker,1.3711449468835635,Logistic Regression,normal,250
1,51,Intercept,-0.5595520409182934,Logistic Regression,normal,250
0,52,biomarker,-2.9329967372276298,Logistic Regression,normal,250
1,52,Intercept,1.4016856584576958,Logistic Regression,normal,250
0,53,biomarker,-1.5100256293302616,Logistic Regression,normal,250
1,53,Intercept,0.40370144109600914,Logistic Regression,normal,250
0,54,biomarker,-1.6529018654895071,Logistic Regression,normal,250
1,54,Intercept,0.8859143279414138,Logistic Regression,normal,250
0,55,biomarker,-0.08565272296735679,Logistic Regression,normal,250
1,55,Intercept,0.015807790959581652,Logistic Regression,normal,250
0,56,biomarker,0.4196131244530734,Logistic Regression,normal,250
1,56,Intercept,-0.26538764559376016,Logistic Regression,normal,250
0,57,biomarker,-1.0967679339389207,Logistic Regression,normal,250
1,57,Intercept,0.4775880566677301,Logistic Regression,normal,250
0,58,biomarker,1.966533921771372,Logistic Regression,normal,250
1,58,Intercept,-0.8124681131028676,Logistic Regression,normal,250
0,59,biomarker,-0.17849224204957947,Logistic Regression,normal,250
